<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALE,D,20231220,000000,33.68,33.88,33.105,33.56,2186372,0
ALE,D,20231221,000000,33.4,33.4,32.7,33.04,2266858,0
ALE,D,20231222,000000,32.85,33.085,32.35,33,1451586,0
ALE,D,20231227,000000,33.2,33.57,33.165,33.4,1258839,0
ALE,D,20231228,000000,33.5,33.875,33.345,33.48,1391893,0
ALE,D,20231229,000000,33.5,33.63,33.04,33.325,1212698,0
ALE,D,20240102,000000,33.325,33.35,31.31,31.31,2842748,0
ALE,D,20240103,000000,31.33,31.5,29.835,30.335,4282703,0
ALE,D,20240104,000000,30.5,30.845,29.835,30,4493008,0
ALE,D,20240105,000000,30,30.115,29.53,29.93,2208320,0
ALE,D,20240108,000000,29.63,29.97,29.52,29.895,2388508,0
ALE,D,20240109,000000,30.19,30.55,29.915,30.495,2677187,0
ALE,D,20240110,000000,30.505,31.535,30.405,31.45,3872696,0
ALE,D,20240111,000000,31.475,32.44,31.27,31.405,5725913,0
ALE,D,20240112,000000,31.39,32.89,31.38,32.4,3976776,0
ALE,D,20240115,000000,32.4,32.695,30.915,31.1,2013173,0
ALE,D,20240116,000000,31.1,31.41,30.545,30.885,1241545,0
ALE,D,20240117,000000,30.6,30.795,30.12,30.195,1823353,0
ALE,D,20240118,000000,30.45,31.025,30.02,30.59,2118796,0
ALE,D,20240119,000000,30.93,31.51,30.25,31.51,2721973,0
ALE,D,20240122,000000,31.3,31.525,30.12,30.225,2506248,0
ALE,D,20240123,000000,30.535,30.605,29.755,30,1541835,0
ALE,D,20240124,000000,30.3,30.63,30.02,30.52,1271488,0
ALE,D,20240125,000000,30.59,31.1,29.935,30.2,1608795,0
ALE,D,20240126,000000,30.06,30.3,29.85,30.22,1052361,0
ALE,D,20240129,000000,30.2,30.365,29.85,30.135,877959,0
ALE,D,20240130,000000,30.135,30.485,29.96,30.145,1008612,0
ALE,D,20240131,000000,30.02,30.4,30.02,30.385,1345668,0
ALE,D,20240201,000000,30.39,31.29,30.125,30.97,1861114,0
ALE,D,20240202,000000,31.055,31.57,30.41,30.41,2228696,0
ALE,D,20240205,000000,30.6,31.28,30.25,30.375,1994259,0
ALE,D,20240206,000000,30.78,30.835,30.33,30.65,1461796,0
ALE,D,20240207,000000,30.53,31.2,30.4,31,1007039,0
ALE,D,20240208,000000,30.9,31.7,30.87,31.48,1191858,0
ALE,D,20240209,000000,31.48,31.795,31.315,31.665,2185877,0
ALE,D,20240212,000000,31.7,32.195,31.5,32.195,1595681,0
ALE,D,20240213,000000,32.16,32.735,30.785,31.29,3373732,0
ALE,D,20240214,000000,31.04,32.105,31.04,32.045,943220,0
ALE,D,20240215,000000,32.045,32.255,31.88,32,1024173,0
ALE,D,20240216,000000,32,32.3,31.615,31.8,564699,0
ALE,D,20240219,000000,31.8,32.315,31.67,32.255,1221853,0
ALE,D,20240220,000000,31.98,32.4,31.79,31.86,1267788,0
ALE,D,20240221,000000,31.86,32.16,31.14,31.18,1636748,0
ALE,D,20240222,000000,31.705,33.16,31.395,33.125,3124292,0
ALE,D,20240223,000000,33.13,33.94,32.53,32.87,2288669,0
ALE,D,20240226,000000,32.87,33.45,32.835,33.375,1155282,0
ALE,D,20240227,000000,33.375,33.96,33.12,33.54,2049051,0
ALE,D,20240228,000000,33.54,33.54,32.305,32.35,1517247,0
ALE,D,20240229,000000,32.15,32.71,31.905,32.245,1925505,0
ALE,D,20240301,000000,32.595,32.635,31.135,31.35,1734779,0
ALE,D,20240304,000000,31.5,31.6,30.7,30.75,1724752,0
ALE,D,20240305,000000,30.7,30.82,30.22,30.54,3116693,0
ALE,D,20240306,000000,30.54,30.895,30.5,30.52,2078499,0
ALE,D,20240307,000000,30.3,30.92,30.1,30.8,1900061,0
ALE,D,20240308,000000,30.985,31.4,30.52,31.26,2582031,0
ALE,D,20240311,000000,31.235,31.305,30.525,30.835,2126742,0
ALE,D,20240312,000000,31,31.34,30.67,31.09,2984066,0
ALE,D,20240313,000000,31.155,31.18,30.31,30.335,2774293,0
ALE,D,20240314,000000,31.36,32.15,30.34,30.68,6224230,0
ALE,D,20240315,000000,30.8,33.51,30.79,33.06,9866695,0
