<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCS,D,20220131,000000,34.54,34.54,33.4304,34.4505,1918.8252670506,0
BCS,D,20220201,000000,34.0926,34.4505,33.7347,34.4505,2384.8416539814,0
BCS,D,20220202,000000,34.4505,34.4505,33.6631,34.361,2535.7102684554,0
BCS,D,20220203,000000,34.361,34.4505,34.0031,34.4058,1501.9808729855,0
BCS,D,20220204,000000,34.4058,34.4058,33.8241,34.0031,814.69051815953,0
BCS,D,20220207,000000,34.1821,34.1821,33.5914,33.8241,302.85477424038,0
BCS,D,20220208,000000,33.8241,33.8241,32.9786,33.8197,2868.7387655906,0
BCS,D,20220209,000000,33.3767,34.8844,33.3767,34.2716,2444.0715544786,0
BCS,D,20220210,000000,34.1866,34.54,34.0031,34.097,3882.3523457973,0
BCS,D,20220211,000000,34.1821,34.4505,34.0031,34.4505,1650.6143968747,0
BCS,D,20220214,000000,34.446,34.446,32.3029,33.493,1347.7596226343,0
BCS,D,20220215,000000,33.1083,34.2716,33.1083,34.2447,1533.2721411727,0
BCS,D,20220216,000000,34.0031,34.6294,33.247,34.625,499.54274570276,0
BCS,D,20220217,000000,34.4952,34.4952,33.1128,33.9137,1737.7829296819,0
BCS,D,20220218,000000,33.6452,33.6452,33.1083,33.6183,821.39578991393,0
BCS,D,20220221,000000,32.3746,33.4662,31.5871,31.5871,1460.6316971667,0
BCS,D,20220222,000000,30.5222,33.4662,30.5222,32.2134,2998.374019509,0
BCS,D,20220223,000000,31.9898,32.6609,31.3187,32.1956,899.62396038193,0
BCS,D,20220224,000000,28.9921,31.3008,27.2294,29.1711,2073.0465174018,0
BCS,D,20220225,000000,28.0078,31.7616,28.0078,31.6273,4123.7421289557,0
BCS,D,20220228,000000,29.1711,31.6721,29.1711,30.8712,3090.0127334857,0
BCS,D,20220301,000000,30.8712,30.8712,29.5603,30.1061,3829.8277170545,0
BCS,D,20220302,000000,29.6185,30.3343,27.7394,29.5246,5512.8509274088,0
BCS,D,20220303,000000,29.529,29.529,28.6342,29.529,1418.1649760555,0
BCS,D,20220304,000000,28.1868,29.4306,28.1868,29.4306,2166.9203219634,0
BCS,D,20220307,000000,28.1868,30.7818,27.7394,30.7818,3560.4993015861,0
BCS,D,20220308,000000,28.7416,31.0502,28.7416,29.5335,1642.7915798279,0
BCS,D,20220309,000000,28.6431,30.6922,28.6431,30.4238,620.23763728195,0
BCS,D,20220310,000000,29.529,31.3008,29.529,31.2023,781.16415938754,0
BCS,D,20220311,000000,29.529,31.3187,29.0816,31.3187,2802.803593339,0
BCS,D,20220314,000000,31.7213,31.766,31.3187,31.766,554.30246503036,0
BCS,D,20220315,000000,30.5133,31.5871,30.3343,31.5871,612.41482023515,0
BCS,D,20220316,000000,31.5871,32.03,30.5178,31.9002,1621.5582192723,0
BCS,D,20220317,000000,32.124,32.3924,31.766,32.3924,2541.2979949174,0
BCS,D,20220318,000000,32.2134,32.7682,31.6766,32.7324,757.69570824714,0
BCS,D,20220321,000000,32.7503,32.7503,31.3187,31.426,1256.1209086575,0
BCS,D,20220322,000000,31.4976,32.6564,31.4976,32.6564,168.74933915239,0
BCS,D,20220323,000000,32.6609,32.6609,31.766,32.6609,845.98178634673,0
BCS,D,20220324,000000,31.8556,32.6519,31.8556,32.6519,963.32404204872,0
BCS,D,20220325,000000,32.0345,32.6609,31.6677,32.5713,542.00946681396,0
BCS,D,20220328,000000,32.2134,32.2134,31.766,32.2134,569.94809912395,0
BCS,D,20220329,000000,31.9181,33.1038,31.596,33.1038,1737.7829296819,0
BCS,D,20220330,000000,33.0546,33.0993,32.2179,33.0993,899.62396038193,0
BCS,D,20220331,000000,32.2179,32.6519,31.8556,32.6519,309.56004599477,0
BCS,D,20220401,000000,31.86,32.5535,31.86,32.5535,2696.636790561,0
BCS,D,20220404,000000,31.86,32.4371,31.86,32.4371,1452.8088801199,0
BCS,D,20220405,000000,31.9763,33.6362,31.9763,33.6362,1791.4251037171,0
BCS,D,20220406,000000,32.6609,33.1083,32.6609,33.0188,178.80724678399,0
BCS,D,20220407,000000,33.5557,34.0031,33.0188,34.0031,2791.628140415,0
BCS,D,20220408,000000,35.7928,36.6875,34.8979,36.6786,10808.898068091,0
BCS,D,20220411,000000,35.7928,36.6786,34.9427,36.4907,4028.7507791017,0
BCS,D,20220412,000000,35.7032,36.9381,35.1663,36.3297,3227.4708044509,0
BCS,D,20220413,000000,36.6875,36.6875,35.7928,36.6875,2162.4501407938,0
BCS,D,20220414,000000,36.6875,36.6875,35.8464,36.2312,290.56177602398,0
BCS,D,20220419,000000,35.8732,36.2268,35.3498,35.7972,1769.0741978691,0
BCS,D,20220420,000000,36.2222,36.5175,35.4661,36.3297,977.85213084992,0
BCS,D,20220421,000000,36.3341,36.522,35.7972,35.7972,1440.5158819035,0
BCS,D,20220422,000000,35.7928,35.7928,33.5557,34.0031,2654.1700694498,0
BCS,D,20220425,000000,34.8084,34.8084,34.0031,34.0031,238.03714728118,0
BCS,D,20220426,000000,34.7637,35.7928,33.6899,35.7614,1215.8892781311,0
BCS,D,20220427,000000,34.719,35.3453,33.5647,35.3453,1813.7760095651,0
BCS,D,20220428,000000,35.3319,35.3409,34.719,35.2469,107.28434807039,0
BCS,D,20220429,000000,34.719,35.2559,34.719,35.1663,220.15642260278,0
BCS,D,20220502,000000,35.1663,36.6607,34.0031,36.6607,2995.0213836318,0
BCS,D,20220504,000000,36.616,36.6428,35.7928,36.6428,2958.1423889826,0
BCS,D,20220505,000000,36.5981,36.5981,34.9606,35.1663,2733.5157852102,0
BCS,D,20220506,000000,34.8979,35.7032,34.097,35.6853,1182.3629193591,0
BCS,D,20220509,000000,35.6853,36.0567,35.5243,35.5243,118.45980099439,0
BCS,D,20220510,000000,35.7882,35.7882,34.4192,35.2559,1120.8979282771,0
BCS,D,20220511,000000,35.22,35.2559,34.361,35.2021,671.64472073235,0
BCS,D,20220512,000000,34.361,35.1888,33.6452,34.4863,401.19875997157,0
BCS,D,20220513,000000,34.0031,34.4192,33.3812,34.2,405.66894114117,0
BCS,D,20220516,000000,34.2,35.7749,34.2,35.6943,908.56432272113,0
BCS,D,20220517,000000,35.6227,35.6227,34.2,34.54,526.36383272036,0
BCS,D,20220518,000000,34.54,35.5153,34.54,35.3363,424.66721111197,0
BCS,D,20220519,000000,35.2917,35.3006,35.2917,35.3006,186.63006383078,0
BCS,D,20220520,000000,34.9874,35.3363,34.9874,35.3363,556.53755561515,0
BCS,D,20220523,000000,35.0187,35.7928,34.8979,35.748,2418.3680127534,0
BCS,D,20220524,000000,35.7032,35.7032,34.9874,35.3453,1199.1260987451,0
BCS,D,20220525,000000,34.9874,35.3453,34.9874,35.3453,124.04752745639,0
BCS,D,20220526,000000,35.0769,35.748,35.0769,35.569,462.66375105356,0
BCS,D,20220527,000000,35.2559,36.2401,35.2559,35.9717,4394.1880897164,0
BCS,D,20220530,000000,35.9717,36.1954,35.7928,36.1507,2563.6489007654,0
BCS,D,20220531,000000,36.1059,36.2312,35.9717,36.1551,1508.6861447399,0
BCS,D,20220601,000000,36.1551,36.2401,35.7928,36.2043,3661.0783779021,0
BCS,D,20220602,000000,36.0164,36.2312,35.7972,36.2312,428.01984698917,0
BCS,D,20220603,000000,36.0612,36.2312,35.7928,35.8017,1604.7950398863,0
BCS,D,20220606,000000,36.2312,36.2312,35.7972,36.2312,620.23763728195,0
BCS,D,20220607,000000,36.2312,36.5712,36.2312,36.5712,543.12701210636,0
BCS,D,20220608,000000,36.5712,36.6786,36.2491,36.6339,664.93944897795,0
BCS,D,20220609,000000,36.5623,36.6786,36.3297,36.5085,282.73895897718,0
BCS,D,20220610,000000,36.3297,36.5981,36.2491,36.5085,421.31457523477,0
BCS,D,20220613,000000,36.5085,36.5085,34.1821,34.1821,3503.5044916737,0
BCS,D,20220614,000000,35.5959,35.739,34.2716,35.1663,196.68797146238,0
BCS,D,20220615,000000,35.2513,35.2513,34.1821,35.1619,1429.3404289795,0
BCS,D,20220617,000000,34.1821,35.1663,34.1821,34.8979,67.052717543995,0
BCS,D,20220620,000000,34.54,34.8979,34.54,34.8979,183.27742795359,0
BCS,D,20220621,000000,34.8979,34.8979,34.54,34.54,375.49521824637,0
BCS,D,20220622,000000,34.0926,34.8979,34.0926,34.8979,710.75880596634,0
BCS,D,20220623,000000,34.0031,34.8398,33.9583,34.8398,1353.3473490963,0
BCS,D,20220624,000000,33.8241,34.7144,33.0903,34.5221,743.16761944594,0
BCS,D,20220627,000000,33.3767,34.5221,33.1083,34.5221,381.08294470837,0
BCS,D,20220628,000000,34.4505,34.5355,34.4505,34.5131,385.55312587797,0
BCS,D,20220629,000000,34.4505,34.5266,34.0031,34.5221,414.60930348037,0
BCS,D,20220630,000000,34.5355,34.54,34.0031,34.54,215.68624143318,0
BCS,D,20220701,000000,34.54,34.54,34.0031,34.54,648.17626959195,0
BCS,D,20220704,000000,34.0031,34.54,34.0031,34.54,2886.619490269,0
BCS,D,20220705,000000,35.2559,35.2559,33.9137,34.361,454.84093400676,0
BCS,D,20220706,000000,34.361,34.361,34.361,34.361,3.3526358771997,0
BCS,D,20220707,000000,33.9275,34.3045,33.1924,34.116,1741.2420815289,0
BCS,D,20220708,000000,33.9275,36.9433,33.4563,36.9433,1834.6176471441,0
BCS,D,20220711,000000,35.8124,37.5841,35.8124,36.7359,553.8868778538,0
BCS,D,20220712,000000,35.8595,36.6983,34.8699,36.6983,873.2737556967,0
BCS,D,20220713,000000,34.9171,36.6983,34.8699,36.3778,1643.6221720221,0
BCS,D,20220715,000000,34.8699,37.603,34.8699,36.7501,649.3846154148,0
BCS,D,20220718,000000,36.7548,37.4145,36.0951,36.7312,2748.212669811,0
BCS,D,20220719,000000,36.0197,36.7548,35.8312,36.7454,1000.6040724447,0
BCS,D,20220720,000000,36.7454,36.7548,35.9255,36.7407,1473.8484163581,0
BCS,D,20220721,000000,36.7454,36.7548,36.2365,36.3637,918.9004525314,0
BCS,D,20220722,000000,36.7501,36.7548,36.3872,36.7548,3864.4751133018,0
BCS,D,20220725,000000,36.7548,36.7548,36.4721,36.4721,1038.8031674691,0
BCS,D,20220726,000000,36.1893,36.2836,36.1893,36.2836,78.5203619946,0
BCS,D,20220727,000000,36.7548,39.4878,36.7548,39.4878,12306.475113694,0
BCS,D,20220728,000000,38.9224,40.2229,38.9224,39.2994,2801.266968456,0
BCS,D,20220729,000000,39.4878,41.09,38.9224,40.9769,121590.90272058,0
BCS,D,20220801,000000,40.958,40.958,39.7847,40.336,2580.5610860928,0
BCS,D,20220802,000000,40.5716,41.9193,39.8648,40.4303,24100.445702478,0
