<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SES,D,20140116,000000,12.267,13.286,12.267,13.286,283,0
SES,D,20140117,000000,12.861,12.861,10.388,10.388,290,0
SES,D,20140130,000000,11.694,11.872,11.694,11.872,252,0
SES,D,20140325,000000,11.872,11.872,11.872,11.872,30,0
SES,D,20140401,000000,11.872,11.872,11.872,11.872,5,0
SES,D,20140402,000000,11.872,11.872,11.872,11.872,2,0
SES,D,20140410,000000,11.971,11.971,11.773,11.773,136,0
SES,D,20140411,000000,10.932,10.932,10.932,10.932,131,0
SES,D,20140414,000000,10.388,10.388,10.388,10.388,162,0
SES,D,20140516,000000,10.19,10.19,9.695,9.695,199,0
SES,D,20140519,000000,9.695,9.695,9.695,9.695,3,0
SES,D,20140520,000000,9.695,9.695,9.695,9.695,5,0
SES,D,20140521,000000,9.695,9.695,9.695,9.695,3,0
SES,D,20140522,000000,9.695,9.695,9.695,9.695,5,0
SES,D,20140523,000000,9.695,9.695,9.695,9.695,3,0
SES,D,20140604,000000,9.3984,9.3984,7.9144,7.9144,253,0
SES,D,20140610,000000,8.607,8.7059,8.607,8.7059,12,0
SES,D,20140806,000000,8.8048,8.8048,8.419,8.419,230,0
SES,D,20140807,000000,8.419,8.419,8.419,8.419,9,0
SES,D,20140808,000000,8.419,8.419,8.2112,8.2112,17,0
SES,D,20141008,000000,8.1618,8.1618,8.1618,8.1618,5,0
SES,D,20141009,000000,8.2112,8.2112,8.2112,8.2112,121,0
SES,D,20141010,000000,8.2607,8.2607,8.2607,8.2607,51,0
SES,D,20141014,000000,8.3102,8.3102,8.3102,8.3102,4,0
SES,D,20141015,000000,8.3102,8.3102,8.3102,8.3102,5,0
SES,D,20141016,000000,8.3102,8.3102,8.3102,8.3102,5,0
SES,D,20141022,000000,8.3102,8.3102,8.3102,8.3102,3,0
SES,D,20141023,000000,8.3299,8.3299,8.3299,8.3299,3,0
SES,D,20141028,000000,8.4091,8.4091,8.4091,8.4091,197,0
SES,D,20141031,000000,8.2607,8.2607,8.2607,8.2607,10,0
SES,D,20141103,000000,8.2607,8.2607,8.2607,8.2607,5,0
SES,D,20141104,000000,8.2607,8.2607,8.2607,8.2607,45,0
SES,D,20141105,000000,8.2607,8.2607,8.2607,8.2607,10,0
SES,D,20141110,000000,8.2112,8.2112,7.9144,7.9144,162,0
SES,D,20141112,000000,8.2112,8.2112,7.7166,7.7166,101,0
SES,D,20141118,000000,7.766,7.766,7.3209,7.3209,126,0
SES,D,20141119,000000,7.3209,7.3209,7.2219,7.2417,227,0
SES,D,20141125,000000,7.9144,7.9144,7.9144,7.9144,162,0
SES,D,20141211,000000,7.766,7.766,7.766,7.766,7,0
SES,D,20141212,000000,7.766,7.766,7.766,7.766,2,0
SES,D,20141229,000000,7.9045,8.9928,7.3703,8.6465,495,0
SES,D,20141230,000000,7.3209,8.785,7.2417,7.4198,620,0
SES,D,20150102,000000,8.0134,9.616,7.9342,9.616,342,0
SES,D,20150108,000000,8.9235,9.893,8.9037,9.883,501,0
SES,D,20150109,000000,9.883,9.883,8.884,9.883,829,0
SES,D,20150112,000000,9.804,11.763,9.804,11.763,375,0
SES,D,20150113,000000,14.107,14.84,13.85,13.85,148,0
SES,D,20150114,000000,13.85,13.85,12.861,12.861,62,0
SES,D,20150116,000000,13.346,13.346,13.346,13.346,2,0
SES,D,20150119,000000,13.346,13.346,13.346,13.346,200,0
SES,D,20150121,000000,13.346,14.84,13.346,14.84,523,0
SES,D,20150123,000000,14.84,14.84,14.84,14.84,101,0
SES,D,20150126,000000,14.84,15.799,14.84,15.799,20,0
SES,D,20150127,000000,16.62,16.62,16.324,16.324,72,0
SES,D,20150210,000000,16.324,16.324,15.433,15.433,83,0
SES,D,20150211,000000,15.433,15.433,15.433,15.433,2,0
SES,D,20150212,000000,15.285,15.285,15.285,15.285,2,0
SES,D,20150213,000000,15.136,15.136,15.136,15.136,2,0
SES,D,20150217,000000,14.84,14.84,14.84,14.84,25,0
SES,D,20150218,000000,14.345,14.76,14.345,14.76,2,0
SES,D,20150220,000000,14.84,14.84,14.335,14.335,216,0
SES,D,20150223,000000,14.335,14.335,13.85,13.85,126,0
SES,D,20150224,000000,13.85,13.85,13.85,13.85,1,0
SES,D,20150225,000000,13.85,13.85,13.85,13.85,2,0
SES,D,20150226,000000,13.85,13.85,13.85,13.85,1,0
SES,D,20150227,000000,13.85,14.345,13.85,13.85,188,0
SES,D,20150302,000000,13.84,13.84,13.84,13.84,1,0
SES,D,20150303,000000,13.84,13.84,13.84,13.84,112,0
SES,D,20150304,000000,13.84,13.84,13.84,13.84,54,0
SES,D,20150306,000000,13.85,14.642,13.85,14.632,505,0
SES,D,20150309,000000,14.632,14.632,14.335,14.384,293,0
SES,D,20150310,000000,14.642,14.642,14.642,14.642,1,0
SES,D,20150311,000000,14.84,14.84,14.84,14.84,1,0
SES,D,20150312,000000,14.84,14.84,14.84,14.84,173,0
SES,D,20150313,000000,14.84,14.84,14.84,14.84,113,0
SES,D,20150316,000000,14.84,14.84,14.84,14.84,147,0
SES,D,20150317,000000,14.84,14.84,14.84,14.84,1,0
SES,D,20150318,000000,14.84,14.84,14.84,14.84,2,0
SES,D,20150319,000000,14.84,14.84,14.84,14.84,305,0
SES,D,20150323,000000,14.84,14.84,14.84,14.84,2,0
SES,D,20150327,000000,14.84,14.84,14.84,14.84,15,0
SES,D,20150330,000000,15.73,15.73,15.73,15.73,10,0
SES,D,20150331,000000,15.73,15.73,15.73,15.73,1,0
SES,D,20150401,000000,15.73,15.73,15.73,15.73,1,0
SES,D,20150402,000000,15.73,15.73,15.73,15.73,1,0
SES,D,20150407,000000,15.73,15.73,15.73,15.73,1,0
SES,D,20150408,000000,15.73,16.027,15.73,16.027,360,0
SES,D,20150409,000000,15.76,15.76,15.76,15.76,33,0
SES,D,20150410,000000,16.126,16.126,16.126,16.126,1,0
SES,D,20150414,000000,16.422,16.422,16.422,16.422,1,0
SES,D,20150415,000000,16.422,16.521,16.422,16.521,56,0
SES,D,20150420,000000,16.521,16.521,16.521,16.521,1,0
SES,D,20150424,000000,16.798,16.798,16.798,16.798,5,0
SES,D,20150427,000000,16.818,17.807,16.818,17.807,389,0
SES,D,20150514,000000,17.807,17.807,17.807,17.807,71,0
SES,D,20150605,000000,17.807,17.807,17.807,17.807,5,0
SES,D,20150610,000000,17.807,21.27,17.807,21.27,89,0
SES,D,20150611,000000,21.27,21.27,18.797,21.27,79,0
SES,D,20150612,000000,21.27,21.27,21.27,21.27,1,0
SES,D,20150616,000000,22.754,23.743,19.786,23.743,23,0
SES,D,20150617,000000,21.765,22.358,17.807,17.807,103,0
SES,D,20150618,000000,21.27,21.27,19.598,19.598,129,0
SES,D,20150619,000000,19.598,19.598,19.598,19.598,1,0
SES,D,20150831,000000,19.598,19.598,19.598,19.598,2,0
SES,D,20150904,000000,19.598,19.598,19.598,19.598,1,0
SES,D,20150910,000000,19.598,19.598,19.598,19.598,1,0
SES,D,20150914,000000,19.598,19.598,19.598,19.598,1,0
SES,D,20150916,000000,19.598,19.598,19.598,19.598,1,0
SES,D,20150922,000000,19.598,19.598,19.598,19.598,1,0
SES,D,20150925,000000,19.598,19.598,19.598,19.598,1,0
SES,D,20150928,000000,19.598,19.598,19.598,19.598,1,0
SES,D,20150929,000000,19.598,19.598,19.598,19.598,1,0
SES,D,20150930,000000,19.598,19.598,19.598,19.598,1,0
SES,D,20151001,000000,19.598,19.598,19.598,19.598,1,0
SES,D,20151002,000000,19.598,19.598,19.598,19.598,1,0
SES,D,20151005,000000,19.598,19.598,19.598,19.598,1,0
SES,D,20151006,000000,19.598,19.598,19.598,19.598,1,0
SES,D,20151007,000000,19.598,19.598,19.598,19.598,1,0
SES,D,20151009,000000,19.598,19.598,19.598,19.598,55,0
SES,D,20151026,000000,19.598,19.598,19.598,19.598,1,0
SES,D,20151120,000000,19.598,19.598,19.598,19.598,1,0
SES,D,20151211,000000,17.807,17.807,17.807,17.807,73,0
SES,D,20151215,000000,17.807,17.807,17.807,17.807,1,0
SES,D,20151217,000000,17.807,17.807,17.807,17.807,1,0
SES,D,20151218,000000,17.807,17.807,17.807,17.807,1,0
SES,D,20160115,000000,17.62,17.62,17.62,17.62,1,0
SES,D,20160202,000000,17.61,17.61,17.61,17.61,1,0
SES,D,20160315,000000,17.807,17.906,17.807,17.906,20,0
SES,D,20160316,000000,18.104,18.104,18.104,18.104,10,0
SES,D,20160321,000000,18.104,18.104,18.104,18.104,1,0
SES,D,20160322,000000,18.104,18.104,18.104,18.104,1,0
SES,D,20160323,000000,18.104,18.104,18.104,18.104,1,0
SES,D,20160324,000000,18.104,18.104,18.104,18.104,2,0
SES,D,20160329,000000,18.104,18.104,18.104,18.104,1,0
SES,D,20160330,000000,18.104,18.104,18.104,18.104,1,0
SES,D,20160331,000000,18.104,18.104,18.104,18.104,1,0
SES,D,20160401,000000,18.104,18.104,18.104,18.104,1,0
SES,D,20160404,000000,18.104,18.104,18.104,18.104,1,0
SES,D,20160405,000000,18.104,18.104,18.104,18.104,1,0
SES,D,20160406,000000,18.104,18.104,18.104,18.104,1,0
SES,D,20160407,000000,18.104,18.104,18.104,18.104,1,0
SES,D,20160408,000000,18.104,18.104,18.104,18.104,1,0
SES,D,20160411,000000,18.104,18.104,18.104,18.104,1,0
SES,D,20160412,000000,18.104,18.104,18.104,18.104,1,0
SES,D,20160413,000000,18.104,18.104,18.104,18.104,1,0
SES,D,20160414,000000,18.104,18.104,18.104,18.104,1,0
SES,D,20160415,000000,18.104,18.104,18.104,18.104,1,0
SES,D,20160418,000000,18.104,18.104,18.104,18.104,1,0
SES,D,20160419,000000,18.104,18.104,18.104,18.104,2,0
SES,D,20160420,000000,18.104,18.104,17.906,17.906,6,0
SES,D,20160421,000000,17.906,17.906,17.906,17.906,1,0
SES,D,20160422,000000,17.906,17.906,17.906,17.906,1,0
SES,D,20160425,000000,17.906,17.906,17.906,17.906,1,0
