<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VOT,D,20131118,000000,4.02516,4.0755,4.02516,4.0755,1044.3627241050378,0
VOT,D,20131119,000000,4.0755,4.0755,4.01063,4.01063,1524.4068771665975,0
VOT,D,20131120,000000,4.01063,4.1115,4.01063,4.01063,1237.447150114243,0
VOT,D,20131121,000000,4.06107,4.06107,3.98916,3.98916,1681.2213005000403,0
VOT,D,20131122,000000,4.01063,4.01785,4.01063,4.01785,653.9268129483025,0
VOT,D,20131125,000000,4.0755,4.1115,4.01785,4.0396,1580.9454107494034,0
VOT,D,20131126,000000,4.04672,4.06107,4.02516,4.02516,1553.209526350291,0
VOT,D,20131127,000000,4.0036,4.02516,3.97482,3.97482,1163.840379978137,0
VOT,D,20131128,000000,3.99647,4.06107,3.99647,3.99647,765.9371153293331,0
VOT,D,20131129,000000,3.99647,3.99647,3.98916,3.98916,745.6685844222895,0
VOT,D,20131202,000000,3.99647,3.99647,3.95326,3.95326,377.63473374176033,0
VOT,D,20131203,000000,3.91745,3.95326,3.77356,3.84555,2916.534921045121,0
VOT,D,20131204,000000,3.87414,3.93161,3.74469,3.74469,2718.1166711130095,0
VOT,D,20131205,000000,3.80956,3.93161,3.80956,3.93161,1602.2807064410283,0
VOT,D,20131206,000000,3.93161,3.93161,3.93161,3.93161,250.68972437659232,0
VOT,D,20131209,000000,3.93161,4.02516,3.93161,4.02516,3118.153465330976,0
VOT,D,20131210,000000,4.02516,4.1115,4.02516,4.10419,2303.1451699109057,0
VOT,D,20131211,000000,4.09697,4.13297,4.09697,4.12574,865.1462402953888,0
VOT,D,20131212,000000,4.13297,4.13297,4.09697,4.09697,109.87677281186812,0
VOT,D,20131213,000000,4.12574,4.17608,4.0755,4.17608,8371.970029393602,0
VOT,D,20131216,000000,4.17608,4.17608,3.98916,4.06107,4920.985951273278,0
VOT,D,20131217,000000,4.06107,4.27667,4.06107,4.16887,7843.921461025887,0
VOT,D,20131218,000000,4.16887,4.20477,4.14009,4.15443,3094.6846400701884,0
VOT,D,20131219,000000,4.1834,4.1834,4.1834,4.1834,70.4064757823621,0
VOT,D,20131220,000000,4.19765,4.31257,4.17608,4.17608,625.1241637646089,0
VOT,D,20131223,000000,4.24077,4.24077,4.24077,4.24077,709.3985817465272,0
VOT,D,20131227,000000,4.24077,4.24077,4.24077,4.24077,85.34118276649951,0
VOT,D,20131230,000000,4.24077,4.66485,4.13297,4.51393,6651.278431864055,0
VOT,D,20140102,000000,4.52827,4.52827,4.33423,4.33423,3885.1573454448903,0
VOT,D,20140103,000000,4.33423,4.51393,4.33423,4.51393,960.0883061231194,0
VOT,D,20140107,000000,4.48505,4.49237,4.48505,4.49237,139.74618678014295,0
VOT,D,20140108,000000,4.42047,4.49237,4.42047,4.49237,132.27883328807425,0
VOT,D,20140109,000000,4.49237,4.49237,4.42047,4.49237,6473.128712838989,0
VOT,D,20140110,000000,4.49958,4.50681,4.49237,4.49237,5117.270671636227,0
VOT,D,20140113,000000,4.49237,4.49237,4.49237,4.49237,2589.0381321786786,0
VOT,D,20140114,000000,4.49237,4.49237,4.45646,4.48505,876.8806529257824,0
VOT,D,20140115,000000,4.48505,4.48505,4.42047,4.42047,786.2056462363768,0
VOT,D,20140116,000000,4.42047,4.42047,4.31988,4.31988,3153.3567032221567,0
VOT,D,20140117,000000,4.31988,4.40613,4.31988,4.40613,1014.493310136763,0
VOT,D,20140120,000000,4.40613,4.73675,4.40613,4.64329,4938.054187826578,0
VOT,D,20140121,000000,4.68642,4.70085,4.68642,4.70085,821.4088841275578,0
VOT,D,20140122,000000,4.67919,4.70085,4.62895,4.66485,4280.927080524531,0
VOT,D,20140123,000000,4.67207,4.70085,4.66485,4.66485,1145.705378640256,0
VOT,D,20140124,000000,4.73675,4.73675,4.70085,4.70085,1800.6989563731397,0
VOT,D,20140127,000000,4.67207,4.70085,4.67207,4.70085,4698.032111295798,0
VOT,D,20140128,000000,4.70085,4.70085,4.67207,4.67207,314.69561145146696,0
VOT,D,20140129,000000,4.74388,4.74388,4.70085,4.70085,787.272411020958,0
VOT,D,20140130,000000,4.74388,4.80134,4.54984,4.69363,1800.6989563731397,0
VOT,D,20140131,000000,4.74388,4.80134,4.67919,4.67919,2859.9963874623145,0
VOT,D,20140203,000000,4.74388,5.13928,4.74388,5.10347,6188.302515355796,0
VOT,D,20140204,000000,5.09615,5.09615,4.59295,5.06737,8319.69855494912,0
VOT,D,20140205,000000,4.64329,4.9307,4.57139,4.57139,10398.823120097964,0
VOT,D,20140206,000000,4.60017,4.88767,4.60017,4.72954,5429.832753518531,0
VOT,D,20140207,000000,4.84455,4.90211,4.84455,4.90211,546.1835697055968,0
VOT,D,20140210,000000,4.76553,5.06737,4.76553,5.00251,2147.397511362044,0
VOT,D,20140211,000000,4.88767,4.88767,4.81577,4.81577,3566.1946748550986,0
VOT,D,20140212,000000,4.77987,4.77987,4.34857,4.70797,10363.619882206784,0
VOT,D,20140213,000000,4.49958,4.60017,4.31257,4.47081,12342.468557604992,0
VOT,D,20140214,000000,4.49237,4.63607,4.48505,4.48505,2225.2713406364746,0
VOT,D,20140217,000000,4.49958,4.60017,4.45646,4.45646,533.382392290622,0
VOT,D,20140218,000000,4.45646,4.60017,4.45646,4.60017,1456.1339309533978,0
VOT,D,20140219,000000,4.60017,4.60017,4.42047,4.42047,1286.5183302049802,0
VOT,D,20140220,000000,4.42047,4.42047,4.42047,4.42047,1293.9856836970487,0
VOT,D,20140221,000000,4.45646,4.58573,4.45646,4.58573,831.009767188789,0
VOT,D,20140224,000000,4.45646,4.57139,4.45646,4.57139,933.4191865085884,0
VOT,D,20140225,000000,4.57139,4.57139,4.45646,4.45646,26.669119614531095,0
VOT,D,20140226,000000,4.57139,4.57139,4.45646,4.57139,2545.300776010848,0
VOT,D,20140227,000000,4.45646,4.49237,4.31257,4.38456,6131.76398177299,0
VOT,D,20140228,000000,4.1834,4.37725,4.17608,4.19052,4411.072384243443,0
VOT,D,20140303,000000,4.24077,4.24077,4.02516,4.06107,2954.938453290046,0
VOT,D,20140304,000000,4.45646,4.45646,4.09697,4.40613,1785.764249389002,0
VOT,D,20140305,000000,4.38456,4.38456,4.14009,4.1834,2778.9222638341403,0
VOT,D,20140306,000000,4.21199,4.2912,4.21199,4.2912,517.3809205219032,0
VOT,D,20140307,000000,4.36301,4.36301,4.2838,4.2838,256.02354829949854,0
VOT,D,20140310,000000,4.31257,4.31257,4.31257,4.31257,124.81147979600554,0
VOT,D,20140311,000000,4.37013,4.37013,4.37013,4.37013,5.33382392290622,0
VOT,D,20140312,000000,4.36301,4.36301,4.36301,4.36301,5.33382392290622,0
VOT,D,20140313,000000,4.36301,4.36301,4.24077,4.24077,20.268530907043633,0
VOT,D,20140314,000000,4.24077,4.24077,4.24077,4.24077,490.7118009073722,0
VOT,D,20140317,000000,4.13297,4.23354,4.13297,4.23354,51.2047096598997,0
VOT,D,20140318,000000,4.23354,4.29823,4.13297,4.13297,681.6626973474148,0
VOT,D,20140319,000000,4.13297,4.31257,4.13297,4.31257,4270.259432678719,0
VOT,D,20140320,000000,4.52827,4.56426,4.45646,4.56426,4304.395905785319,0
VOT,D,20140321,000000,4.60017,4.60017,4.60017,4.60017,574.9862188892904,0
VOT,D,20140324,000000,4.52827,4.52827,4.52827,4.52827,2673.3125501605973,0
VOT,D,20140325,000000,4.52827,4.60017,4.52827,4.52827,2049.2551511805696,0
VOT,D,20140326,000000,4.52827,4.60017,4.52827,4.52827,1378.260101678967,0
VOT,D,20140327,000000,4.67207,4.67207,4.60017,4.60017,362.7000267576229,0
VOT,D,20140328,000000,4.67919,4.68642,4.60017,4.67207,3122.4205244693007,0
VOT,D,20140331,000000,4.67919,4.88046,4.67919,4.72954,2852.529033970246,0
VOT,D,20140401,000000,4.72954,4.93792,4.72954,4.93792,1668.4201230850654,0
VOT,D,20140402,000000,4.94514,4.95967,4.88767,4.95967,51737.02528740575,0
VOT,D,20140403,000000,4.92358,4.92358,4.90211,4.90211,369.10061546511037,0
VOT,D,20140404,000000,4.90924,4.90924,4.90924,4.90924,2932.5363928138395,0
VOT,D,20140407,000000,4.88767,4.88767,4.85177,4.85177,295.49384532900456,0
VOT,D,20140408,000000,4.81577,4.81577,4.81577,4.81577,433.106502539985,0
VOT,D,20140409,000000,4.81577,4.81577,4.77987,4.77987,148.2803050567929,0
VOT,D,20140410,000000,4.7584,4.90924,4.7584,4.90924,558.9847471205718,0
VOT,D,20140411,000000,4.95967,4.95967,4.81577,4.81577,583.5203371659404,0
VOT,D,20140414,000000,4.81577,4.95967,4.70797,4.95967,5269.818035831345,0
VOT,D,20140415,000000,4.95236,4.95967,4.94514,4.94514,2312.746052972137,0
VOT,D,20140416,000000,4.95236,4.95236,4.77266,4.77266,2583.7043082557725,0
VOT,D,20140422,000000,4.83021,4.83021,4.83021,4.83021,284.8261974831921,0
VOT,D,20140423,000000,4.83021,4.83021,4.77266,4.77266,500.3126839686034,0
VOT,D,20140425,000000,4.83021,4.83021,4.77266,4.77266,8598.124163724826,0
VOT,D,20140428,000000,4.77266,4.77266,4.77266,4.77266,868.3465346491324,0
VOT,D,20140429,000000,4.77266,4.77266,4.77266,4.77266,1175.5747926085307,0
VOT,D,20140430,000000,4.74388,4.83021,4.74388,4.81577,3262.166711249444,0
VOT,D,20140502,000000,4.81577,4.81577,4.81577,4.81577,1823.1010168493456,0
VOT,D,20140505,000000,4.81577,4.81577,4.80134,4.80134,13355.895102957173,0
VOT,D,20140506,000000,4.80134,4.81577,4.80134,4.81577,976.0897778918381,0
VOT,D,20140507,000000,4.81577,4.81577,4.81577,4.81577,5.33382392290622,0
VOT,D,20140508,000000,4.81577,4.81577,4.81577,4.81577,5.33382392290622,0
VOT,D,20140509,000000,4.81577,4.81577,4.81577,4.81577,1980.9822049673699,0
VOT,D,20140512,000000,4.81577,4.81577,4.7584,4.80134,1623.6160021326532,0
VOT,D,20140513,000000,4.80134,4.81577,4.80134,4.81577,468.30974043116606,0
VOT,D,20140514,000000,4.81577,4.81577,4.81577,4.81577,1820.9674872801834,0
VOT,D,20140515,000000,4.81577,4.81577,4.81577,4.81577,1223.5792079146868,0
VOT,D,20140516,000000,4.81577,4.81577,4.81577,4.81577,14.934706984137414,0
VOT,D,20140519,000000,4.83021,4.83021,4.81577,4.81577,14377.855766586004,0
VOT,D,20140520,000000,4.81577,4.81577,4.81577,4.81577,7242.266122522065,0
VOT,D,20140521,000000,4.81577,4.81577,4.81577,4.81577,243.2223708845236,0
VOT,D,20140522,000000,4.81577,4.86612,4.81577,4.86612,2629.575193992766,0
VOT,D,20140523,000000,4.88767,4.99557,4.88767,4.88767,3059.4814021790075,0
VOT,D,20140526,000000,4.95967,5.31907,4.95967,5.24717,1596.946882518122,0
VOT,D,20140527,000000,5.24717,5.24717,4.93792,4.93792,453.3750334470286,0
VOT,D,20140528,000000,4.95967,4.99557,4.95967,4.99557,242.15560609994236,0
VOT,D,20140529,000000,4.99557,5.46981,4.99557,5.3262,1196.9100883001556,0
VOT,D,20140530,000000,5.60648,5.60648,5.3262,5.33323,2963.4725715666955,0
VOT,D,20140602,000000,5.39078,5.40513,5.39078,5.39078,856.6121220187388,0
VOT,D,20140603,000000,5.39078,5.41235,5.24717,5.24717,492.8453304765347,0
VOT,D,20140604,000000,5.24717,5.26855,5.24717,5.26855,153.61412897969913,0
VOT,D,20140605,000000,5.24717,5.24717,5.24717,5.24717,839.543885465439,0
VOT,D,20140606,000000,5.21118,5.24717,5.21118,5.24717,75.74029970526831,0
VOT,D,20140609,000000,5.24717,5.39078,5.13928,5.13928,1199.043617869318,0
VOT,D,20140610,000000,5.08904,5.31907,5.08904,5.12484,1073.1653732887314,0
VOT,D,20140611,000000,5.31907,5.33323,5.22543,5.23264,1063.5644902275,0
VOT,D,20140612,000000,5.23264,5.23264,5.23264,5.23264,72.54000535152458,0
VOT,D,20140613,000000,5.24717,5.31907,5.24717,5.31907,92.80853625856821,0
VOT,D,20140616,000000,5.31907,5.31907,5.13928,5.31907,446.9744447395412,0
VOT,D,20140617,000000,5.31907,5.31907,5.24717,5.31907,3437.1161359207676,0
VOT,D,20140618,000000,5.24717,5.31907,5.24717,5.31907,1548.942467211966,0
VOT,D,20140620,000000,5.31907,5.31907,5.24717,5.24717,71.47324056694333,0
VOT,D,20140623,000000,5.31907,5.31907,5.31907,5.31907,2501.5634198430166,0
VOT,D,20140624,000000,5.31167,5.31167,5.31167,5.31167,317.89590580521065,0
VOT,D,20140625,000000,5.31907,5.31907,5.31167,5.31167,12233.658549577705,0
VOT,D,20140626,000000,5.31907,5.31907,5.31907,5.31907,1016.6268397059254,0
VOT,D,20140627,000000,5.31907,5.31907,5.31907,5.31907,65.07265185945587,0
VOT,D,20140630,000000,5.31907,5.31907,5.31167,5.31167,2458.8928284597673,0
VOT,D,20140701,000000,5.31167,5.31167,5.31167,5.31167,112.01030238103061,0
VOT,D,20140702,000000,5.31167,5.31907,5.31167,5.31907,1410.2630452164044,0
VOT,D,20140703,000000,5.31907,5.31907,5.31907,5.31907,6058.157211636884,0
VOT,D,20140704,000000,5.3112,5.3112,5.3112,5.3112,7640.169387170869,0
VOT,D,20140707,000000,5.3112,5.3112,5.3112,5.3112,3405.1131923833304,0
VOT,D,20140708,000000,5.29573,5.3112,5.29573,5.30341,3617.3993845149976,0
VOT,D,20140709,000000,5.30341,5.30341,5.03326,5.30341,956.8880117693758,0
VOT,D,20140710,000000,5.29573,5.3112,5.04882,5.3112,1664.1530639467403,0
VOT,D,20140711,000000,5.3112,5.3112,5.3112,5.3112,112.01030238103061,0
VOT,D,20140714,000000,5.29573,5.29573,5.29573,5.29573,19.20176612246239,0
VOT,D,20140715,000000,5.29573,5.29573,5.29573,5.29573,112.01030238103061,0
VOT,D,20140716,000000,5.29573,5.4115,5.02557,5.24942,9429.133930913613,0
VOT,D,20140717,000000,5.24942,5.24942,5.24942,5.24942,25.60235482994985,0
VOT,D,20140718,000000,5.24942,5.24942,5.24942,5.24942,1440.1324591846792,0
VOT,D,20140721,000000,5.24942,5.24942,5.24942,5.24942,2657.3110783918783,0
VOT,D,20140722,000000,5.24942,5.24942,5.24942,5.24942,1472.1354027221166,0
VOT,D,20140723,000000,5.24942,5.24942,5.24174,5.24174,534.4491570752032,0
VOT,D,20140724,000000,5.24942,5.28795,5.24942,5.28795,991.0244848759755,0
VOT,D,20140725,000000,5.28795,5.28795,5.24942,5.24942,445.90767995496,0
VOT,D,20140728,000000,5.24174,5.24942,5.17228,5.17228,713.6656408848521,0
VOT,D,20140729,000000,5.17228,5.20311,5.17228,5.20311,803.2738827896766,0
VOT,D,20140730,000000,5.20311,5.22627,5.20311,5.22627,330.6970832201856,0
VOT,D,20140731,000000,5.24942,5.24942,5.09503,5.09503,269.89149049905467,0
VOT,D,20140801,000000,5.09503,5.09503,5.05651,5.05651,324.29649451269813,0
VOT,D,20140804,000000,5.05651,5.09503,5.05651,5.09503,1153.1727321323244,0
VOT,D,20140805,000000,5.1105,5.13365,4.71688,5.13365,3314.438185693925,0
VOT,D,20140806,000000,5.13365,5.32676,5.13365,5.32676,2970.939925058764,0
VOT,D,20140807,000000,5.31907,5.31907,5.17228,5.31907,2311.6792881875554,0
VOT,D,20140808,000000,5.32676,5.32676,5.01788,5.24942,4699.098876080379,0
VOT,D,20140811,000000,5.13365,5.39612,4.71688,5.24942,8689.865935198814,0
VOT,D,20140812,000000,4.94833,5.09503,4.94833,5.09503,5414.898046534394,0
VOT,D,20140813,000000,5.09503,5.09503,5.09503,5.09503,305.0947283902358,0
VOT,D,20140814,000000,5.18005,5.18005,4.98704,4.98704,134.41236285723673,0
VOT,D,20140818,000000,4.97917,5.09503,4.97917,5.09503,74.67353492068708,0
VOT,D,20140819,000000,5.09503,5.16459,5.09503,5.16459,480.0441530615597,0
VOT,D,20140820,000000,5.16459,5.16459,5.01788,5.13365,425.6391490479163,0
VOT,D,20140821,000000,5.13365,5.13365,5.13365,5.13365,13.86794219955617,0
VOT,D,20140822,000000,5.13365,5.13365,4.72447,5.05651,7688.173802477025,0
VOT,D,20140825,000000,4.95602,5.04882,4.9098,5.04882,71.47324056694333,0
VOT,D,20140826,000000,4.94064,5.04113,4.94064,5.04113,1444.399518323004,0
VOT,D,20140827,000000,4.94833,5.04113,4.94833,5.04113,50.13794487531847,0
VOT,D,20140828,000000,5.04113,5.04113,4.5547,4.94064,4882.582419028353,0
VOT,D,20140829,000000,4.64733,5.13365,4.64733,5.13365,966.4888948306069,0
VOT,D,20140901,000000,5.05651,5.05651,5.0101,5.0101,708.331816961946,0
VOT,D,20140902,000000,5.04882,5.04882,5.0101,5.0101,93.87530104314946,0
VOT,D,20140903,000000,4.90211,5.16459,4.90211,5.16459,1765.4957184819584,0
VOT,D,20140904,000000,5.16459,5.16459,5.16459,5.16459,129.0785389343305,0
VOT,D,20140905,000000,5.17228,5.32676,5.17228,5.25711,600.5885737192403,0
VOT,D,20140908,000000,5.25711,5.25711,5.09503,5.17228,1356.9248059873423,0
VOT,D,20140909,000000,5.17228,5.32676,5.16459,5.28795,10005.186914587486,0
VOT,D,20140910,000000,5.28795,5.28795,5.28795,5.28795,7577.230264880575,0
VOT,D,20140911,000000,5.28795,5.28795,5.21089,5.28795,5674.121889187636,0
VOT,D,20140912,000000,5.32676,5.78216,5.28795,5.48884,9791.833957671237,0
VOT,D,20140915,000000,5.64314,5.71259,5.63545,5.69704,4208.387075173007,0
VOT,D,20140916,000000,5.69704,5.69704,5.69704,5.69704,39.47029702950602,0
VOT,D,20140917,000000,5.69704,5.69704,5.56599,5.56599,4342.799438030244,0
VOT,D,20140918,000000,5.55821,5.55821,5.50421,5.55821,1872.1721969400828,0
VOT,D,20140919,000000,5.55821,5.55821,5.55821,5.55821,1404.9292212934984,0
VOT,D,20140922,000000,5.55821,5.55821,5.55821,5.55821,350.96561412722923,0
VOT,D,20140923,000000,5.65092,5.65092,5.65092,5.65092,51.2047096598997,0
VOT,D,20140924,000000,5.65092,5.71259,5.65092,5.71259,2563.435777348729,0
VOT,D,20140925,000000,5.71259,5.71259,5.55821,5.71259,2598.63901523991,0
VOT,D,20140926,000000,5.71259,5.71259,5.63545,5.71259,688.0632860549024,0
VOT,D,20140929,000000,5.71259,5.71259,5.62007,5.62007,81.07412362817453,0
VOT,D,20140930,000000,5.55821,5.71259,5.55821,5.71259,4203.0532512501,0
VOT,D,20141001,000000,5.55821,5.55821,5.55821,5.55821,11.734412630393683,0
VOT,D,20141002,000000,5.55821,5.55821,5.51968,5.55821,1280.1177414974925,0
VOT,D,20141003,000000,5.55043,5.55821,5.51968,5.55821,199.4850147166926,0
VOT,D,20141006,000000,5.55821,5.55821,5.48097,5.48097,2111.1275086862815,0
VOT,D,20141007,000000,5.54283,5.63545,5.54283,5.63545,866.21300507997,0
VOT,D,20141008,000000,5.63545,5.70492,5.32676,5.32676,4419.606502520093,0
VOT,D,20141009,000000,5.40381,5.40381,5.40381,5.40381,25.60235482994985,0
VOT,D,20141010,000000,5.40381,5.49652,5.40381,5.49652,281.6259031294484,0
VOT,D,20141013,000000,5.51199,5.51199,5.51199,5.51199,1164.9071447627182,0
VOT,D,20141014,000000,5.51199,5.51199,5.51199,5.51199,263.49090179156724,0
VOT,D,20141015,000000,5.51968,5.63545,5.48097,5.48097,865.1462402953888,0
VOT,D,20141016,000000,5.48097,5.48097,5.41919,5.41919,1515.8727588899476,0
VOT,D,20141017,000000,5.39612,5.57368,5.39612,5.57368,42.67059138324976,0
VOT,D,20141020,000000,5.58905,5.58905,5.48097,5.48097,1341.990099003205,0
VOT,D,20141021,000000,5.48097,5.48097,5.48097,5.48097,3988.633529549271,0
VOT,D,20141022,000000,5.49652,5.51968,5.49652,5.51968,1943.6454375070264,0
VOT,D,20141023,000000,5.59683,5.59683,5.55821,5.58136,1411.3298100009856,0
VOT,D,20141024,000000,5.59683,5.62007,5.57368,5.62007,5102.335964652089,0
VOT,D,20141027,000000,5.60452,5.60452,5.60452,5.60452,194.15119079378638,0
VOT,D,20141028,000000,5.63545,6.12187,5.55821,5.82846,4203.0532512501,0
VOT,D,20141029,000000,5.78985,5.86699,5.78985,5.86699,3764.6129247872095,0
VOT,D,20141030,000000,5.86699,5.97508,5.86699,5.97508,780.8718223134705,0
VOT,D,20141031,000000,5.90562,5.90562,5.85921,5.86699,1889.2404334933829,0
VOT,D,20141103,000000,5.86699,5.86699,5.78985,5.78985,94.9420658277307,0
VOT,D,20141104,000000,5.79763,5.82846,5.79763,5.82846,116.27736151935558,0
VOT,D,20141105,000000,5.71259,5.90562,5.71259,5.90562,315.76237623604817,0
VOT,D,20141106,000000,5.92099,5.98286,5.92099,5.98286,601.6553385038216,0
VOT,D,20141107,000000,5.94433,6.09863,5.87477,6.09104,1116.9027294565624,0
VOT,D,20141110,000000,6.69304,6.69304,6.09863,6.09863,2322.346936033368,0
VOT,D,20141112,000000,5.99833,5.99833,5.99833,5.99833,2895.199625353496,0
VOT,D,20141113,000000,5.99833,6.09104,5.94433,5.94433,10021.188386356203,0
VOT,D,20141114,000000,5.94433,5.97508,5.86699,5.94433,1450.8001070304915,0
VOT,D,20141117,000000,5.99045,5.99045,5.78985,5.79763,16944.49183828848,0
VOT,D,20141118,000000,5.79763,5.97508,5.79763,5.97508,5765.863660661624,0
VOT,D,20141119,000000,5.96739,5.97508,5.96739,5.97508,2454.625769321442,0
VOT,D,20141120,000000,5.97508,6.25302,5.94433,5.94433,12997.462135337875,0
VOT,D,20141121,000000,6.05991,6.10632,5.94433,6.02147,8262.093256581733,0
VOT,D,20141124,000000,6.1141,6.1604,6.02147,6.1604,7989.001471728935,0
VOT,D,20141125,000000,6.17587,6.23764,6.10632,6.2144,4030.2373561479394,0
VOT,D,20141126,000000,6.20662,6.20662,6.09863,6.20662,4315.063553631132,0
VOT,D,20141127,000000,6.20662,6.20662,6.13715,6.19893,425.6391490479163,0
VOT,D,20141128,000000,6.12187,6.19115,6.12187,6.17587,296.5606101135858,0
VOT,D,20141201,000000,6.09863,6.17587,6.09863,6.17587,441.64062081663496,0
VOT,D,20141202,000000,6.17587,6.17587,6.17587,6.17587,26.669119614531095,0
VOT,D,20141203,000000,6.17587,6.17587,6.17587,6.17587,565.3853358280593,0
VOT,D,20141204,000000,6.20662,6.20662,6.09863,6.09863,1953.2463205682577,0
VOT,D,20141205,000000,6.1604,6.1604,6.1604,6.1604,2765.054321634584,0
VOT,D,20141208,000000,6.09104,6.09863,6.09104,6.09863,1256.6489162367052,0
VOT,D,20141209,000000,6.09863,6.25302,6.09863,6.09863,2997.609044673295,0
VOT,D,20141210,000000,6.09863,6.09863,6.09863,6.09863,948.3538934927258,0
VOT,D,20141211,000000,6.09863,6.09863,6.09104,6.09863,3104.2855231314197,0
VOT,D,20141212,000000,6.23764,6.23764,6.09863,6.20662,4502.81415571743,0
VOT,D,20141215,000000,6.2144,6.2144,6.04444,6.04444,1404.9292212934984,0
VOT,D,20141216,000000,6.03685,6.2144,6.02147,6.2144,11181.8284719806,0
VOT,D,20141217,000000,6.20662,6.20662,6.17587,6.20662,554.7176879822467,0
VOT,D,20141218,000000,6.1604,6.1604,6.13715,6.13715,3475.5196681656926,0
VOT,D,20141219,000000,6.13715,6.19115,6.06779,6.06779,3721.94233340396,0
VOT,D,20141222,000000,6.18356,6.18356,6.17587,6.18356,657.1271073020462,0
VOT,D,20141223,000000,6.20662,6.20662,6.02147,6.1604,5361.559807305332,0
VOT,D,20141229,000000,6.1604,6.17587,6.1604,6.17587,1036.8953706129691,0
VOT,D,20141230,000000,6.15262,6.1604,6.09863,6.09863,903.5497725403136,0
