<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MOV,D,20230301,000000,20.5,20.6,20,20.3,5402,0
MOV,D,20230302,000000,20.3,20.35,19.9,20,4561,0
MOV,D,20230303,000000,20,20.55,19.96,20.3,8817,0
MOV,D,20230306,000000,20.3,20.3,19.76,20.05,7326,0
MOV,D,20230307,000000,19.8,20.1,19.72,19.76,5952,0
MOV,D,20230308,000000,19.8,19.8,18.98,19,9887,0
MOV,D,20230309,000000,19.12,19.28,18.82,19,3288,0
MOV,D,20230310,000000,18.9,19,18.3,19,6532,0
MOV,D,20230313,000000,19,19,18,18.84,5232,0
MOV,D,20230314,000000,18.4,18.82,18.34,18.78,3264,0
MOV,D,20230315,000000,18.78,18.98,18,18.06,6071,0
MOV,D,20230316,000000,18.02,18.4,18.02,18.36,4964,0
MOV,D,20230317,000000,18.34,18.54,18.06,18.46,862,0
MOV,D,20230320,000000,18.46,18.8,18.2,18.7,2278,0
MOV,D,20230321,000000,18.6,18.6,18.22,18.36,2477,0
MOV,D,20230322,000000,18.5,18.5,18.12,18.14,2859,0
MOV,D,20230323,000000,18.18,18.58,18.1,18.2,7341,0
MOV,D,20230324,000000,18.12,18.12,17.42,17.86,5949,0
MOV,D,20230327,000000,17.5,17.56,16.8,16.9,8657,0
MOV,D,20230328,000000,16.8,17,16.32,16.5,18535,0
MOV,D,20230329,000000,16.6,17.3,16.5,17.3,6290,0
MOV,D,20230330,000000,17.24,17.9,17,17.14,10855,0
MOV,D,20230331,000000,17.14,17.38,16.52,17.14,8306,0
MOV,D,20230403,000000,17.2,17.22,16.7,17.12,3774,0
MOV,D,20230404,000000,17.12,17.9,16.66,17.68,4731,0
MOV,D,20230405,000000,17.68,17.9,17.3,17.5,5033,0
MOV,D,20230406,000000,17.78,17.78,16.94,16.94,4447,0
MOV,D,20230411,000000,17,17.3,16.72,17,3021,0
MOV,D,20230412,000000,17,17,16.52,16.98,2553,0
MOV,D,20230413,000000,16.62,17.9,16.62,17.28,9863,0
MOV,D,20230414,000000,17.28,17.28,16.82,17,9135,0
MOV,D,20230417,000000,17,17.2,16.74,16.74,4834,0
MOV,D,20230418,000000,17.06,17.2,16.72,17.2,8557,0
MOV,D,20230419,000000,17.2,17.6,16.9,17.2,40574,0
MOV,D,20230420,000000,17.6,17.6,17.18,17.38,7149,0
MOV,D,20230421,000000,17.3,17.9,17.3,17.88,14775,0
MOV,D,20230424,000000,17.8,17.9,17.46,17.72,6841,0
MOV,D,20230425,000000,17.5,17.8,17.46,17.6,3401,0
MOV,D,20230426,000000,17.7,18.2,17.42,18.2,11222,0
MOV,D,20230427,000000,18.2,20.1,18.2,20.1,32068,0
MOV,D,20230428,000000,20.4,21.3,20.2,20.9,27466,0
MOV,D,20230502,000000,20.85,21.55,19.7,20.5,23569,0
MOV,D,20230504,000000,20.5,21.2,19.86,20.5,22856,0
MOV,D,20230505,000000,20.45,21,20.4,20.85,7723,0
MOV,D,20230508,000000,20.9,22.6,20.65,22.4,33366,0
MOV,D,20230509,000000,22.5,22.65,21.8,22,13808,0
MOV,D,20230510,000000,22.55,22.65,21.9,21.95,12358,0
MOV,D,20230511,000000,21.95,22.5,21.2,22.45,26149,0
MOV,D,20230512,000000,22.55,22.6,22.05,22.45,6660,0
MOV,D,20230515,000000,22.45,22.75,22.2,22.75,11727,0
MOV,D,20230516,000000,22.6,22.6,20.7,22.2,19403,0
MOV,D,20230517,000000,22.1,22.2,21.75,21.85,5020,0
MOV,D,20230518,000000,21.85,22.2,21.75,22,2951,0
MOV,D,20230519,000000,22,22.4,21.7,22.4,3610,0
MOV,D,20230522,000000,22.4,23.05,22.3,22.55,17290,0
MOV,D,20230523,000000,22.45,22.7,21.9,22.3,8843,0
MOV,D,20230524,000000,22.4,22.55,22,22,4278,0
MOV,D,20230525,000000,22,22,21.2,21.5,11789,0
MOV,D,20230526,000000,21.4,22.1,21.2,22.1,6947,0
MOV,D,20230529,000000,21.8,22.1,20.5,21.65,6363,0
MOV,D,20230530,000000,20.6,21.65,20.4,21.55,3585,0
MOV,D,20230531,000000,21.6,22.2,21.3,21.5,3337,0
MOV,D,20230601,000000,21.85,21.85,20.85,21.1,3562,0
MOV,D,20230602,000000,21,21.1,20.2,21.1,3186,0
MOV,D,20230605,000000,21.1,21.4,21,21.35,2438,0
MOV,D,20230606,000000,21.05,21.7,21.05,21.7,1286,0
MOV,D,20230607,000000,21.75,21.8,20.9,21.65,3656,0
MOV,D,20230609,000000,21.65,21.8,20.8,21.45,2022,0
MOV,D,20230612,000000,21.5,21.5,19.54,20,15556,0
MOV,D,20230613,000000,20.7,20.75,20,20.3,7328,0
MOV,D,20230614,000000,20.3,20.95,20.1,20.9,3396,0
MOV,D,20230615,000000,21.1,21.7,20.1,21.3,13596,0
MOV,D,20230616,000000,21.7,21.95,21.25,21.5,8758,0
MOV,D,20230619,000000,21.5,21.95,21.4,21.8,5081,0
MOV,D,20230620,000000,21.9,21.9,21.05,21.7,2541,0
MOV,D,20230621,000000,21.3,21.3,20.7,20.8,2566,0
MOV,D,20230622,000000,20.9,21.25,20.7,21.2,2699,0
MOV,D,20230623,000000,21.2,21.7,21.05,21.45,2289,0
MOV,D,20230626,000000,21.45,21.45,21,21,960,0
MOV,D,20230627,000000,21,21.2,20.15,20.6,4556,0
MOV,D,20230628,000000,20.55,20.65,20,20.5,2830,0
MOV,D,20230629,000000,20.15,20.5,20,20.05,2879,0
MOV,D,20230630,000000,20,20.4,19.84,20,1686,0
MOV,D,20230703,000000,20.3,20.3,19.72,19.8,2260,0
MOV,D,20230704,000000,19.78,19.78,18.8,19,10057,0
MOV,D,20230705,000000,18.7,19.46,18.7,19.38,5126,0
MOV,D,20230706,000000,19.4,19.4,19.1,19.3,1481,0
MOV,D,20230707,000000,19.12,20.6,19.12,19.98,4971,0
MOV,D,20230710,000000,20,20.7,20,20.6,1694,0
MOV,D,20230711,000000,20.6,21.3,20.5,21.2,6077,0
MOV,D,20230712,000000,21.1,21.1,20.4,20.85,1850,0
MOV,D,20230713,000000,20.55,20.9,20.4,20.85,1565,0
MOV,D,20230714,000000,20.85,21,20.4,20.55,2234,0
MOV,D,20230717,000000,20.8,21.1,20.5,21,983,0
MOV,D,20230718,000000,20.9,20.9,20,20.4,4816,0
MOV,D,20230719,000000,20.4,20.7,20.3,20.6,2757,0
MOV,D,20230720,000000,20.8,21.35,20.2,21.35,4389,0
MOV,D,20230721,000000,21.4,22.45,21.25,21.75,16921,0
MOV,D,20230724,000000,21.8,22.2,21.3,22,8667,0
MOV,D,20230725,000000,22,23.2,21.8,22.5,24995,0
MOV,D,20230726,000000,22.45,23.85,22.45,23.25,29559,0
MOV,D,20230727,000000,23.25,23.45,22.7,23,14282,0
MOV,D,20230728,000000,22.65,23.1,21.5,23,11296,0
MOV,D,20230731,000000,23,24,22.5,24,33411,0
MOV,D,20230801,000000,24,24,23.55,23.9,15559,0
MOV,D,20230802,000000,23.9,24,23.5,23.7,16708,0
MOV,D,20230803,000000,23.7,24.5,23.05,24.45,59581,0
MOV,D,20230804,000000,24.6,26.95,24.6,26.9,121278,0
MOV,D,20230807,000000,27.1,28.8,27.1,27.8,75195,0
MOV,D,20230808,000000,28.45,29.5,27.8,29.5,64977,0
MOV,D,20230809,000000,29.75,30.7,27.5,29.25,77935,0
MOV,D,20230810,000000,29.4,29.7,27.7,29.65,39944,0
MOV,D,20230811,000000,29.6,29.65,28.6,29.6,17287,0
MOV,D,20230814,000000,29.6,34.05,29.2,34.05,109620,0
MOV,D,20230816,000000,34.1,38.4,34.05,35.45,126516,0
MOV,D,20230817,000000,36.55,36.9,34.7,35.5,36583,0
MOV,D,20230818,000000,36.4,36.95,35.2,36.8,20940,0
MOV,D,20230821,000000,36,42.5,36,41.95,113427,0
MOV,D,20230822,000000,42,43,37.8,39.8,77571,0
MOV,D,20230823,000000,40,40.5,34.85,34.9,71170,0
MOV,D,20230824,000000,34.4,34.4,31.85,34.2,76105,0
MOV,D,20230825,000000,34,38.85,33.1,38.65,61753,0
MOV,D,20230828,000000,39,43.3,38.65,38.95,101413,0
MOV,D,20230829,000000,38.7,40,35.2,35.4,61576,0
MOV,D,20230830,000000,35,37.8,34,37.4,57332,0
MOV,D,20230831,000000,36.05,38.5,36.05,37.3,19517,0
MOV,D,20230901,000000,37.95,38.8,36.2,38,18946,0
MOV,D,20230904,000000,37.8,37.95,35.9,36.35,31970,0
MOV,D,20230905,000000,36.4,37.2,35.4,35.5,15494,0
MOV,D,20230906,000000,35.4,35.4,33.3,33.85,25353,0
MOV,D,20230907,000000,34.2,35.7,33.5,33.8,9806,0
MOV,D,20230908,000000,34.35,34.5,32.1,34.2,15005,0
MOV,D,20230911,000000,34.5,35.6,33,33.7,12611,0
MOV,D,20230912,000000,33.7,34.2,33,34.2,7494,0
MOV,D,20230913,000000,34,36.2,33.8,35.55,7250,0
MOV,D,20230914,000000,35.55,35.9,34.15,35.2,12905,0
MOV,D,20230915,000000,36.5,36.9,35.4,36,12817,0
MOV,D,20230918,000000,36.1,37.2,34.3,36,8930,0
MOV,D,20230919,000000,36.7,36.7,34.8,35.3,6428,0
MOV,D,20230920,000000,35.45,35.75,33.2,34.75,14588,0
MOV,D,20230921,000000,34.25,34.6,33.25,33.65,7056,0
MOV,D,20230922,000000,33.4,33.55,32.9,32.9,4919,0
MOV,D,20230925,000000,32.85,34.4,32,33.3,10083,0
MOV,D,20230926,000000,33.2,35.6,32.3,35,11658,0
MOV,D,20230927,000000,35.5,35.5,34.05,34.3,4496,0
MOV,D,20230928,000000,34.4,34.4,32.5,33.15,7690,0
MOV,D,20230929,000000,33,33.3,31.9,32.1,8540,0
MOV,D,20231002,000000,31.9,31.9,29,29.15,45713,0
MOV,D,20231003,000000,28.7,30.85,28.6,29.65,9218,0
MOV,D,20231004,000000,29.5,29.8,28.7,29.25,6886,0
MOV,D,20231005,000000,29.25,30.1,28.9,30.1,6692,0
MOV,D,20231006,000000,30.4,31,28.55,30.3,14847,0
MOV,D,20231009,000000,29.9,32.25,29.6,32.15,10392,0
MOV,D,20231010,000000,32.3,34.3,32.3,33.5,13331,0
MOV,D,20231011,000000,33.55,33.8,32,32.45,10426,0
MOV,D,20231012,000000,32.2,33.2,30.15,30.25,13443,0
MOV,D,20231013,000000,30.25,31.2,29.6,29.6,5494,0
MOV,D,20231016,000000,29.9,29.9,27.35,28.2,20364,0
MOV,D,20231017,000000,27.65,31,27.5,30.95,12789,0
MOV,D,20231018,000000,31,31.9,30,31.1,9549,0
MOV,D,20231019,000000,28.75,28.9,26.8,27.4,30882,0
MOV,D,20231020,000000,27.3,27.3,24.5,25.6,65343,0
MOV,D,20231023,000000,24.9,25.75,23.2,24.8,26483,0
MOV,D,20231024,000000,24.95,25.4,24.15,25.3,8253,0
MOV,D,20231025,000000,25.3,27.4,25.3,27,14442,0
MOV,D,20231026,000000,27,28.4,26.8,27.5,6202,0
MOV,D,20231027,000000,27,27.15,25.8,26.35,10083,0
MOV,D,20231030,000000,26.65,28.95,26.35,27.3,18868,0
MOV,D,20231031,000000,27.6,28.8,27,27.5,8379,0
MOV,D,20231102,000000,27.5,28.65,27.4,28.6,5017,0
MOV,D,20231103,000000,28.5,29.3,27.4,28.5,5822,0
MOV,D,20231106,000000,28.75,29.75,28.75,29.6,12644,0
MOV,D,20231107,000000,29.6,31.25,28.6,31.25,10347,0
MOV,D,20231108,000000,31.25,31.9,28.5,30.3,13905,0
MOV,D,20231109,000000,30,31,29,30.95,10844,0
MOV,D,20231110,000000,30.05,32.1,30.05,32.1,11746,0
MOV,D,20231113,000000,32.1,34.55,32.1,34.2,19729,0
MOV,D,20231114,000000,34.2,34.4,32.95,33,6614,0
MOV,D,20231115,000000,32.95,33.3,31.65,32.35,9325,0
MOV,D,20231116,000000,32,33.2,32,32.95,5118,0
MOV,D,20231117,000000,33.4,33.5,32.25,32.55,2114,0
MOV,D,20231120,000000,32.45,32.45,29.5,30.45,19184,0
MOV,D,20231121,000000,30.3,31.25,28.75,29.4,14170,0
MOV,D,20231122,000000,29.3,29.6,28.5,29.35,6297,0
MOV,D,20231123,000000,29.35,29.4,28.65,28.9,2170,0
MOV,D,20231124,000000,28.75,29.65,28.65,29.2,3695,0
MOV,D,20231127,000000,29.3,31.2,28.8,29.25,7219,0
MOV,D,20231128,000000,29.1,29.5,28.7,28.9,4521,0
MOV,D,20231129,000000,28.4,30,27.6,29.25,9746,0
MOV,D,20231130,000000,29.2,30,29,29.5,5718,0
MOV,D,20231201,000000,30,32.75,29.9,32.7,20472,0
MOV,D,20231204,000000,32.45,35.1,32.45,34,19099,0
MOV,D,20231205,000000,34.1,36.5,34.1,36,16578,0
MOV,D,20231206,000000,36.1,36.1,35.3,35.5,5877,0
MOV,D,20231207,000000,36.4,37.8,36,37.8,13174,0
MOV,D,20231208,000000,37.8,38,36,37.3,6149,0
MOV,D,20231211,000000,37.7,38.85,37,37.8,10489,0
MOV,D,20231212,000000,38.2,38.8,32,34.8,42572,0
MOV,D,20231213,000000,34.6,36.2,33.85,34.85,12860,0
MOV,D,20231214,000000,34.85,34.95,33,33.2,17304,0
MOV,D,20231215,000000,33.7,33.75,31.55,31.65,19797,0
MOV,D,20231218,000000,32,33.25,30.3,32.4,29710,0
MOV,D,20231219,000000,31,31,25.15,27.3,167683,0
MOV,D,20231220,000000,27.3,28.3,25.85,26.45,43233,0
MOV,D,20231221,000000,26.65,26.65,25.25,25.5,19744,0
MOV,D,20231222,000000,25.1,26.8,24.45,26.5,31666,0
MOV,D,20231227,000000,26.55,26.55,25.75,26.1,31732,0
MOV,D,20231228,000000,26.25,27.5,25.8,26.8,17423,0
MOV,D,20231229,000000,26.8,27.3,26,26.7,7176,0
MOV,D,20240102,000000,26.5,27.25,26,26.75,12669,0
MOV,D,20240103,000000,26.75,26.8,26,26.05,6461,0
MOV,D,20240104,000000,26.35,26.5,25.95,26.35,2834,0
MOV,D,20240105,000000,26.3,26.45,25.5,26,8525,0
MOV,D,20240108,000000,26.3,28.2,26.3,27,22918,0
MOV,D,20240109,000000,27.15,27.25,26.45,26.85,10419,0
MOV,D,20240110,000000,26.85,26.85,26.5,26.65,2905,0
MOV,D,20240111,000000,26.6,26.85,25,25.55,18743,0
MOV,D,20240112,000000,25.5,27.55,25.45,27.45,8709,0
MOV,D,20240115,000000,27.25,28,26.65,26.85,17926,0
MOV,D,20240116,000000,26.6,27.4,25.95,26.95,7512,0
MOV,D,20240117,000000,26.85,27.2,26.3,26.45,4224,0
MOV,D,20240118,000000,26.65,26.95,26.5,26.8,1478,0
MOV,D,20240119,000000,26.85,27.1,26.65,26.9,1993,0
MOV,D,20240122,000000,27,27.05,26.1,26.65,3504,0
MOV,D,20240123,000000,26.45,27.6,26.4,27,10317,0
MOV,D,20240124,000000,27,27.75,27,27.25,6225,0
MOV,D,20240125,000000,27.45,27.5,27,27,2570,0
MOV,D,20240126,000000,26.95,27.35,26.45,27.15,5307,0
MOV,D,20240129,000000,26.9,27,26.6,27,1860,0
MOV,D,20240130,000000,27.15,27.5,26.85,27.25,5826,0
MOV,D,20240131,000000,27.4,27.45,26.85,27.05,4166,0
MOV,D,20240201,000000,27.1,27.65,27.05,27.65,5655,0
MOV,D,20240202,000000,27.65,28.8,27.65,27.95,13859,0
MOV,D,20240205,000000,28,28.55,27.95,28.45,10318,0
MOV,D,20240206,000000,28.15,28.4,27.45,27.75,7597,0
MOV,D,20240207,000000,27.4,27.4,26.65,26.8,13665,0
MOV,D,20240208,000000,26.7,27.25,26.7,26.9,3252,0
MOV,D,20240209,000000,27.1,27.45,27,27.2,3915,0
MOV,D,20240212,000000,26.9,27.2,26.3,27.15,10294,0
MOV,D,20240213,000000,27,27,26.45,26.75,3308,0
MOV,D,20240214,000000,26.75,27.65,26.65,26.7,7711,0
MOV,D,20240215,000000,27.1,27.3,26.7,27.15,1209,0
MOV,D,20240216,000000,26.95,27.15,26.55,26.65,3843,0
MOV,D,20240219,000000,26.7,26.95,25.55,25.95,6336,0
MOV,D,20240220,000000,26,26.25,25.65,25.95,7698,0
MOV,D,20240221,000000,26,26.65,25.8,26,5249,0
MOV,D,20240222,000000,25.95,26.45,25.5,25.75,6777,0
MOV,D,20240223,000000,25.5,26,25.5,25.9,6594,0
MOV,D,20240226,000000,25.9,25.9,25.1,25.7,8222,0
MOV,D,20240227,000000,25.65,26.2,25.35,26,1936,0
MOV,D,20240228,000000,25.7,25.9,25.35,25.5,4057,0
MOV,D,20240229,000000,25.5,25.55,24.15,24.55,9406,0
MOV,D,20240301,000000,24.55,25,24.55,24.9,2368,0
MOV,D,20240304,000000,24.95,24.95,24.4,24.8,2707,0
MOV,D,20240305,000000,24.8,25.7,24.6,25,3304,0
MOV,D,20240306,000000,25.35,25.5,24.6,25.25,2945,0
MOV,D,20240307,000000,24.3,24.5,21.9,22.3,39338,0
MOV,D,20240308,000000,21.85,23.9,21.7,23.5,12006,0
MOV,D,20240311,000000,23.5,23.5,22.1,23.3,5417,0
MOV,D,20240312,000000,23.3,23.35,22.4,23.25,3084,0
MOV,D,20240313,000000,23.5,27.3,23.5,25.8,37592,0
MOV,D,20240314,000000,26.15,27.4,26.15,27,15519,0
MOV,D,20240315,000000,27.1,27.9,26,26.8,18003,0
