<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ETL,D,20091127,000000,3.83802,3.83802,3.61451,3.81115,16880.959265669648,0
ETL,D,20091130,000000,3.84086,3.87073,3.81406,3.87073,6376.759244249389,0
ETL,D,20091201,000000,3.87073,4.07334,3.87073,4.06712,23259.0209525749,0
ETL,D,20091202,000000,4.02283,4.41025,4.02283,4.23136,69401.95937276863,0
ETL,D,20091203,000000,4.23136,4.25224,4.05262,4.2193,7052.72698276357,0
ETL,D,20091204,000000,4.23704,4.23704,4.20763,4.20763,487.1135533801616,0
ETL,D,20091207,000000,4.09738,4.21339,4.09738,4.19259,8364.286737452936,0
ETL,D,20091208,000000,4.21339,4.21339,4.06421,4.18352,3751.034849558464,0
ETL,D,20091209,000000,4.05262,4.14176,3.99296,4.13876,4783.871875843138,0
ETL,D,20091210,000000,4.14176,4.20763,3.99296,4.15665,1529.0676782575126,0
ETL,D,20091211,000000,4.15665,4.15665,3.99296,4.15373,2696.0562981201456,0
ETL,D,20091214,000000,4.15665,4.15665,3.96317,4.13876,1146.1495373650862,0
ETL,D,20091215,000000,4.13876,4.13876,4.05262,4.05262,2.6048853121933773,0
ETL,D,20091216,000000,4.05262,4.08831,3.75448,4.08831,26330.180735651124,0
ETL,D,20091217,000000,4.11189,4.11189,3.90351,4.09738,1228.2034246991777,0
ETL,D,20091218,000000,4.05554,4.05554,4.02283,4.05554,1684.0583543330188,0
ETL,D,20091221,000000,4.05554,4.09738,3.85576,4.09738,14772.304605448411,0
ETL,D,20091222,000000,4.09738,4.15373,3.9333,4.15373,26242.91707769172,0
ETL,D,20091223,000000,4.15665,4.15665,3.99296,4.14176,341.2399758973325,0
ETL,D,20091228,000000,4.15373,4.19557,4.14176,4.19259,12147.882653413584,0
ETL,D,20091229,000000,4.19259,4.30591,4.17163,4.30591,11013.455099953602,0
ETL,D,20091230,000000,4.21631,4.40403,4.17163,4.30591,56863.34392252487,0
ETL,D,20091231,000000,4.38054,4.38054,4.17485,4.29078,74076.42606549918,0
ETL,D,20100104,000000,4.46976,4.46976,4.26107,4.26107,1084.9347325285419,0
ETL,D,20100105,000000,4.258,4.42492,4.08248,4.42492,23645.846421435384,0
ETL,D,20100106,000000,4.43996,4.43996,4.32948,4.32948,597.8211791483802,0
ETL,D,20100107,000000,4.43996,4.46976,4.27581,4.27581,1716.619420735436,0
ETL,D,20100108,000000,4.32057,4.58623,4.13016,4.45501,238469.43567537135,0
ETL,D,20100111,000000,4.58623,4.58623,4.31788,4.54385,2311.8357145716227,0
ETL,D,20100112,000000,4.54385,4.54385,4.42492,4.52611,202178.17350589135,0
ETL,D,20100113,000000,4.51413,4.51413,4.32057,4.46976,69158.4025960776,0
ETL,D,20100114,000000,4.46976,4.46976,4.32057,4.43682,75331.98078597592,0
ETL,D,20100115,000000,4.43682,4.43682,4.39512,4.43374,159171.517001581,0
ETL,D,20100118,000000,4.52926,4.52926,4.32057,4.37117,1556.4189740355432,0
ETL,D,20100119,000000,4.58623,4.58623,4.32057,4.37117,103591.07909530672,0
ETL,D,20100120,000000,4.46976,4.46976,4.35028,4.43682,2862.768958100522,0
ETL,D,20100121,000000,4.43682,4.43996,4.26376,4.40711,40332.74173134593,0
ETL,D,20100122,000000,4.40711,4.40711,4.3863,4.3863,2.6048853121933773,0
ETL,D,20100125,000000,4.3863,4.3863,4.32057,4.32057,2.6048853121933773,0
ETL,D,20100126,000000,4.32057,4.32057,4.11519,4.21631,18195.12390567074,0
ETL,D,20100127,000000,4.32057,4.32057,4.17485,4.29078,49280.522778730185,0
ETL,D,20100128,000000,4.31788,4.31788,4.17485,4.31788,2018.7861169498676,0
ETL,D,20100129,000000,4.31881,4.31881,4.21009,4.27712,612.1480483654437,0
ETL,D,20100201,000000,4.3863,4.3863,4.32057,4.32057,101.59052717554174,0
ETL,D,20100202,000000,4.3476,4.3476,4.32057,4.32057,2.6048853121933773,0
ETL,D,20100203,000000,4.3476,4.3476,4.30591,4.30591,2.6048853121933773,0
ETL,D,20100204,000000,4.3476,4.3476,4.14176,4.16863,17633.771120892605,0
ETL,D,20100205,000000,4.11189,4.15665,4.00793,4.15665,16582.699897422808,0
ETL,D,20100208,000000,4.03772,4.25224,4.03772,4.25224,11576.110327387372,0
ETL,D,20100209,000000,4.25224,4.25224,4.14176,4.14176,273.51295778030465,0
ETL,D,20100210,000000,4.25224,4.25224,4.08248,4.14176,3521.804942085447,0
ETL,D,20100211,000000,4.22828,4.22828,4.02283,4.21631,1570.7458432526068,0
ETL,D,20100212,000000,4.22245,4.22828,4.02283,4.06421,37581.98284166995,0
ETL,D,20100215,000000,4.0315,4.14176,4.02283,4.14176,14365.942496746478,0
ETL,D,20100216,000000,4.22828,4.22828,4.12394,4.20142,1672.3363704281485,0
ETL,D,20100217,000000,4.21631,4.21631,4.11189,4.21048,341.2399758973325,0
ETL,D,20100218,000000,4.21631,4.21631,4.21631,4.21631,2.6048853121933773,0
ETL,D,20100219,000000,4.21631,4.35028,4.21339,4.32057,4519.476016655511,0
ETL,D,20100222,000000,4.35028,4.35028,4.03772,4.32948,6998.024391207509,0
ETL,D,20100223,000000,4.32057,4.36533,4.09738,4.36533,6719.301662802818,0
ETL,D,20100224,000000,4.36533,4.3863,4.258,4.3863,36.46839437070729,0
ETL,D,20100225,000000,4.42492,4.42492,4.20142,4.20142,338.6350905851391,0
ETL,D,20100226,000000,4.42492,4.61824,4.41601,4.47283,191255.88939186637,0
ETL,D,20100301,000000,4.61824,4.61824,4.58623,4.61586,5540.591059035314,0
ETL,D,20100302,000000,4.61586,4.61586,4.55889,4.58623,946.8758109822928,0
ETL,D,20100303,000000,4.58868,4.58868,4.46976,4.48434,1314.164640001559,0
ETL,D,20100304,000000,4.58047,4.58047,4.43374,4.52926,851.7974970872345,0
ETL,D,20100305,000000,4.55889,4.61824,4.49947,4.61824,13761.60910431808,0
ETL,D,20100308,000000,4.61824,4.82732,4.61824,4.76751,15333.657390226552,0
ETL,D,20100309,000000,4.94624,5.00575,4.94624,5.00575,53.400148899964236,0
ETL,D,20100310,000000,5.05082,5.25313,5.05082,5.25313,9078.025312993921,0
ETL,D,20100311,000000,5.24476,5.25313,5.00575,5.25313,9614.631687305757,0
ETL,D,20100312,000000,5.33329,5.33329,5.24476,5.27432,16854.910412547717,0
ETL,D,20100315,000000,5.24476,5.28876,4.94939,5.28876,67965.36512309375,0
ETL,D,20100316,000000,5.28876,5.30381,4.94939,5.30381,4002.406282185125,0
ETL,D,20100317,000000,5.27432,5.30381,5.27432,5.29804,48028.87538622196,0
ETL,D,20100318,000000,5.29804,5.29804,5.27432,5.29804,102398.04162232167,0
ETL,D,20100319,000000,5.29804,5.29804,5.29804,5.29804,2.6048853121933773,0
ETL,D,20100322,000000,5.29804,5.29804,4.97634,5.25881,2871.886056693199,0
ETL,D,20100323,000000,5.23854,5.25881,5.03585,5.25881,5241.029248133076,0
ETL,D,20100324,000000,5.25881,5.42335,5.16099,5.36315,4587.203034772539,0
ETL,D,20100325,000000,5.42335,5.44976,5.06833,5.44976,132418.04240269845,0
ETL,D,20100326,000000,5.60155,5.60155,5.21789,5.60155,72353.29443148302,0
ETL,D,20100329,000000,5.60155,5.60155,5.24476,5.59879,9522.158258722891,0
ETL,D,20100330,000000,5.5723,5.5723,5.54312,5.54312,123.73205232918545,0
ETL,D,20100331,000000,5.58527,5.58804,5.42281,5.54312,3537.434253958607,0
ETL,D,20100401,000000,5.27432,5.64647,5.27432,5.36315,9045.464246591504,0
ETL,D,20100406,000000,5.36315,5.41713,5.36315,5.36315,5888.343248213131,0
ETL,D,20100407,000000,5.36315,5.41713,5.36315,5.41713,3855.2302620461987,0
ETL,D,20100408,000000,5.28876,5.39356,5.06572,5.39356,5802.382032910748,0
ETL,D,20100409,000000,5.37843,5.60493,4.94939,5.42335,3984.172084999771,0
ETL,D,20100412,000000,5.40822,5.60155,5.40822,5.60155,119.82472436089537,0
ETL,D,20100413,000000,5.66175,5.66175,5.64647,5.64647,786.6753642824,0
ETL,D,20100414,000000,5.66175,5.66175,5.42612,5.66175,1193.037472984567,0
ETL,D,20100415,000000,5.65836,5.66175,5.45314,5.66175,3431.9363988147747,0
ETL,D,20100416,000000,5.66175,5.66175,5.66175,5.66175,1121.403126899249,0
ETL,D,20100419,000000,5.66175,5.66175,5.2205,5.65836,1663.2192718354715,0
ETL,D,20100420,000000,5.65836,5.65836,5.36315,5.36315,1802.5806360378174,0
ETL,D,20100421,000000,5.51211,5.63188,5.36315,5.63188,1777.8342255719801,0
ETL,D,20100422,000000,5.63188,5.63188,5.36315,5.36315,2158.1474811522135,0
ETL,D,20100423,000000,5.45421,5.5088,5.21896,5.5088,10896.2352609049,0
ETL,D,20100426,000000,5.58742,5.58742,5.58128,5.58128,794.4900202189801,0
ETL,D,20100427,000000,5.58742,5.58742,5.22987,5.47955,632.9871308629907,0
ETL,D,20100428,000000,5.22987,5.41436,5.22987,5.41091,5264.473215942817,0
ETL,D,20100429,000000,5.44976,5.44976,5.21428,5.21789,9298.13812187426,0
ETL,D,20100430,000000,5.3587,5.54312,5.3587,5.54312,5165.487574079468,0
ETL,D,20100504,000000,5.54312,5.54312,5.21789,5.53967,713.7385755409855,0
ETL,D,20100505,000000,5.54312,5.54312,5.25881,5.25881,6114.968270373954,0
ETL,D,20100506,000000,5.36315,5.36315,4.76751,5.18173,44174.94756683116,0
ETL,D,20100507,000000,5.06572,5.16407,4.93127,5.16407,1893.7516219645856,0
ETL,D,20100510,000000,5.33329,5.33329,4.97634,5.28876,2318.3479278521063,0
ETL,D,20100511,000000,5.28876,5.28876,5.12522,5.28615,1690.5705676135021,0
ETL,D,20100512,000000,5.28876,5.28876,5.28876,5.28876,773.6509377214333,0
ETL,D,20100513,000000,5.30381,5.30381,5.30381,5.30381,2.6048853121933773,0
ETL,D,20100514,000000,5.30381,5.30381,5.28876,5.30381,1006.7881731627406,0
ETL,D,20100517,000000,5.30381,5.30381,5.03884,5.30381,1598.0971390306372,0
ETL,D,20100518,000000,5.06833,5.35755,4.98248,5.21428,6460.115574239577,0
ETL,D,20100519,000000,5.21428,5.21428,4.94624,5.12214,6282.983373010427,0
ETL,D,20100520,000000,5.15531,5.30065,5.00575,5.06572,7406.99138522187,0
ETL,D,20100521,000000,4.91623,5.10779,4.91623,5.06572,1389.706314055167,0
ETL,D,20100524,000000,5.09581,5.09581,4.85987,5.09581,4626.276314455438,0
ETL,D,20100525,000000,5.09581,5.09581,5.09581,5.09581,2.6048853121933773,0
ETL,D,20100526,000000,5.09535,5.09842,4.91676,5.09842,120337.88676740167,0
ETL,D,20100527,000000,5.09535,5.19984,5.09535,5.15531,9639.378097771594,0
ETL,D,20100528,000000,5.23808,5.24115,5.15531,5.15531,15006.744283545815,0
ETL,D,20100531,000000,5.29866,5.30119,5.15531,5.27332,29017.119935177667,0
ETL,D,20100601,000000,5.30119,5.52792,5.30119,5.47733,29898.873613356056,0
ETL,D,20100602,000000,5.48347,5.51103,5.362,5.51103,29608.42890104626,0
ETL,D,20100604,000000,5.45421,5.64202,5.45145,5.61721,28385.43524697077,0
ETL,D,20100607,000000,5.40984,5.45821,5.26702,5.28254,16204.99152715477,0
ETL,D,20100608,000000,5.37782,5.37782,5.28254,5.29236,8541.418938682085,0
ETL,D,20100609,000000,5.45821,5.45821,5.25106,5.29236,3172.750310251534,0
ETL,D,20100610,000000,5.26702,5.26702,4.91991,5.24476,13633.969724020371,0
ETL,D,20100611,000000,5.31156,5.31156,5.00268,5.06011,1684.0583543330188,0
ETL,D,20100614,000000,5.09159,5.09159,4.81165,4.86278,11841.808629230862,0
ETL,D,20100615,000000,4.83737,5.09159,4.83737,4.86278,4651.022724921276,0
ETL,D,20100616,000000,5.08237,5.08237,4.80819,4.86278,5814.104016815619,0
ETL,D,20100617,000000,5.0218,5.0218,4.78954,4.86278,4497.334491501866,0
ETL,D,20100618,000000,4.86278,4.86278,4.50615,4.82117,5497.610451384124,0
ETL,D,20100621,000000,4.82117,5.02494,4.82117,4.88475,2007.0641330449976,0
ETL,D,20100622,000000,4.96491,4.96491,4.83737,4.96491,1075.817633935865,0
ETL,D,20100623,000000,5.08237,5.08237,5.04414,5.04414,2.6048853121933773,0
ETL,D,20100624,000000,5.05704,5.05704,5.04414,5.04414,1332.3988371869127,0
ETL,D,20100625,000000,5.06011,5.06011,4.869,4.869,2455.104406742258,0
ETL,D,20100628,000000,4.99653,4.99653,4.98041,4.98041,93.7758712389616,0
ETL,D,20100629,000000,4.99653,4.99653,4.78624,4.96121,418.0840926070371,0
ETL,D,20100630,000000,4.93388,4.93388,4.77856,4.93388,1570.7458432526068,0
ETL,D,20100701,000000,4.97727,4.97727,4.97419,4.97419,2.6048853121933773,0
ETL,D,20100702,000000,4.97419,4.97419,4.97419,4.97419,160.20044669989272,0
ETL,D,20100705,000000,4.9484,4.9484,4.93281,4.93281,2.6048853121933773,0
ETL,D,20100706,000000,4.98041,4.99277,4.93281,4.93281,924.734285828649,0
ETL,D,20100707,000000,4.93281,4.93281,4.93281,4.93281,2.6048853121933773,0
ETL,D,20100708,000000,5.0218,5.0218,4.93281,4.93281,27.351295778030465,0
ETL,D,20100709,000000,5.0218,5.0218,4.77318,4.869,147.17602013892585,0
ETL,D,20100712,000000,4.83737,4.83737,4.77318,4.83737,1180.0130464236001,0
ETL,D,20100713,000000,4.83737,4.83737,4.60535,4.81825,3086.7890949491525,0
ETL,D,20100714,000000,4.83737,4.83737,4.82785,4.82785,621.2651469581207,0
ETL,D,20100715,000000,4.71292,4.83737,4.71292,4.83737,2360.0260928472003,0
ETL,D,20100716,000000,4.83737,4.83737,4.83737,4.83737,2.6048853121933773,0
ETL,D,20100719,000000,4.83737,4.83737,4.82117,4.82117,2.6048853121933773,0
ETL,D,20100720,000000,4.83737,5.0218,4.78954,4.93281,3461.8925799049985,0
ETL,D,20100721,000000,4.93281,4.99277,4.77318,4.99277,4961.004077072288,0
ETL,D,20100722,000000,4.99277,4.99277,4.99277,4.99277,2.6048853121933773,0
ETL,D,20100723,000000,5.02801,5.02801,4.99653,4.99653,321.7033360558822,0
ETL,D,20100726,000000,4.99653,4.99653,4.99653,4.99653,2.6048853121933773,0
ETL,D,20100727,000000,4.99653,5.02801,4.99653,4.99653,309.98135215101195,0
ETL,D,20100728,000000,5.02801,5.02801,4.99653,4.99653,806.2120041238504,0
ETL,D,20100729,000000,4.99653,4.99653,4.7986,4.7986,2119.074201469313,0
ETL,D,20100730,000000,4.93281,4.99277,4.77948,4.99277,698.1092636678252,0
ETL,D,20100802,000000,4.99277,4.99277,4.82447,4.88475,946.8758109822928,0
ETL,D,20100803,000000,4.99277,4.99277,4.9292,4.97727,367.2888290192663,0
ETL,D,20100804,000000,4.99277,4.99277,4.99277,4.99277,2.6048853121933773,0
ETL,D,20100805,000000,4.99277,5.07607,4.99277,5.07607,3103.7208494784095,0
ETL,D,20100806,000000,5.09159,5.09159,4.87184,5.07254,8333.028113706616,0
ETL,D,20100809,000000,5.07607,5.07607,5.07254,5.07607,610.8456057093471,0
ETL,D,20100810,000000,5.07607,5.07607,5.02801,5.07607,4796.896302404105,0
ETL,D,20100811,000000,5.06011,5.06011,4.83069,4.92298,8480.204133845542,0
ETL,D,20100812,000000,5.08237,5.08237,4.91676,5.05389,979.43687738471,0
ETL,D,20100813,000000,5.06011,5.06011,4.96491,4.96491,278.72272840469145,0
ETL,D,20100816,000000,5.05704,5.05704,5.05704,5.05704,2.6048853121933773,0
ETL,D,20100817,000000,5.06011,5.06011,4.80819,5.06011,3101.115964166216,0
ETL,D,20100818,000000,5.06011,5.06011,5.06011,5.06011,2.6048853121933773,0
ETL,D,20100819,000000,5.06011,5.06011,5.01197,5.01197,58.609919524351,0
ETL,D,20100820,000000,5.01197,5.01197,4.93281,4.93281,329.51799199246227,0
ETL,D,20100823,000000,4.80535,4.93281,4.80535,4.93281,4058.4113163972825,0
ETL,D,20100824,000000,4.69387,4.93281,4.69387,4.93281,3296.4823625807194,0
ETL,D,20100825,000000,4.93281,4.93281,4.83737,4.83737,364.68394370707284,0
ETL,D,20100826,000000,4.83737,4.9292,4.69387,4.9292,5251.448789381849,0
ETL,D,20100827,000000,4.93281,4.93281,4.90732,4.90732,3145.3990144735035,0
ETL,D,20100830,000000,4.93281,4.93281,4.62063,4.92659,7125.663771504985,0
ETL,D,20100831,000000,4.92659,4.92659,4.70009,4.92659,3848.7180487657156,0
ETL,D,20100901,000000,4.96491,5.07607,4.96491,5.07607,6180.090403178789,0
ETL,D,20100902,000000,5.07607,5.09159,5.06011,5.06011,27689.930868615604,0
ETL,D,20100903,000000,4.96491,5.06011,4.7771,5.02801,9316.372319059616,0
ETL,D,20100906,000000,5.04414,5.04414,4.93281,5.04414,5067.804374872216,0
ETL,D,20100907,000000,4.90048,4.93281,4.80819,4.9292,7862.84631485571,0
ETL,D,20100908,000000,4.869,4.99277,4.869,4.99277,7386.152302724322,0
ETL,D,20100909,000000,5.02494,5.02494,4.84359,4.84359,2389.982273937424,0
ETL,D,20100910,000000,4.869,4.99024,4.82117,4.99024,15383.150211158458,0
ETL,D,20100913,000000,4.98402,4.98402,4.85311,4.93281,1385.798986086877,0
ETL,D,20100914,000000,4.93281,5.09159,4.76037,5.06011,260013.1396498671,0
ETL,D,20100915,000000,5.06011,5.09159,4.99653,5.08851,65619.66589946314,0
ETL,D,20100916,000000,5.10825,5.12376,4.80535,5.09159,4554.641968370121,0
ETL,D,20100917,000000,5.12376,5.37782,5.09159,5.25106,11418.514765999671,0
ETL,D,20100920,000000,5.37782,5.37782,5.25106,5.34626,2137.3083986546662,0
ETL,D,20100921,000000,5.37782,5.37782,5.31778,5.34626,3013.852306207738,0
ETL,D,20100922,000000,5.34626,5.34626,5.25106,5.34626,476.6940121313881,0
ETL,D,20100923,000000,5.34626,5.34626,5.01872,5.28254,1516.0432516965457,0
ETL,D,20100924,000000,5.33075,5.33075,5.33075,5.33075,2.6048853121933773,0
ETL,D,20100927,000000,5.33075,5.33075,5.31417,5.31417,946.8758109822928,0
ETL,D,20100928,000000,5.31417,5.31417,5.31417,5.31417,1.3024426560966886,0
ETL,D,20100929,000000,5.31417,5.31417,5.31417,5.31417,2.6048853121933773,0
ETL,D,20100930,000000,5.31417,5.31417,5.15838,5.31417,3590.834402858571,0
ETL,D,20101001,000000,5.31417,5.31417,5.15531,5.31417,647.3140000800544,0
ETL,D,20101004,000000,5.31417,5.31417,5.31417,5.31417,494.9282093167418,0
ETL,D,20101005,000000,5.31417,5.31417,5.31417,5.31417,1891.146736652392,0
ETL,D,20101006,000000,5.31417,5.31417,5.21896,5.21896,315.1911227753987,0
ETL,D,20101007,000000,5.21896,5.25106,5.21896,5.25106,1793.4635374451404,0
ETL,D,20101008,000000,5.25106,5.31417,5.25106,5.31417,851.7974970872345,0
ETL,D,20101011,000000,5.31417,5.362,5.09159,5.3587,3714.566455187756,0
ETL,D,20101012,000000,5.3587,5.3587,5.09535,5.3395,3745.8250789340773,0
ETL,D,20101013,000000,5.34358,5.40707,5.21896,5.40707,8258.788882309103,0
ETL,D,20101014,000000,5.39356,5.39356,5.25106,5.31417,257.8836459071444,0
ETL,D,20101015,000000,5.31156,5.31156,5.09535,5.18733,1803.883078693914,0
ETL,D,20101018,000000,5.26349,5.26349,5.14288,5.25106,3774.4788173682045,0
ETL,D,20101019,000000,5.26349,5.26349,5.09159,5.26349,1302.4426560966888,0
ETL,D,20101020,000000,5.26702,5.26702,5.26702,5.26702,123.73205232918545,0
ETL,D,20101021,000000,5.26702,5.26702,5.13297,5.25106,971.62222144813,0
ETL,D,20101022,000000,5.21896,5.21896,5.12376,5.21896,949.4806962944862,0
ETL,D,20101025,000000,5.15531,5.26702,5.15531,5.26702,743.6947566312093,0
ETL,D,20101026,000000,5.26702,5.26702,5.01565,5.01565,600.4260644605736,0
ETL,D,20101027,000000,5.01565,5.01565,4.85311,5.01197,2074.7911511620255,0
ETL,D,20101028,000000,5.00889,5.03784,4.87568,4.90386,3924.2597228193235,0
ETL,D,20101029,000000,4.95093,5.26864,4.95093,5.26864,4199.075123255725,0
ETL,D,20101102,000000,5.26702,5.26702,5.13927,5.25106,632.9871308629907,0
ETL,D,20101103,000000,5.26702,5.26702,5.10825,5.25106,1443.1064629551313,0
ETL,D,20101104,000000,5.34626,5.34626,5.17443,5.31156,2459.011734710549,0
ETL,D,20101105,000000,5.31156,5.31156,5.16821,5.29498,1484.7846279502253,0
ETL,D,20101108,000000,5.30533,5.30533,5.15838,5.27332,415.4792072948438,0
ETL,D,20101109,000000,5.27585,5.27585,4.95193,5.25106,4626.276314455438,0
ETL,D,20101110,000000,5.27585,5.27585,5.26702,5.27585,3817.459425019395,0
ETL,D,20101112,000000,5.27585,5.27585,5.09159,5.09159,28406.274329468786,0
ETL,D,20101115,000000,5.25106,5.25106,5.13927,5.25106,161.5028893559894,0
ETL,D,20101116,000000,5.25106,5.25106,5.09159,5.24737,2718.1978232737897,0
ETL,D,20101117,000000,5.25106,5.25106,5.09159,5.17136,1947.1517708645497,0
ETL,D,20101118,000000,5.17136,5.17136,5.09159,5.16821,321.7033360558822,0
ETL,D,20101119,000000,5.17136,5.17136,5.06011,5.16821,789.2802495945934,0
ETL,D,20101122,000000,5.17136,5.25106,5.17136,5.25106,1258.1596057894014,0
ETL,D,20101123,000000,5.25106,5.25106,5.09159,5.20292,2905.7495657517125,0
ETL,D,20101124,000000,5.20292,5.24737,5.06011,5.24737,747.6020845994993,0
ETL,D,20101125,000000,5.09842,5.21896,5.06011,5.21896,1092.749388465122,0
ETL,D,20101126,000000,5.09535,5.20292,5.09535,5.20292,630.3822455507974,0
ETL,D,20101129,000000,5.25106,5.25106,5.09535,5.24476,363.38150105097617,0
ETL,D,20101130,000000,5.24476,5.24476,4.79238,5.24115,12439.629808379941,0
ETL,D,20101201,000000,5.24476,5.24476,5.06011,5.06011,2456.4068493983555,0
ETL,D,20101202,000000,5.24476,5.24476,5.06011,5.17136,954.690466918873,0
ETL,D,20101203,000000,5.24476,5.24476,5.09159,5.20292,453.2500443216477,0
ETL,D,20101206,000000,5.21896,5.24476,5.06633,5.24476,810.1193320921404,0
ETL,D,20101207,000000,5.15531,5.24476,5.09159,5.12376,769.743609753143,0
ETL,D,20101208,000000,5.12376,5.23186,5.06011,5.23186,5963.884922266738,0
ETL,D,20101209,000000,5.24476,5.25106,5.12376,5.25106,3853.9278193901023,0
ETL,D,20101210,000000,5.17136,5.25106,5.09159,5.09159,3128.4672599442465,0
ETL,D,20101213,000000,5.09159,5.09159,5.06011,5.07607,2598.3730989128944,0
ETL,D,20101214,000000,5.12376,5.13927,5.08237,5.13297,4265.499698716656,0
ETL,D,20101215,000000,5.13297,5.16153,4.99024,4.99024,1902.8687205572623,0
ETL,D,20101216,000000,5.13927,5.13927,5.02801,5.13619,5579.664338718215,0
ETL,D,20101217,000000,5.00268,5.17136,5.00268,5.11439,18795.549970131782,0
ETL,D,20101220,000000,5.09159,5.12376,5.0218,5.12376,3051.623143234542,0
ETL,D,20101221,000000,5.00268,5.15224,5.00268,5.13927,1271.1840323503684,0
ETL,D,20101222,000000,5.00268,5.13927,4.98663,5.09159,1970.59573867429,0
ETL,D,20101223,000000,5.08851,5.08851,4.96491,4.96491,315.1911227753987,0
ETL,D,20101227,000000,4.96491,5.1299,4.96491,5.09159,2392.5871592496173,0
ETL,D,20101228,000000,4.97113,5.08851,4.96805,5.08851,5129.019179708761,0
ETL,D,20101229,000000,5.08905,5.08905,4.98509,5.08905,367.2888290192663,0
ETL,D,20101230,000000,5.0922,5.0922,4.98203,5.0922,5304.848938281813,0
ETL,D,20101231,000000,4.96805,5.10617,4.96491,5.0922,16830.16400208118,0
ETL,D,20110103,000000,4.97727,5.09159,4.93588,4.93588,14811.37788513131,0
ETL,D,20110104,000000,4.99653,4.99653,4.93281,4.9484,1277.6962456308515,0
ETL,D,20110105,000000,5.00268,5.01197,4.83737,4.99024,3326.438543670943,0
ETL,D,20110107,000000,5.00268,5.00268,4.83737,4.99277,789.2802495945934,0
ETL,D,20110110,000000,4.99277,4.99914,4.84021,4.99024,1460.038217484388,0
ETL,D,20110111,000000,4.99024,4.99024,4.83737,4.97113,946.8758109822928,0
ETL,D,20110112,000000,4.99024,4.99024,4.97113,4.98402,1264.671819069885,0
ETL,D,20110113,000000,4.98041,4.98041,4.869,4.97727,1358.4476903088464,0
ETL,D,20110114,000000,4.84021,4.97419,4.84021,4.96491,3.907327968290067,0
ETL,D,20110117,000000,4.87806,4.93281,4.83737,4.9292,2164.6596944326966,0
ETL,D,20110118,000000,4.92659,4.92659,4.67184,4.84981,6105.851171781278,0
ETL,D,20110119,000000,4.72589,4.84981,4.72589,4.84981,747.6020845994993,0
ETL,D,20110120,000000,4.86278,4.86278,4.83407,4.85311,1624.145992152571,0
ETL,D,20110121,000000,4.9292,4.9292,4.89772,4.89772,2.6048853121933773,0
ETL,D,20110124,000000,4.9292,4.9292,4.83407,4.83407,208.3908249754702,0
ETL,D,20110125,000000,4.83737,4.83737,4.77318,4.77318,870.0316942725882,0
ETL,D,20110126,000000,4.83069,4.83069,4.50308,4.53817,6621.618463595566,0
ETL,D,20110127,000000,4.7986,4.7986,4.45555,4.48703,7447.367107560866,0
ETL,D,20110128,000000,4.64266,4.6465,4.46845,4.6465,18110.46513302446,0
ETL,D,20110131,000000,4.79913,4.79913,4.39206,4.77134,13189.836778290935,0
ETL,D,20110201,000000,4.77042,4.89772,4.42354,4.70961,11514.895522550825,0
ETL,D,20110202,000000,4.61157,4.61157,4.46169,4.47099,5336.107562028134,0
ETL,D,20110203,000000,4.5503,4.64266,4.48703,4.61441,4488.21739290919,0
ETL,D,20110204,000000,4.6465,4.6465,4.40764,4.52872,2612.699968129958,0
ETL,D,20110207,000000,4.51851,4.56035,4.40764,4.56035,12064.526323423861,0
ETL,D,20110208,000000,4.47459,4.64266,4.40764,4.49686,7810.748608611842,0
ETL,D,20110209,000000,4.56712,4.56712,4.40764,4.55698,13262.773567032817,0
ETL,D,20110210,000000,4.53502,4.53502,4.46845,4.46845,225.32257950472717,0
ETL,D,20110211,000000,4.48703,4.48703,4.46845,4.47774,1105.7738150260889,0
ETL,D,20110214,000000,4.47774,4.76712,4.41378,4.76712,4961.004077072288,0
ETL,D,20110215,000000,4.77042,4.77042,4.47774,4.54792,10725.615272956233,0
ETL,D,20110216,000000,4.58239,4.58239,4.48703,4.55698,2160.752366464407,0
ETL,D,20110217,000000,4.58239,4.58239,4.56328,4.56328,347.75218917781586,0
ETL,D,20110218,000000,4.56328,4.56328,4.56328,4.56328,2.6048853121933773,0
ETL,D,20110221,000000,4.54792,4.57955,4.54792,4.57955,942.9684830140027,0
ETL,D,20110222,000000,4.5503,4.5503,4.49325,4.51851,1062.7932073748982,0
ETL,D,20110223,000000,4.59913,4.69387,4.59913,4.69387,9757.900379476392,0
ETL,D,20110224,000000,4.6465,4.8819,4.6465,4.8819,8025.651646867796,0
ETL,D,20110225,000000,4.73503,4.89772,4.73503,4.88475,5732.050129481528,0
ETL,D,20110228,000000,4.8852,4.8852,4.86801,4.8852,69.0294607731245,0
ETL,D,20110301,000000,4.88475,4.93588,4.65272,4.89772,5694.279292454724,0
ETL,D,20110302,000000,4.89772,4.89772,4.74125,4.81825,2488.9679158007725,0
ETL,D,20110303,000000,4.869,4.869,4.70678,4.83737,278.72272840469145,0
ETL,D,20110304,000000,4.869,4.8819,4.869,4.8819,410.26943667045697,0
ETL,D,20110307,000000,4.869,4.869,4.70961,4.86278,1891.146736652392,0
ETL,D,20110308,000000,4.84981,4.84981,4.7579,4.83737,4137.860318419181,0
