<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FRO,D,20211214,000000,30.1185,30.1185,29.1325,29.3118,2429.764615274832,0
FRO,D,20211215,000000,29.3118,30.2978,29.3118,29.9392,4503.654615181129,0
FRO,D,20211216,000000,30.0289,30.1185,29.6703,30.0289,10291.358391143402,0
FRO,D,20211217,000000,29.8496,29.9392,28.8636,28.8636,1983.5268530572323,0
FRO,D,20211220,000000,28.8636,29.9392,28.6843,29.6703,4714.501957828945,0
FRO,D,20211221,000000,29.6703,30.2082,28.8636,30.1185,4794.824755028112,0
FRO,D,20211222,000000,30.6563,30.746,29.0428,29.0428,3292.119090760344,0
FRO,D,20211223,000000,28.8636,29.5807,27.9672,28.2361,19107.900978157635,0
FRO,D,20211227,000000,27.9672,29.5807,27.4293,27.7879,59281.57111620262,0
FRO,D,20211228,000000,27.7879,28.8636,27.6982,28.6843,14578.587691648992,0
FRO,D,20211229,000000,29.5807,29.6703,28.5946,29.1325,5196.438741023952,0
FRO,D,20211230,000000,28.8636,29.8496,28.6843,29.8496,7473.366922739257,0
FRO,D,20220103,000000,30.0289,30.3874,29.76,30.1185,5003.440908864841,0
FRO,D,20220104,000000,30.2082,30.2082,29.9392,30.0289,2909.470209658752,0
FRO,D,20220105,000000,30.0289,30.2082,29.5807,29.5807,5000.094125648208,0
FRO,D,20220107,000000,30.1185,30.1185,29.5807,30.0289,4736.813845939825,0
FRO,D,20220110,000000,30.2082,30.2082,29.9392,30.0289,4820.483426355625,0
FRO,D,20220111,000000,30.2082,30.8356,30.0289,30.8356,3605.6011187182085,0
FRO,D,20220112,000000,31.0148,32.1801,31.0148,32.0008,7434.321118545216,0
FRO,D,20220113,000000,31.5526,32.0008,31.1941,31.3734,4957.701538237537,0
FRO,D,20220114,000000,31.9112,32.0905,31.1941,31.1941,2752.171398477048,0
FRO,D,20220117,000000,30.8356,31.5526,30.8356,31.5526,5264.489999762137,0
FRO,D,20220118,000000,31.5526,31.5526,31.1044,31.463,1324.2105593807282,0
FRO,D,20220119,000000,31.5526,31.5526,30.9252,31.1941,4890.765873904897,0
FRO,D,20220120,000000,30.8356,30.9252,29.2221,30.9252,14019.674894471449,0
FRO,D,20220121,000000,30.8356,30.8356,29.5807,29.5807,5296.842237522913,0
FRO,D,20220124,000000,29.5807,29.5807,28.2361,28.505,8603.464055555329,0
FRO,D,20220125,000000,28.6843,29.4014,28.3257,28.6843,5016.828041731368,0
FRO,D,20220126,000000,28.6843,29.0428,28.0568,28.5946,16794.158181059378,0
FRO,D,20220127,000000,28.1464,28.6843,27.6982,28.505,21538.78118783801,0
FRO,D,20220128,000000,27.9672,28.5946,27.8775,28.2361,786.4940559085201,0
FRO,D,20220131,000000,28.5946,29.0428,28.4154,29.0428,5856.870629106001,0
FRO,D,20220201,000000,29.0428,29.0428,28.2361,28.6843,15737.69027900921,0
FRO,D,20220202,000000,29.5807,29.5807,28.6843,29.0428,2359.4821677255604,0
FRO,D,20220203,000000,29.0428,29.491,28.8636,29.0428,1193.6860139320802,0
FRO,D,20220204,000000,29.4014,29.4014,28.0568,29.0428,5497.649230520833,0
FRO,D,20220207,000000,29.2221,29.2221,28.6843,29.1325,853.42972024116,0
FRO,D,20220208,000000,29.1325,29.2221,28.8636,29.1325,1145.715454493688,0
FRO,D,20220209,000000,29.2221,29.2221,28.8636,28.8636,1207.0731467986081,0
FRO,D,20220210,000000,28.8636,29.0428,28.7739,28.7739,1634.3458041219603,0
FRO,D,20220211,000000,29.3118,29.3118,28.6843,29.0428,3452.76468515868,0
FRO,D,20220214,000000,28.2361,28.7739,26.8018,28.505,10590.337691829192,0
FRO,D,20220215,000000,28.505,28.6843,27.6982,28.6843,2189.9118180828723,0
FRO,D,20220216,000000,28.6843,28.6843,27.9672,28.2361,1240.5409789649282,0
FRO,D,20220217,000000,28.6843,28.6843,27.7879,27.7879,3611.179090745928,0
FRO,D,20220218,000000,27.8775,28.5946,27.8775,28.505,1475.9313985347123,0
FRO,D,20220221,000000,28.505,28.505,26.8915,27.3397,6337.691817895464,0
FRO,D,20220222,000000,27.6982,27.6982,26.8018,27.519,4747.969789995264,0
FRO,D,20220223,000000,26.9811,28.2361,26.9811,27.6982,6271.871747968368,0
FRO,D,20220224,000000,26.8018,26.8018,22.2303,25.1883,46262.58440350414,0
FRO,D,20220225,000000,25.7262,26.6226,25.5469,26.1744,11123.591817679226,0
FRO,D,20220228,000000,26.4433,26.5329,25.0091,25.9951,32172.627061483417,0
FRO,D,20220301,000000,26.0847,26.6226,24.6505,25.7262,10697.434754761418,0
FRO,D,20220302,000000,25.1883,26.8915,25.0987,26.4433,3434.9151746699763,0
FRO,D,20220303,000000,26.3536,26.4433,26.0847,26.3536,1778.2574824371363,0
FRO,D,20220304,000000,26.264,26.264,24.9194,24.9194,4271.610978827976,0
FRO,D,20220307,000000,24.6505,24.8298,23.6646,24.2023,10926.131607897936,0
FRO,D,20220308,000000,24.2023,25.5469,24.2023,25.5469,5286.801887873016,0
FRO,D,20220309,000000,25.9055,25.9055,25.0091,25.5469,1742.5584614597283,0
FRO,D,20220310,000000,25.9055,26.8915,24.8298,25.0091,10226.65391562185,0
FRO,D,20220311,000000,25.8158,25.8158,24.8298,25.0987,12477.923426009642,0
FRO,D,20220314,000000,25.8158,25.8158,24.6505,25.0987,6712.5315381582495,0
FRO,D,20220315,000000,25.7262,25.9055,24.8298,25.0091,4276.0733564501525,0
