<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AST,D,20091214,000000,40.5115,42.3404,39.7256,40.0655,29122.866994646,0
AST,D,20091215,000000,40.9483,41.493,38.4592,41.1801,2460.2857142496,0
AST,D,20091216,000000,41.439,41.439,39.7079,40.154,2171.4088669632,0
AST,D,20091217,000000,40.5022,40.5022,39.2619,40.154,27185.566502064,0
AST,D,20091218,000000,38.8251,39.7079,38.0131,38.0131,1419.6847290432,0
AST,D,20091221,000000,38.0131,38.191,36.1387,37.4777,16506.788177098,0
AST,D,20091222,000000,36.9423,38.1826,36.594,36.7635,33908.12807832,0
AST,D,20091223,000000,36.4068,36.4068,35.0771,35.782,14505.054186979,0
AST,D,20091228,000000,35.0231,36.5847,34.7111,35.5148,31998.748768003,0
AST,D,20091229,000000,35.6926,36.5847,34.3545,36.1387,19152.857142576,0
AST,D,20091230,000000,34.9346,36.5763,34.9346,36.1387,80959.615762358,0
AST,D,20091231,000000,35.2559,37.745,35.2559,35.6926,203790.26600686,0
AST,D,20100104,000000,37.4777,37.4777,35.7289,36.5847,113784.18719045,0
AST,D,20100105,000000,36.5847,36.5847,35.1665,36.1387,19097.014778045,0
AST,D,20100106,000000,37.2896,37.2896,34.7558,34.7558,11919.123152534,0
AST,D,20100107,000000,34.0602,35.336,33.1048,34.3545,125019.24137748,0
AST,D,20100108,000000,34.0416,34.0416,33.8191,33.9084,1539.9605911104,0
AST,D,20100111,000000,33.1318,34.2651,33.1318,34.0863,71144.246304374,0
AST,D,20100112,000000,34.7828,35.6926,33.9261,35.4878,59205.793102579,0
AST,D,20100113,000000,35.1572,36.2727,35.1572,36.2727,10211.63546783,0
AST,D,20100114,000000,37.4684,38.8158,37.4684,38.8158,30662.827585757,0
AST,D,20100115,000000,38.8158,39.7079,38.3698,39.2619,59000.67980209,0
AST,D,20100118,000000,39.8327,39.8327,38.8158,39.2619,37813.871920627,0
AST,D,20100119,000000,39.2619,39.2619,38.3698,39.084,6149.1034481856,0
AST,D,20100120,000000,39.084,39.6995,37.0401,38.3698,611.0443349664,0
AST,D,20100121,000000,38.3698,38.8158,37.9238,38.8158,3055.221674832,0
AST,D,20100122,000000,37.9238,38.3698,37.4777,38.3698,13380.689654976,0
AST,D,20100125,000000,37.3883,38.3698,36.5847,38.3698,9544.7487683328,0
AST,D,20100126,000000,37.0317,39.084,37.0317,39.084,5214.8177339136,0
AST,D,20100127,000000,38.8158,39.084,38.8158,39.084,199.7438423616,0
AST,D,20100128,000000,38.8158,38.8158,37.745,38.3698,428.4827586144,0
AST,D,20100129,000000,36.7635,39.2535,36.7635,39.084,996.5714285568,0
AST,D,20100201,000000,38.0131,39.2619,38.0131,39.084,3044.482758576,0
AST,D,20100202,000000,39.2619,40.8682,38.4769,40.8682,9120.5615762208,0
AST,D,20100203,000000,41.047,41.493,40.4221,41.4567,827.9704433376,0
AST,D,20100204,000000,41.2248,41.493,40.4398,41.493,32473.408866518,0
AST,D,20100205,000000,41.493,43.456,39.9845,42.9205,8877.8620688352,0
AST,D,20100208,000000,42.8311,44.3481,42.8311,43.456,8773.694581152,0
AST,D,20100209,000000,43.3666,43.7232,43.0993,43.7232,36319.014777792,0
AST,D,20100210,000000,44.1516,45.0623,43.7232,45.0623,27903.99999959,0
AST,D,20100211,000000,45.0623,45.5083,44.5715,44.6162,8777.9901476544,0
AST,D,20100212,000000,44.6162,44.6162,43.5454,43.8573,85898.443348493,0
AST,D,20100215,000000,43.5454,43.5454,42.0284,42.3851,5301.8029555872,0
AST,D,20100216,000000,42.6533,44.6162,42.6533,42.8311,15966.620689421,0
AST,D,20100217,000000,42.8311,44.1702,41.3235,41.9391,6138.3645319296,0
AST,D,20100218,000000,41.9391,42.8134,40.6009,41.047,4950.640394016,0
AST,D,20100219,000000,40.6009,42.7417,40.154,40.154,2861.921182224,0
AST,D,20100222,000000,40.154,41.047,38.637,38.637,33580.591132512,0
AST,D,20100223,000000,38.1016,39.2619,37.2095,39.2619,4222.5418718592,0
AST,D,20100224,000000,39.2172,39.8867,38.5486,39.2619,1407.8719211616,0
AST,D,20100225,000000,40.1456,41.047,39.5301,39.6185,14936.75862047,0
AST,D,20100226,000000,38.8605,40.154,38.8605,40.0655,17537.724137674,0
AST,D,20100301,000000,39.9761,39.9761,39.5301,39.5301,2426.995073856,0
AST,D,20100302,000000,39.4854,40.0655,39.4854,40.0655,111.6847290624,0
AST,D,20100303,000000,38.611,39.2619,38.611,38.8335,517.6157635392,0
AST,D,20100304,000000,41.0554,44.6162,40.5562,41.9391,16185.694581043,0
AST,D,20100305,000000,43.7232,43.7232,41.6709,41.8497,3804.7980295008,0
AST,D,20100308,000000,41.0917,42.5639,40.2527,40.6009,1904.0098521888,0
AST,D,20100309,000000,40.154,40.6009,39.1725,40.154,11867.576354506,0
AST,D,20100310,000000,39.6278,40.7257,39.6278,40.2434,70211.034481728,0
AST,D,20100311,000000,40.7788,41.8497,40.2434,41.0554,200015.53694288,0
AST,D,20100312,000000,41.0023,43.7232,39.6185,43.7232,11748.374384064,0
AST,D,20100315,000000,43.6795,43.8126,42.5192,43.8126,24300.019704077,0
AST,D,20100316,000000,44.1609,48.6315,44.1609,47.7395,135920.31526894,0
AST,D,20100317,000000,49.0776,51.3087,49.0776,49.5236,25616.610837062,0
AST,D,20100318,000000,49.5236,49.5236,46.7133,48.1855,11899.793103274,0
AST,D,20100319,000000,49.4789,49.4789,48.1855,49.0776,53204.886698726,0
AST,D,20100322,000000,49.0776,49.9697,47.3372,49.9697,3001.527093552,0
AST,D,20100323,000000,50.8617,53.0929,50.8617,51.3087,4990.3743841632,0
AST,D,20100324,000000,51.3087,51.4866,48.6315,49.5236,64008.236452262,0
AST,D,20100325,000000,48.6315,50.8617,48.1855,49.0776,28061.862068554,0
AST,D,20100326,000000,48.0067,50.8617,48.0067,50.818,686.2167487584,0
AST,D,20100329,000000,48.4527,50.818,48.4527,50.1931,2323.9014777984,0
AST,D,20100330,000000,50.1931,50.7733,50.1484,50.7733,64599.950737968,0
AST,D,20100331,000000,50.818,54.4319,50.818,51.6654,35907.714285187,0
AST,D,20100401,000000,55.324,55.324,53.0929,53.3611,37505.66502408,0
AST,D,20100406,000000,53.5389,57.1082,53.3611,54.2531,240739.65516888,0
AST,D,20100407,000000,54.878,54.878,53.2717,53.4058,204205.86206597,0
AST,D,20100408,000000,53.3611,53.3611,48.1855,52.3349,71572.729062989,0
AST,D,20100409,000000,52.6468,53.3611,52.6468,53.1376,81366.620688461,0
AST,D,20100412,000000,52.9141,53.3611,52.022,53.3611,4028.1674876256,0
AST,D,20100413,000000,54.1638,54.1638,52.7362,53.5389,558.423645312,0
AST,D,20100414,000000,53.4942,53.5389,51.4419,53.1823,1895.418719184,0
AST,D,20100415,000000,51.3972,53.0929,51.3972,52.5574,10544.541871766,0
AST,D,20100416,000000,52.4681,52.5574,51.4419,51.9773,3367.7241378816,0
AST,D,20100419,000000,48.2749,51.4866,48.2749,51.4866,22449.704433168,0
AST,D,20100420,000000,49.5236,52.6468,49.5236,52.6468,2175.7044334656,0
AST,D,20100421,000000,51.7548,51.9326,51.4419,51.7548,859.11330048,0
AST,D,20100422,000000,52.2008,52.5574,51.1299,51.3972,16006.354679568,0
AST,D,20100423,000000,50.5051,51.0405,50.2378,50.5051,1372.4334975168,0
AST,D,20100426,000000,50.4157,51.7548,50.4157,51.7548,2750.2364531616,0
AST,D,20100428,000000,50.4157,51.9326,49.167,51.9326,1702.118226576,0
AST,D,20100429,000000,52.1114,52.2902,50.2378,52.2008,1743.9999999744,0
AST,D,20100430,000000,52.2008,53.985,51.9326,53.5389,1764.4039408608,0
AST,D,20100504,000000,51.7548,53.5389,51.7548,52.3796,2860.8472905984,0
AST,D,20100505,000000,51.3972,51.576,50.0144,51.0405,3686.6699506848,0
AST,D,20100506,000000,49.2117,50.4157,49.2117,49.613,998.719211808,0
AST,D,20100507,000000,48.1855,49.9697,46.5792,49.0776,6924.4532018688,0
AST,D,20100510,000000,50.8617,53.4495,50.8617,51.3087,1665.6059113056,0
AST,D,20100511,000000,53.0929,53.0929,48.3634,48.8103,3770.4334974816,0
AST,D,20100512,000000,48.1855,49.925,48.1855,49.0776,761.3891625504,0
AST,D,20100513,000000,50.8617,50.8617,49.9697,49.9697,223.3694581248,0
AST,D,20100514,000000,51.7548,51.7548,50.4157,51.7548,210557.93103139,0
AST,D,20100517,000000,51.7548,51.7548,50.4604,51.1299,113859.35960424,0
AST,D,20100518,000000,50.9511,51.576,50.9511,51.576,2915.615763504,0
AST,D,20100519,000000,51.4866,51.4866,50.2378,50.4604,2657.88177336,0
AST,D,20100520,000000,50.8617,51.5313,50.4604,50.8617,2635.3300492224,0
AST,D,20100521,000000,48.4974,50.8617,48.4974,50.371,1226.3842364352,0
AST,D,20100524,000000,49.9697,50.4157,49.167,50.4157,277.0640394048,0
AST,D,20100525,000000,50.1484,50.7733,49.3448,50.4157,2585.9310344448,0
AST,D,20100526,000000,51.7548,51.7548,50.4157,50.4157,564.8669950656,0
AST,D,20100527,000000,51.0405,51.7548,49.3011,49.4342,4947.4187191392,0
AST,D,20100528,000000,50.818,51.3087,50.4157,51.1299,18992.847290362,0
AST,D,20100531,000000,51.1746,51.5313,50.9511,51.5313,967.5763546656,0
AST,D,20100601,000000,51.9773,52.1561,51.576,52.022,4253.6847290016,0
AST,D,20100602,000000,52.2902,52.3796,52.2008,52.3796,625.0049260992,0
AST,D,20100604,000000,52.4234,52.6021,52.2008,52.5574,3870.3054186624,0
AST,D,20100607,000000,52.3796,52.4681,50.2378,52.2008,2075.8325122848,0
AST,D,20100608,000000,52.2008,52.2008,52.1114,52.2008,4070.049261024,0
AST,D,20100609,000000,52.4681,52.4681,51.7995,52.1114,1764.4039408608,0
AST,D,20100610,000000,51.7548,52.4681,51.3087,52.4681,29828.413792666,0
AST,D,20100611,000000,52.6468,53.8071,52.6468,53.5389,801.1231526976,0
AST,D,20100614,000000,54.878,54.878,54.0744,54.0744,1364.9162561376,0
AST,D,20100615,000000,54.1638,54.3425,53.0929,54.3425,2025.3596058816,0
AST,D,20100616,000000,54.4319,54.6992,53.5389,53.8518,1594.729064016,0
AST,D,20100617,000000,53.8071,53.8071,52.022,52.022,803.2709359488,0
AST,D,20100618,000000,52.022,52.6021,51.3087,51.7548,3520.2167487168,0
AST,D,20100621,000000,53.3611,53.3611,52.7809,52.7809,268.4729064,0
AST,D,20100622,000000,52.5127,52.5127,52.5127,52.5127,6.4433497536,0
AST,D,20100623,000000,52.5127,52.5127,51.9326,52.4234,29402.078817302,0
AST,D,20100624,000000,51.7548,52.3796,51.7548,52.2902,1910.4532019424,0
AST,D,20100625,000000,51.8442,52.2008,51.7548,52.2008,15214.896551501,0
AST,D,20100628,000000,51.5313,51.576,51.5313,51.576,67.6551724128,0
AST,D,20100629,000000,52.9588,52.9588,51.3087,51.7548,39664.187191536,0
AST,D,20100630,000000,51.0852,52.2008,51.0852,51.7548,1271.4876847104,0
AST,D,20100701,000000,51.7548,52.4681,51.0852,52.4681,1040.6009852064,0
AST,D,20100702,000000,51.4419,51.7548,51.3534,51.7548,40451.349753101,0
AST,D,20100705,000000,52.4681,52.4681,51.6207,51.7548,199.7438423616,0
AST,D,20100706,000000,51.7548,53.0035,51.7548,52.9588,34009.073891126,0
AST,D,20100707,000000,52.9588,53.0035,52.2008,52.9588,163.2315270912,0
AST,D,20100708,000000,52.9588,53.3611,52.9588,53.0929,466.0689655104,0
AST,D,20100709,000000,53.0929,53.0929,52.2455,52.9141,44.0295566496,0
AST,D,20100712,000000,52.6468,52.9141,52.6468,52.9141,287.8029556608,0
AST,D,20100713,000000,52.7362,53.4942,52.6468,52.6468,373.7142857088,0
AST,D,20100714,000000,52.3349,52.9588,51.7548,52.9588,2771.7142856736,0
AST,D,20100715,000000,53.0929,53.2717,51.9773,51.9773,2140.2660098208,0
AST,D,20100716,000000,51.9326,51.9326,50.2825,51.7548,7649.3300491488,0
AST,D,20100719,000000,52.8703,52.8703,52.6021,52.6468,100.9458128064,0
AST,D,20100720,000000,51.7548,52.6468,51.7548,52.6468,102.019704432,0
AST,D,20100721,000000,51.8879,52.6468,51.3087,52.2455,6175.9507388256,0
AST,D,20100722,000000,53.0035,53.0035,51.3087,52.6021,2648.2167487296,0
AST,D,20100723,000000,51.7995,54.9664,51.7548,53.0929,5098.8374383488,0
AST,D,20100726,000000,52.8256,53.5389,52.8256,53.5389,539.0935960512,0
AST,D,20100727,000000,53.985,54.2531,52.7362,54.2531,83665.82265887,0
AST,D,20100728,000000,54.9664,55.0111,53.1376,54.878,49295.921181542,0
AST,D,20100729,000000,54.878,58.8039,54.878,56.8409,7040.4334974336,0
AST,D,20100730,000000,57.5542,57.5542,55.5913,56.082,3336.5812807392,0
AST,D,20100802,000000,56.1267,56.2161,54.4319,55.324,9590.9261082336,0
AST,D,20100803,000000,55.2346,55.7701,54.878,55.324,1444.384236432,0
AST,D,20100804,000000,55.324,55.8148,55.0558,55.1899,2569.8226600608,0
AST,D,20100805,000000,54.9664,56.1267,54.9664,55.5913,2689.0246305024,0
AST,D,20100806,000000,55.2793,55.7701,55.2793,55.324,5099.9113299744,0
AST,D,20100809,000000,55.5019,56.9303,55.324,56.3949,3667.339901424,0
AST,D,20100810,000000,56.4834,56.4834,55.4134,55.4134,781.7931034368,0
AST,D,20100811,000000,55.2346,55.9926,54.6545,55.324,765.6847290528,0
AST,D,20100812,000000,55.324,55.9926,54.6098,55.4134,5839.8226600128,0
AST,D,20100813,000000,55.5019,57.1082,55.2346,57.1082,149435.24137712,0
AST,D,20100816,000000,57.1082,57.1082,56.6621,56.6621,61.2118226592,0
AST,D,20100817,000000,55.0558,56.7068,55.0558,56.7068,1618.3546797792,0
AST,D,20100818,000000,54.6098,57.287,54.6098,57.1082,772.1280788064,0
AST,D,20100819,000000,57.4658,59.4287,57.4658,58.8039,2036.0985221376,0
AST,D,20100820,000000,58.8039,61.4811,58.8039,59.8748,1082.4827586048,0
AST,D,20100823,000000,60.6774,60.6774,59.8748,60.4996,9298.8275860704,0
AST,D,20100824,000000,60.4102,60.4102,57.8224,57.8224,2930.6502462624,0
AST,D,20100825,000000,56.6621,57.1082,56.6174,56.6621,7137.0837437376,0
AST,D,20100826,000000,57.5542,59.4287,57.5542,58.6698,2860.8472905984,0
AST,D,20100827,000000,60.2314,60.6774,59.7854,60.5881,8933.7044333664,0
AST,D,20100830,000000,61.0797,62.0165,61.0797,61.8824,10481.182265856,0
AST,D,20100831,000000,61.793,62.2838,60.9009,61.5705,1116.847290624,0
AST,D,20100901,000000,61.5705,61.5705,59.8748,60.7221,3756.4729063488,0
AST,D,20100902,000000,61.5705,62.6404,60.2314,62.6404,16686.128078573,0
AST,D,20100903,000000,62.8192,68.262,62.8192,66.0318,15760.433497306,0
AST,D,20100906,000000,69.3329,74.0177,67.9501,67.9501,9622.068965376,0
AST,D,20100907,000000,68.0395,70.9392,67.5487,70.9392,15974.1379308,0
AST,D,20100908,000000,73.1703,77.4529,71.3852,77.3644,50288.197043597,0
AST,D,20100909,000000,79.7734,80.3982,73.215,79.4168,16150.256157398,0
AST,D,20100910,000000,80.3535,82.986,78.1224,79.1486,5278.177339824,0
AST,D,20100913,000000,79.4168,80.3088,76.2042,78.926,6577.5862068,0
AST,D,20100914,000000,79.1933,79.1933,74.6872,74.9545,7912.4334974208,0
AST,D,20100915,000000,76.6949,76.6949,71.7875,72.2782,10222.374384086,0
AST,D,20100916,000000,73.1703,75.8475,71.7428,74.0624,4333.152709296,0
AST,D,20100917,000000,75.4005,75.8475,74.0624,74.9545,2430.2167487328,0
AST,D,20100920,000000,74.9545,74.9545,73.1703,73.8836,4443.7635467328,0
AST,D,20100921,000000,74.866,74.866,71.7875,72.2782,5572.4236452384,0
AST,D,20100922,000000,72.2782,72.2782,67.5487,69.0656,9627.438423504,0
AST,D,20100923,000000,70.4931,70.4931,67.816,68.2182,2691.1724137536,0
AST,D,20100924,000000,68.2182,71.2968,68.2182,70.0918,459.6256157568,0
AST,D,20100927,000000,70.1365,71.2968,67.8607,69.9577,878.4433497408,0
AST,D,20100928,000000,67.9501,69.155,67.504,68.1288,5221.2610836672,0
AST,D,20100929,000000,68.709,68.709,65.2282,67.816,9273.054187056,0
AST,D,20100930,000000,68.262,68.709,65.2729,67.2805,5170.788177264,0
AST,D,20101001,000000,66.2544,67.816,66.2544,67.2805,1768.6995073632,0
AST,D,20101004,000000,68.709,69.3776,66.0318,67.1921,6243.6059112384,0
AST,D,20101005,000000,66.9239,67.3699,66.9239,66.9239,5966.5418718336,0
AST,D,20101006,000000,66.6566,67.4593,66.6566,67.3699,937.5073891488,0
AST,D,20101007,000000,66.9239,67.5487,62.8192,64.9609,5932.1773398144,0
AST,D,20101008,000000,65.7636,65.7636,61.5705,63.8901,4933.4581280064,0
AST,D,20101011,000000,63.8901,65.1397,62.6851,62.9086,3146.502463008,0
AST,D,20101012,000000,62.9086,66.0318,62.6851,65.5858,2031.8029556352,0
AST,D,20101013,000000,66.9239,70.2706,66.9239,68.262,14484.650246093,0
AST,D,20101014,000000,70.9839,71.3852,67.058,68.262,8462.266009728,0
AST,D,20101015,000000,68.1735,68.1735,65.1835,66.0318,4678.9458127392,0
AST,D,20101018,000000,66.3884,66.9239,63.8007,63.8007,3545.9901477312,0
AST,D,20101019,000000,66.0318,66.0318,63.8454,63.8454,1638.7586206656,0
AST,D,20101020,000000,64.2467,64.6043,62.7745,64.5149,637.8916256064,0
AST,D,20101021,000000,64.5149,65.1835,63.3546,64.3361,1541.034482736,0
AST,D,20101022,000000,64.7821,64.7821,64.2467,64.4255,34372.049260579,0
AST,D,20101025,000000,64.6927,66.0318,64.6927,66.0318,4881.9113299776,0
AST,D,20101026,000000,65.9424,67.7266,65.5858,66.3438,3587.8719211296,0
AST,D,20101027,000000,67.2358,68.262,67.2358,68.262,2032.8768472608,0
AST,D,20101028,000000,68.709,69.6011,68.262,68.709,68086.876846291,0
AST,D,20101029,000000,68.8868,68.8868,68.4408,68.709,17029.773398765,0
AST,D,20101102,000000,68.5749,71.3852,67.2805,68.709,6243.6059112384,0
AST,D,20101103,000000,68.709,68.709,67.3699,68.709,502.5812807808,0
AST,D,20101104,000000,68.709,70.6719,68.262,69.6011,33022.1674872,0
AST,D,20101105,000000,70.0471,70.2259,68.262,70.1365,4022.7980294976,0
AST,D,20101108,000000,71.0733,71.0733,68.709,70.0918,2408.7389162208,0
AST,D,20101109,000000,70.8945,70.9392,69.9577,70.8945,1973.8128078528,0
AST,D,20101110,000000,71.1627,71.1627,70.8498,70.8498,4169.9211822048,0
AST,D,20101112,000000,70.8051,70.8051,69.155,69.6905,2812.5221674464,0
AST,D,20101115,000000,72.2782,73.7952,71.4299,71.4299,56217.152708534,0
AST,D,20101116,000000,73.1703,73.1703,69.6011,69.8236,7098.423645216,0
AST,D,20101117,000000,70.3144,70.3144,67.3699,68.709,1765.4778324864,0
AST,D,20101118,000000,70.4038,70.4038,67.3699,68.709,60377.408866109,0
AST,D,20101119,000000,69.6011,70.0471,65.1835,66.9239,11174.916255994,0
AST,D,20101122,000000,66.9239,68.1735,65.5858,68.0842,15879.635467747,0
AST,D,20101123,000000,68.1735,70.2706,66.9239,69.9577,2549.4187191744,0
AST,D,20101124,000000,70.2259,73.973,70.0024,73.0362,11388.620689488,0
AST,D,20101125,000000,73.1703,74.4638,72.2782,74.4638,7263.8029555584,0
AST,D,20101126,000000,74.5084,74.5084,71.876,73.527,20738.995073587,0
AST,D,20101129,000000,73.1703,73.1703,71.0286,71.0733,1785.8817733728,0
AST,D,20101130,000000,70.4931,73.1703,70.0471,73.1703,9258.0197042976,0
AST,D,20101201,000000,73.2597,73.8836,73.0809,73.8836,3231.3399014304,0
AST,D,20101202,000000,74.1518,76.0254,74.1518,75.8028,24428.886699149,0
AST,D,20101203,000000,75.8475,75.8475,74.7766,75.4005,2889.8423644896,0
AST,D,20101206,000000,76.5608,76.5608,75.4005,75.4005,1759.0344827328,0
AST,D,20101207,000000,74.3744,74.866,72.1442,74.866,1535.665024608,0
AST,D,20101208,000000,73.973,75.8028,73.1703,74.9098,1724.6699507136,0
AST,D,20101209,000000,74.0624,76.2042,74.0624,75.4899,11143.773398851,0
AST,D,20101210,000000,75.4899,75.8475,72.2782,72.3229,4045.3497536352,0
AST,D,20101213,000000,73.0809,73.8836,71.2074,73.1703,3521.2906403424,0
AST,D,20101214,000000,73.7952,73.7952,72.0995,73.1703,2160.6699507072,0
AST,D,20101215,000000,73.1256,74.9545,71.4299,74.9545,4501.7536945152,0
AST,D,20101216,000000,74.9545,75.3121,73.1703,74.9545,64369.064038464,0
AST,D,20101217,000000,74.7766,75.4005,73.6164,74.1518,25627.349753318,0
AST,D,20101220,000000,74.2412,75.2227,73.3929,75.1333,5540.2068964704,0
AST,D,20101221,000000,75.4005,78.4353,74.9545,76.7396,13779.103448074,0
AST,D,20101222,000000,76.7396,78.2565,76.7396,78.2565,60322.640393203,0
AST,D,20101223,000000,78.5238,80.1301,77.7211,80.0854,4937.7536945088,0
AST,D,20101227,000000,79.4168,81.1115,78.1671,81.1115,22413.192117898,0
AST,D,20101228,000000,80.3088,82.4506,79.8628,81.2009,32721.477832032,0
AST,D,20101229,000000,81.2009,82.54,79.4168,82.54,13989.586206691,0
AST,D,20101230,000000,82.6284,82.6284,82.093,82.2718,45603.88177273,0
AST,D,20101231,000000,81.2009,82.0046,79.3274,82.0046,8872.4926107072,0
AST,D,20110103,000000,82.0046,82.0046,80.3088,81.647,16558.334975126,0
AST,D,20110104,000000,81.8705,81.8705,80.0407,80.0407,3345.172413744,0
AST,D,20110105,000000,79.8628,79.8628,77.1856,77.6317,4417.9901477184,0
AST,D,20110107,000000,77.6317,77.6317,74.3306,76.9621,10226.669950589,0
AST,D,20110110,000000,76.7396,79.4168,76.7396,79.3721,27273.625615363,0
AST,D,20110111,000000,79.4168,81.647,79.4168,81.2903,15234.226600762,0
AST,D,20110112,000000,81.2903,82.8966,80.3982,82.8966,6297.3004925184,0
AST,D,20110113,000000,82.986,85.4844,82.986,84.7702,5147.1625615008,0
AST,D,20110114,000000,84.7702,89.009,84.7702,88.2501,15614.384236224,0
AST,D,20110117,000000,88.9643,91.0166,88.6076,90.1246,6132.9950738016,0
AST,D,20110118,000000,89.6785,91.0166,89.2315,91.0166,6265.0837437504,0
AST,D,20110119,000000,91.0166,91.0166,88.1616,90.4812,3818.7586206336,0
AST,D,20110120,000000,89.2315,91.0166,88.4288,89.2315,7869.4778323968,0
AST,D,20110121,000000,89.2315,89.3209,86.153,88.2948,27022.334974973,0
AST,D,20110124,000000,89.1431,89.1431,87.4474,87.8934,5385.566502384,0
AST,D,20110125,000000,89.2315,89.5891,87.8934,87.8934,5968.6896550848,0
AST,D,20110126,000000,87.0013,87.4474,83.8781,84.7255,11412.246305251,0
AST,D,20110127,000000,83.9675,89.0984,83.8781,88.2501,24972.275861702,0
AST,D,20110128,000000,88.8749,88.8749,87.6262,87.8934,375.86206896,0
AST,D,20110131,000000,84.7702,87.8934,83.9675,84.7702,9163.5172412448,0
AST,D,20110201,000000,84.7702,85.6623,82.986,83.7887,5714.1773398176,0
AST,D,20110202,000000,83.8334,84.6361,83.0745,83.5215,2657.88177336,0
AST,D,20110203,000000,83.6099,86.3318,83.5215,84.7702,3208.7881772928,0
AST,D,20110204,000000,84.7702,87.4474,84.7702,86.7331,5880.6305417856,0
AST,D,20110207,000000,86.5553,91.0166,86.5553,87.7146,24261.359605555,0
AST,D,20110208,000000,88.7855,91.0166,88.7855,91.0166,4922.7192117504,0
AST,D,20110209,000000,92.6229,94.5812,84.949,84.949,23347.47783217,0
AST,D,20110210,000000,85.8411,87.4027,84.949,84.949,5873.1133004064,0
AST,D,20110211,000000,85.3056,87.4474,84.949,85.6623,7269.1724136864,0
AST,D,20110214,000000,84.8596,84.8596,81.2009,84.3242,8813.4285712992,0
AST,D,20110215,000000,84.3242,86.1092,83.0307,84.7702,28082.26600944,0
AST,D,20110216,000000,84.949,86.9119,84.949,85.6623,7888.8078816576,0
AST,D,20110217,000000,85.6623,87.0907,85.6623,85.6623,34306.541871418,0
AST,D,20110218,000000,85.6623,87.4474,85.6623,86.1092,19755.310344538,0
AST,D,20110221,000000,86.1092,86.5553,82.093,82.54,28758.817733568,0
AST,D,20110222,000000,82.093,82.093,78.5684,78.8366,17925.399014515,0
AST,D,20110223,000000,78.8366,80.2642,77.2303,79.4168,2355.0443349408,0
AST,D,20110224,000000,80.2642,80.2642,77.275,79.1486,50722.049260339,0
AST,D,20110225,000000,79.4168,83.4321,79.3274,83.298,3142.2068965056,0
AST,D,20110228,000000,82.4506,84.3242,82.4506,83.4321,7391.5960590048,0
AST,D,20110301,000000,84.2348,84.3242,80.4876,84.0569,10842.009852058,0
AST,D,20110302,000000,83.6993,83.6993,82.986,83.6993,12821.192118038,0
AST,D,20110303,000000,83.6993,84.7702,83.0307,84.5476,26451.024630154,0
AST,D,20110304,000000,84.7702,86.1092,83.8781,85.2162,11403.655172246,0
AST,D,20110307,000000,84.7702,85.6176,84.4135,85.6176,12100.610837261,0
AST,D,20110308,000000,84.7702,85.2162,84.4135,85.1268,18620.206896278,0
AST,D,20110309,000000,84.6808,84.6808,79.684,79.684,9236.5418717856,0
AST,D,20110310,000000,80.3088,80.3088,70.0918,71.3852,83371.576353456,0
AST,D,20110311,000000,72.2782,72.2782,66.9239,70.9392,86219.536944547,0
AST,D,20110314,000000,70.4931,70.9392,69.0209,70.7166,2451.6945812448,0
AST,D,20110315,000000,69.6905,70.4931,67.6828,70.0471,26401.625615376,0
AST,D,20110316,000000,70.4931,72.0101,70.4931,71.3852,36267.467979763,0
AST,D,20110317,000000,71.7428,73.3491,71.7428,72.769,7371.1921181184,0
AST,D,20110318,000000,72.7243,73.3491,72.7243,72.7243,31773.231526627,0
AST,D,20110321,000000,72.8137,73.0809,71.4746,72.6796,6306.9655171488,0
AST,D,20110322,000000,72.7243,72.7243,72.3667,72.4114,59151.024629674,0
AST,D,20110323,000000,72.7243,72.7243,72.3667,72.6349,28681.497536525,0
AST,D,20110324,000000,72.6349,72.6349,72.4561,72.5902,13993.881773194,0
AST,D,20110325,000000,72.5455,73.973,72.4114,72.9021,29064.876846864,0
AST,D,20110328,000000,73.1703,73.1703,71.564,73.1703,7482.8768471808,0
AST,D,20110329,000000,73.1703,73.1703,72.5008,73.0809,5733.5073890784,0
AST,D,20110330,000000,73.0809,73.0809,72.4561,72.5455,2054.3546797728,0
AST,D,20110331,000000,72.5455,72.6349,71.6534,72.0995,8145.467980176,0
AST,D,20110401,000000,71.564,73.0362,71.4746,72.4561,45022.90640328,0
AST,D,20110404,000000,72.4561,72.4561,71.8313,72.0548,53842.778324333,0
AST,D,20110405,000000,71.876,71.876,65.8083,71.8313,8475.1527092352,0
AST,D,20110406,000000,71.3852,72.0101,70.9839,71.6087,19289.241379027,0
AST,D,20110407,000000,71.5193,72.0548,71.118,71.118,16284.492610598,0
AST,D,20110408,000000,71.0286,71.7428,68.3961,70.1365,37240.413792557,0
AST,D,20110411,000000,69.7789,70.4931,68.9315,69.6011,5903.1822659232,0
AST,D,20110412,000000,69.5117,69.5117,68.7974,69.1997,15036.630541651,0
AST,D,20110413,000000,68.3961,69.1103,68.3961,69.1103,3868.1576354112,0
AST,D,20110414,000000,69.1997,71.7428,69.1997,70.7613,33579.517240886,0
AST,D,20110415,000000,70.8051,71.564,70.8051,71.3852,18092.926108109,0
AST,D,20110418,000000,71.3852,72.0995,69.6905,69.6905,5088.0985220928,0
AST,D,20110419,000000,69.7789,70.2259,69.7789,69.8683,2500.0197043968,0
