<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RPC,D,20030225,000000,4.83854,4.83854,4.75007,4.80691,1190.5530863388283,0
RPC,D,20030226,000000,4.75007,4.80691,4.71853,4.80691,3760.261728139468,0
RPC,D,20030227,000000,4.68689,4.71853,4.59236,4.59236,2699.3728393226897,0
RPC,D,20030228,000000,4.62381,4.68689,4.46601,4.65535,784.4148147614964,0
RPC,D,20030303,000000,4.5291,4.71853,4.5291,4.71853,656.8938271158431,0
RPC,D,20030304,000000,4.56073,4.65535,4.5291,4.65535,1085.5358023953495,0
RPC,D,20030305,000000,4.49755,4.65535,4.49755,4.65535,641.8913579810604,0
RPC,D,20030307,000000,4.65535,4.71853,4.65535,4.71853,412.56790120652465,0
RPC,D,20030310,000000,4.68689,4.87008,4.65535,4.78161,9615.511110457523,0
RPC,D,20030312,000000,4.71853,4.80691,4.71853,4.80691,484.3654320658419,0
RPC,D,20030313,000000,4.80691,4.83854,4.80691,4.80691,502.58271601522097,0
RPC,D,20030314,000000,4.83854,4.87008,4.80691,4.87008,1194.8395060916234,0
RPC,D,20030317,000000,4.71853,4.87008,4.71853,4.87008,7397.288888386078,0
RPC,D,20030318,000000,4.9018,4.9018,4.87008,4.87008,593.669135762116,0
RPC,D,20030320,000000,4.75007,4.83854,4.75007,4.83854,370.7753086167728,0
RPC,D,20030321,000000,4.75007,4.75007,4.75007,4.75007,477.9358024366494,0
RPC,D,20030324,000000,4.75007,4.80691,4.75007,4.80691,6212.093826738243,0
RPC,D,20030326,000000,4.75007,4.80691,4.68689,4.80691,1777.7925924717517,0
RPC,D,20030327,000000,4.68689,4.80691,4.68689,4.80691,1761.7185183987701,0
RPC,D,20030328,000000,4.80691,4.80691,4.80691,4.80691,376.1333333077667,0
RPC,D,20030331,000000,4.68689,4.75007,4.68689,4.75007,337.5555555326111,0
RPC,D,20030401,000000,4.65535,4.75007,4.65535,4.75007,160.7407407298148,0
RPC,D,20030402,000000,4.75007,4.83854,4.75007,4.83854,2352.17283934629,0
RPC,D,20030403,000000,4.75007,4.83854,4.75007,4.83854,747.9802468627382,0
RPC,D,20030404,000000,4.75007,4.83854,4.75007,4.83854,1602.0493826071543,0
RPC,D,20030407,000000,4.80691,4.80691,4.71853,4.80691,10159.886419062494,0
RPC,D,20030408,000000,4.80691,4.80691,4.78161,4.80691,1169.120987574853,0
RPC,D,20030409,000000,4.80691,4.80691,4.80691,4.80691,5943.120987250353,0
RPC,D,20030410,000000,4.80691,4.80691,4.80691,4.80691,3667.032098516175,0
RPC,D,20030411,000000,4.80691,4.80691,4.78161,4.78161,2396.1086418124396,0
RPC,D,20030414,000000,4.80691,4.80691,4.75007,4.78161,1729.5703702528072,0
RPC,D,20030415,000000,4.78161,4.78161,4.68689,4.68689,4128.893826879843,0
RPC,D,20030416,000000,4.71853,4.71853,4.71853,4.71853,477.9358024366494,0
RPC,D,20030422,000000,4.75007,4.75007,4.59236,4.71853,1305.2148147260964,0
RPC,D,20030423,000000,4.65535,4.75007,4.65535,4.75007,5441.609876173331,0
RPC,D,20030424,000000,4.80691,5.12287,4.78161,4.9018,16727.753085282726,0
RPC,D,20030425,000000,4.9018,5.09125,4.9018,4.96498,13680.108641045646,0
RPC,D,20030428,000000,5.02816,5.02816,4.99643,4.99643,1681.3481480338628,0
RPC,D,20030429,000000,4.99643,4.99643,4.71853,4.9018,4315.353086126429,0
RPC,D,20030430,000000,4.96498,5.02816,4.96498,5.02816,15494.33580141626,0
RPC,D,20030502,000000,5.05961,5.40078,5.05961,5.31231,8121.693826608443,0
RPC,D,20030505,000000,5.31231,5.68512,5.31231,5.5903,26881.209874716547,0
RPC,D,20030506,000000,5.68512,5.77983,5.62184,5.77983,22856.261726841778,0
RPC,D,20030507,000000,5.84301,5.96302,5.84301,5.96302,14665.98518418851,0
RPC,D,20030508,000000,5.93138,5.96302,5.68512,5.74811,30019.940738700006,0
RPC,D,20030509,000000,5.65339,5.68512,5.36914,5.43241,23619.244442838677,0
RPC,D,20030512,000000,5.43241,5.52704,5.34385,5.52704,6857.199999533899,0
RPC,D,20030513,000000,5.40078,5.46405,5.40078,5.40078,437.2148147850963,0
RPC,D,20030514,000000,5.52704,5.71657,5.52704,5.68512,24342.577776123362,0
RPC,D,20030515,000000,5.74811,5.99456,5.74811,5.84301,63642.617279624676,0
RPC,D,20030516,000000,5.9061,5.93138,5.81137,5.9061,21408.523455334518,0
RPC,D,20030519,000000,5.87455,6.05774,5.81137,6.0261,34619.269133449525,0
RPC,D,20030520,000000,5.99456,6.05774,5.96302,5.96302,53447.367897601835,0
RPC,D,20030521,000000,6.43651,7.11904,6.4046,6.84077,209957.4123314052,0
RPC,D,20030522,000000,6.84077,6.84077,6.55699,6.55699,79079.0864143784,0
RPC,D,20030523,000000,6.62035,6.62035,6.24727,6.49381,51072.69135455316,0
RPC,D,20030526,000000,6.37343,6.58787,6.37343,6.52507,27398.795059865617,0
RPC,D,20030527,000000,6.55699,6.58787,6.4619,6.55699,34233.491355697966,0
RPC,D,20030528,000000,6.55699,6.87269,6.55699,6.87269,78042.84443913927,0
RPC,D,20030529,000000,6.9353,7.08732,6.9353,7.05633,66778.13332879447,0
RPC,D,20030530,000000,7.15161,7.15161,6.87269,6.99876,37681.91604682118,0
RPC,D,20030602,000000,6.9353,6.99876,6.8096,6.8096,23201.31851694116,0
RPC,D,20030603,000000,6.8096,6.9353,6.74614,6.84077,49102.009873205316,0
RPC,D,20030604,000000,6.58787,6.58787,6.4046,6.52507,52550.43456432957,0
RPC,D,20030605,000000,6.71506,6.74614,6.55699,6.55699,254792.2913407047,0
RPC,D,20030606,000000,6.55699,6.62035,6.49381,6.58787,83708.41974739709,0
RPC,D,20030609,000000,6.49381,6.58787,6.4619,6.55699,55961.35308261634,0
RPC,D,20030610,000000,6.52507,6.52507,6.37343,6.49381,9135.432098144474,0
RPC,D,20030611,000000,6.49381,6.55699,6.31054,6.4619,16062.286418661606,0
RPC,D,20030612,000000,6.43651,6.49381,6.34236,6.4619,11967.683949803395,0
RPC,D,20030613,000000,6.34236,6.43651,6.31054,6.43651,8911.466666060933,0
RPC,D,20030616,000000,6.34236,6.37343,6.31054,6.37343,133362.30616377632,0
RPC,D,20030617,000000,6.43651,6.43651,6.34236,6.43651,140400.60739786123,0
RPC,D,20030618,000000,6.43651,6.49381,6.37343,6.43651,79683.4715995223,0
RPC,D,20030620,000000,6.37343,6.43651,6.31054,6.37343,14680.987653323085,0
RPC,D,20030623,000000,6.4046,6.4046,6.34236,6.4046,10249.901233871191,0
RPC,D,20030624,000000,6.34236,6.34236,6.2788,6.34236,11490.819752305464,0
RPC,D,20030625,000000,6.31054,6.34236,6.24727,6.31054,8703.575308050373,0
RPC,D,20030626,000000,6.24727,6.34236,6.21545,6.31054,8553.550616702545,0
RPC,D,20030627,000000,6.31054,6.31054,6.24727,6.31054,3568.4444442018885,0
RPC,D,20030630,000000,6.31054,6.37343,6.2788,6.37343,50343.999996578,0
RPC,D,20030701,000000,6.37343,6.37343,6.31054,6.31054,14869.590122446276,0
RPC,D,20030702,000000,6.24727,6.68324,6.24727,6.49381,32243.52098546296,0
RPC,D,20030703,000000,6.55699,6.55699,6.43651,6.4619,22040.770368871792,0
RPC,D,20030704,000000,6.43651,6.49381,6.4046,6.49381,24770.14814646498,0
RPC,D,20030707,000000,6.52507,6.62035,6.49381,6.55699,43855.432095784985,0
RPC,D,20030708,000000,6.58787,6.62035,6.52507,6.55699,17727.560492622277,0
RPC,D,20030709,000000,6.55699,7.0246,6.52507,7.0246,135611.60492905893,0
RPC,D,20030710,000000,7.27693,7.71338,7.11904,7.15161,226376.54319449436,0
RPC,D,20030711,000000,7.15161,7.21301,7.11904,7.18157,47022.02468816182,0
RPC,D,20030714,000000,7.24531,7.56127,7.24531,7.53001,156908.68147081687,0
RPC,D,20030715,000000,7.56127,7.61764,7.34002,7.49801,52677.9555519745,0
RPC,D,20030716,000000,7.56127,8.4325,7.56127,8.09254,292325.2543011139,0
RPC,D,20030717,000000,8.09254,8.62165,8.09254,8.40198,115353.98517734243,0
RPC,D,20030718,000000,8.55894,8.7731,8.40198,8.59123,121314.25184360956,0
RPC,D,20030721,000000,8.83758,8.96225,8.55894,8.62165,94738.44937627604,0
RPC,D,20030722,000000,8.62165,8.62165,7.96497,8.30698,54677.5703666536,0
RPC,D,20030723,000000,8.24343,8.55894,8.24343,8.36978,52614.73086062149,0
RPC,D,20030724,000000,8.4325,8.96225,8.27479,8.93147,104527.5604867202,0
RPC,D,20030725,000000,9.36913,9.68365,9.12183,9.5567,144908.8493728706,0
RPC,D,20030728,000000,10.2463,10.46,9.99338,10.2463,226596.22220681838,0
RPC,D,20030729,000000,10.4292,10.4292,9.83571,10.1511,96827.00740082574,0
RPC,D,20030730,000000,9.92993,10.2146,9.89733,9.92993,45607.50616973945,0
RPC,D,20030731,000000,9.86648,10.3079,9.86648,10.1184,51955.69382362873,0
RPC,D,20030801,000000,10.2146,10.7764,10.1184,10.6821,123883.96048540667,0
RPC,D,20030804,000000,10.5244,11.0553,10.5244,10.7138,45910.7703672498,0
RPC,D,20030805,000000,10.8706,10.9658,10.4927,10.7138,22695.520986111966,0
RPC,D,20030806,000000,10.4927,10.6821,10.2771,10.4292,71938.98271115993,0
RPC,D,20030807,000000,10.4292,10.5543,9.89733,10.4927,207821.70368958224,0
RPC,D,20030808,000000,10.6821,10.6821,10.0569,10.0569,107516.26665936309,0
RPC,D,20030811,000000,9.99338,10.2771,9.99338,10.1184,48984.13333000345,0
RPC,D,20030812,000000,10.1184,10.3714,10.0569,10.1819,187455.85183911107,0
RPC,D,20030813,000000,10.4292,10.4292,10.0877,10.0877,36696.03950367831,0
RPC,D,20030814,000000,9.96165,10.0569,9.77882,9.81055,80252.49382170555,0
RPC,D,20030818,000000,9.81055,9.83571,9.18342,9.36913,120002.60739925344,0
RPC,D,20030819,000000,9.65192,9.96165,9.49417,9.86648,123602.12838665822,0
RPC,D,20030820,000000,10.0569,10.3714,9.92993,10.1184,117805.81727594079,0
RPC,D,20030821,000000,10.3079,10.3079,9.81055,9.92993,146100.47406414806,0
RPC,D,20030822,000000,9.99338,10.2771,9.7471,10.0877,214573.8864051692,0
RPC,D,20030825,000000,10.1511,10.1511,9.68365,9.68365,140051.26418801447,0
RPC,D,20030826,000000,9.77882,9.92993,9.30567,9.36913,256614.01973564262,0
RPC,D,20030827,000000,9.46244,9.46244,8.96225,9.05837,162353.50616180757,0
RPC,D,20030828,000000,9.18342,9.21608,8.96225,9.21608,54548.97777406975,0
RPC,D,20030829,000000,9.36913,9.68365,9.36913,9.65192,86071.30863612483,0
RPC,D,20030901,000000,9.7471,9.92993,9.5259,9.65192,125670.32591738287,0
RPC,D,20030902,000000,9.68365,9.68365,8.99305,9.36913,54488.967897530405,0
RPC,D,20030903,000000,9.46244,9.46244,9.18342,9.18342,26528.651850048846,0
RPC,D,20030904,000000,9.24687,9.24687,8.86801,9.18342,40564.53333057586,0
RPC,D,20030905,000000,9.18342,9.39805,9.12183,9.36913,27618.47407219688,0
RPC,D,20030908,000000,9.49417,9.58842,9.24687,9.5259,29592.37036835942,0
RPC,D,20030909,000000,9.58842,9.58842,9.36913,9.43071,29034.06419555714,0
RPC,D,20030910,000000,9.39805,9.39805,9.24687,9.30567,10759.985184453491,0
RPC,D,20030911,000000,9.24687,9.43071,9.24687,9.36913,29434.84444244327,0
RPC,D,20030912,000000,9.43071,9.49417,9.21608,9.21608,41925.47160208829,0
RPC,D,20030915,000000,9.30567,9.30567,9.08824,9.12183,17690.054319784806,0
RPC,D,20030916,000000,9.21608,9.62015,9.08824,9.5259,147751.81727390684,0
RPC,D,20030917,000000,9.65192,10.0242,9.65192,9.7471,192711.0024560345,0
RPC,D,20030918,000000,9.68365,9.7471,9.58842,9.7471,24058.60246750017,0
RPC,D,20030919,000000,9.68365,10.0242,9.68365,9.96165,120137.62962146047,0
RPC,D,20030922,000000,9.99338,10.0877,9.62015,9.68365,69400.35061256675,0
RPC,D,20030923,000000,9.49417,9.65192,9.46244,9.5259,30786.13826951264,0
RPC,D,20030924,000000,9.58842,9.68365,9.46244,9.58842,34548.54320752819,0
RPC,D,20030925,000000,9.5259,9.58842,9.36913,9.46244,21977.54567751879,0
RPC,D,20030926,000000,9.36913,9.46244,9.15262,9.33553,25508.4839488832,0
RPC,D,20030929,000000,9.30567,9.36913,9.21608,9.36913,17889.37283828998,0
RPC,D,20030930,000000,9.21608,9.36913,8.86801,8.86801,79038.36542672623,0
RPC,D,20031001,000000,8.8053,8.8053,8.55894,8.68623,42634.87407117628,0
RPC,D,20031002,000000,8.74259,9.02665,8.74259,8.96225,17941.881480262033,0
RPC,D,20031003,000000,8.86801,8.96225,8.86801,8.90067,8944.686419145093,0
RPC,D,20031006,000000,8.90067,9.30567,8.86801,9.12183,30585.748146069578,0
RPC,D,20031007,000000,9.27767,9.33553,9.12183,9.21608,14684.202468137786,0
RPC,D,20031008,000000,9.24687,9.49417,9.18342,9.46244,22525.13580093805,0
RPC,D,20031009,000000,9.5259,9.5259,9.24687,9.33553,14689.560492828261,0
RPC,D,20031010,000000,9.24687,9.36913,9.18342,9.30567,20127.955554187512,0
RPC,D,20031013,000000,9.24687,9.33553,9.18342,9.24687,14855.659258249589,0
RPC,D,20031014,000000,9.24687,9.5259,8.99305,9.49417,44983.83209570736,0
RPC,D,20031015,000000,9.5259,9.81055,9.5259,9.65192,134298.8888797577,0
RPC,D,20031016,000000,9.5567,9.65192,9.30567,9.33553,21479.249381255842,0
RPC,D,20031017,000000,9.30567,9.46244,9.24687,9.39805,26726.898763615096,0
RPC,D,20031020,000000,9.36913,9.36913,9.24687,9.36913,19244.953085111938,0
RPC,D,20031021,000000,9.36913,9.65192,9.30567,9.36913,32779.32345456234,0
RPC,D,20031022,000000,9.36913,9.36913,9.24687,9.24687,9573.71851786777,0
RPC,D,20031023,000000,9.21608,9.21608,9.05837,9.15262,15646.503702639862,0
RPC,D,20031024,000000,9.27767,9.27767,9.18342,9.21608,5673.076542824264,0
RPC,D,20031027,000000,9.18342,9.18342,8.90067,8.93147,14847.086418744413,0
RPC,D,20031028,000000,8.83758,9.02665,8.62165,8.93147,62420.98765007809,0
RPC,D,20031029,000000,8.93147,9.02665,8.68623,8.86801,17712.558023487705,0
RPC,D,20031030,000000,8.86801,9.05837,8.74259,8.99305,24081.106171203068,0
RPC,D,20031031,000000,8.93147,9.24687,8.83758,9.24687,29822.765430071642,0
RPC,D,20031103,000000,9.46244,9.5259,9.21608,9.21608,34552.829627280786,0
RPC,D,20031104,000000,9.24687,9.33553,9.05837,9.08824,17726.48888768439,0
RPC,D,20031105,000000,9.02665,9.08824,8.90067,9.08824,13425.066665753719,0
RPC,D,20031106,000000,9.15262,9.18342,9.02665,9.18342,10036.651851169638,0
RPC,D,20031107,000000,9.18342,9.39805,9.12183,9.36913,26291.827158707227,0
RPC,D,20031110,000000,9.49417,9.49417,9.30567,9.49417,16316.25678901461,0
RPC,D,20031112,000000,9.5259,9.58842,9.30567,9.30567,17012.799998843806,0
RPC,D,20031113,000000,9.24687,9.30567,9.18342,9.30567,5658.074073689481,0
RPC,D,20031114,000000,9.15262,9.30567,9.12183,9.30567,7156.177777291355,0
RPC,D,20031117,000000,9.21608,9.21608,8.74259,8.74259,37858.73086162449,0
RPC,D,20031118,000000,8.74259,8.8053,8.46468,8.62165,43773.99012048168,0
RPC,D,20031119,000000,8.4325,8.4325,7.68091,7.83927,76581.17530343635,0
RPC,D,20031120,000000,7.87091,7.87091,7.15161,7.18157,94963.48641329778,0
RPC,D,20031121,000000,7.24531,8.09254,7.24531,7.8067,55565.93086042069,0
RPC,D,20031124,000000,7.96497,7.96497,7.49801,7.77498,41290.009873736315,0
RPC,D,20031125,000000,7.8067,7.8067,7.61764,7.61764,9803.041974642307,0
RPC,D,20031126,000000,7.49801,7.6489,7.18157,7.61764,28478.972837570596,0
RPC,D,20031127,000000,7.56127,7.71338,7.56127,7.71338,12966.419752205062,0
RPC,D,20031128,000000,7.68091,7.74428,7.61764,7.71338,7928.804937732665,0
RPC,D,20031201,000000,7.71338,7.93259,7.61764,7.8067,50421.15555212873,0
RPC,D,20031202,000000,7.87091,8.02824,7.74428,7.90169,24368.296294639928,0
RPC,D,20031203,000000,7.90169,7.96497,7.8067,7.87091,14534.177776789958,0
RPC,D,20031204,000000,7.87091,7.99745,7.8067,7.90169,6905.422221752844,0
RPC,D,20031205,000000,7.99745,7.99745,7.83927,7.96497,13403.634566989742,0
RPC,D,20031208,000000,7.87091,8.09254,7.8067,7.99745,12635.293826301331,0
RPC,D,20031209,000000,7.99745,8.27479,7.99745,8.02824,27563.822220349055,0
RPC,D,20031210,000000,8.09254,8.30698,7.96497,8.17988,28513.26419559233,0
RPC,D,20031211,000000,8.30698,8.49604,8.27479,8.33749,38809.244441806695,0
RPC,D,20031212,000000,8.40198,8.55894,8.40198,8.4325,33141.525923673114,0
RPC,D,20031215,000000,8.46468,8.62165,8.36978,8.49604,28270.00987462132,0
RPC,D,20031216,000000,8.4325,8.65487,8.36978,8.65487,27179.11604753539,0
RPC,D,20031217,000000,8.62165,8.68623,8.4325,8.55894,20893.081480061224,0
RPC,D,20031218,000000,8.52674,8.52674,8.24343,8.46468,43558.597527902995,0
RPC,D,20031219,000000,8.46468,8.62165,8.4325,8.49604,55756.67653941965,0
RPC,D,20031222,000000,8.62165,8.68623,8.49604,8.49604,14240.558023723705,0
RPC,D,20031223,000000,8.59123,8.99305,8.59123,8.99305,72738.39999505537,0
RPC,D,20031229,000000,9.05837,9.36913,8.96225,9.08824,12927.841974429699,0
RPC,D,20031230,000000,9.15262,9.15262,8.96225,9.12183,7616.967900716824,0
RPC,D,20031231,000000,9.05837,9.08824,8.96225,9.08824,6102.790123041968,0
RPC,D,20040102,000000,8.96225,9.15262,8.93147,9.08824,6063.140740328615,0
RPC,D,20040105,000000,9.30567,9.30567,9.02665,9.18342,18110.123455559133,0
RPC,D,20040106,000000,9.21608,9.21608,9.08824,9.15262,8950.044443836088,0
RPC,D,20040107,000000,9.21608,9.30567,9.15262,9.30567,18962.049381427674,0
RPC,D,20040108,000000,9.30567,9.33553,9.21608,9.21608,13096.0839497268,0
RPC,D,20040109,000000,9.21608,9.30567,9.21608,9.24687,9134.360493206275,0
RPC,D,20040112,000000,9.24687,9.27767,9.21608,9.24687,11426.52345601354,0
RPC,D,20040113,000000,9.30567,9.7471,9.30567,9.5567,52175.37283596,0
RPC,D,20040114,000000,9.65192,9.65192,9.5259,9.5567,23258.113578665798,0
RPC,D,20040115,000000,9.5567,9.81055,9.5567,9.77882,35663.01234325491,0
RPC,D,20040116,000000,9.83571,9.99338,9.83571,9.92993,39100.72098499614,0
RPC,D,20040119,000000,9.99338,10.0569,9.65192,9.81055,19627.516048048794,0
RPC,D,20040120,000000,9.71441,9.77882,9.49417,9.5567,31478.395059589253,0
RPC,D,20040121,000000,9.7471,9.7471,9.5259,9.65192,7342.637036537941,0
RPC,D,20040122,000000,9.68365,9.68365,9.33553,9.5259,18526.97777651877,0
RPC,D,20040123,000000,9.49417,9.5567,9.33553,9.5259,18838.814813534296,0
RPC,D,20040126,000000,9.49417,10.0242,9.49417,10.0242,99075.23456116738,0
RPC,D,20040127,000000,10.0877,10.3079,9.83571,9.99338,50916.237033575926,0
RPC,D,20040128,000000,9.96165,9.96165,9.27767,9.39805,20332.632097383168,0
RPC,D,20040129,000000,9.12183,9.36913,8.90067,9.27767,17878.656788907996,0
RPC,D,20040130,000000,9.36913,9.49417,9.30567,9.43071,21736.434566423548,0
RPC,D,20040202,000000,9.5259,9.5259,9.24687,9.46244,10925.012344936931,0
RPC,D,20040203,000000,9.5259,9.5259,9.24687,9.24687,10552.093826443139,0
RPC,D,20040204,000000,9.24687,9.46244,9.24687,9.46244,17204.6172827817,0
RPC,D,20040205,000000,9.49417,9.5567,9.36913,9.46244,15890.829628549804,0
RPC,D,20040206,000000,9.30567,9.49417,9.30567,9.49417,15203.930863163669,0
RPC,D,20040209,000000,9.5567,9.92993,9.5567,9.86648,48359.387651033474,0
RPC,D,20040210,000000,9.89733,9.89733,9.77882,9.81055,38358.09876282532,0
RPC,D,20040211,000000,9.81055,9.83571,9.68365,9.77882,13305.046912676078,0
RPC,D,20040212,000000,9.83571,9.83571,9.5567,9.68365,19968.286418395586,0
RPC,D,20040213,000000,9.68365,9.68365,9.30567,9.49417,24459.382714387335,0
RPC,D,20040216,000000,9.39805,9.68365,9.39805,9.68365,21414.95308496392,0
RPC,D,20040217,000000,9.68365,9.68365,9.5567,9.65192,18010.464196306548,0
RPC,D,20040218,000000,9.36913,9.36913,8.49604,8.71039,302757.3283744835,0
RPC,D,20040219,000000,8.49604,8.55894,8.14852,8.46468,205920.6765292116,0
RPC,D,20040220,000000,8.49604,8.7731,8.49604,8.68623,78048.20246383078,0
RPC,D,20040223,000000,8.71039,8.71039,8.36978,8.36978,119941.52591777415,0
RPC,D,20040224,000000,8.30698,8.33749,7.96497,8.06024,118348.04937466959,0
RPC,D,20040225,000000,8.06024,8.33749,8.06024,8.27479,19673.595060391443,0
RPC,D,20040226,000000,8.33749,8.33749,8.12305,8.12305,8883.604937667766,0
RPC,D,20040227,000000,8.12305,8.33749,8.12305,8.24343,25569.565430360428,0
RPC,D,20040301,000000,8.4325,8.46468,8.09254,8.09254,31150.483948500223,0
RPC,D,20040302,000000,8.24343,8.30698,8.14852,8.27479,18922.399998713383,0
RPC,D,20040303,000000,8.24343,8.4325,8.17988,8.36978,45845.402466019994,0
RPC,D,20040304,000000,8.4325,8.68623,8.36978,8.62165,65712.95802022511,0
RPC,D,20040305,000000,8.68623,8.83758,8.55894,8.55894,45684.66172529018,0
RPC,D,20040308,000000,8.59123,8.59123,8.33749,8.46468,73491.73826660922,0
RPC,D,20040309,000000,8.49604,8.55894,8.4325,8.49604,62255.96048959568,0
RPC,D,20040310,000000,8.49604,8.96225,8.49604,8.96225,108184.94814078958,0
RPC,D,20040311,000000,8.86801,8.86801,8.52674,8.62165,73822.86419251295,0
RPC,D,20040312,000000,8.62165,8.7731,8.49604,8.68623,39899.066663954734,0
RPC,D,20040315,000000,8.74259,8.74259,8.49604,8.59123,27436.301232703092,0
RPC,D,20040316,000000,8.52674,8.55894,8.40198,8.55894,15565.061727337586,0
RPC,D,20040317,000000,8.62165,8.62165,8.40198,8.55894,14658.483949621223,0
RPC,D,20040318,000000,8.52674,8.55894,8.49604,8.55894,18044.755554329324,0
RPC,D,20040319,000000,8.55894,8.62165,8.40198,8.52674,16805.98024577134,0
RPC,D,20040322,000000,8.36978,8.49604,8.36978,8.4325,4338.928394766801,0
RPC,D,20040323,000000,8.46468,8.46468,8.36978,8.4325,17200.330863028074,0
RPC,D,20040324,000000,8.4325,8.4325,8.27479,8.36978,9783.753085754728,0
RPC,D,20040325,000000,8.24343,8.49604,8.24343,8.49604,21327.081480032244,0
RPC,D,20040326,000000,8.40198,8.65487,8.36978,8.59123,25105.560492120258,0
RPC,D,20040329,000000,8.62165,8.68623,8.49604,8.65487,25303.80740568755,0
RPC,D,20040330,000000,8.62165,8.93147,8.62165,8.8053,58099.204934322355,0
RPC,D,20040331,000000,8.8053,8.90067,8.74259,8.86801,25102.3456773066,0
RPC,D,20040401,000000,8.93147,9.21608,8.86801,9.21608,45294.597527785,0
RPC,D,20040402,000000,9.24687,9.39805,8.96225,9.30567,70796.65184703984,0
RPC,D,20040405,000000,9.24687,9.36913,9.12183,9.21608,14522.390122470084,0
RPC,D,20040406,000000,9.21608,9.21608,8.96225,8.99305,19004.91357895562,0
RPC,D,20040407,000000,8.93147,9.05837,8.86801,8.99305,14155.901233605691,0
RPC,D,20040408,000000,8.93147,9.05837,8.93147,9.05837,11125.402468379996,0
RPC,D,20040413,000000,9.08824,9.24687,9.08824,9.21608,44329.08147846822,0
RPC,D,20040414,000000,9.18342,9.21608,9.05837,9.21608,42785.970367462,0
RPC,D,20040415,000000,9.21608,9.21608,9.05837,9.18342,20952.019751662676,0
RPC,D,20040416,000000,9.05837,9.15262,9.05837,9.15262,21136.33580103224,0
RPC,D,20040419,000000,9.15262,9.21608,9.12183,9.15262,36117.37283705098,0
RPC,D,20040420,000000,9.15262,9.15262,9.05837,9.12183,16022.637035948355,0
RPC,D,20040421,000000,9.15262,9.15262,9.05837,9.12183,22039.698763933906,0
RPC,D,20040422,000000,9.12183,9.12183,8.86801,8.86801,35427.25925685118,0
RPC,D,20040423,000000,8.74259,9.21608,8.74259,9.21608,53229.83209514737,0
RPC,D,20040426,000000,9.24687,9.86648,9.02665,9.5259,92457.00246285158,0
RPC,D,20040427,000000,9.77882,9.81055,9.39805,9.5259,37951.96049124768,0
RPC,D,20040428,000000,9.5259,9.5259,9.24687,9.33553,10113.807406719949,0
RPC,D,20040429,000000,9.30567,9.30567,8.93147,8.93147,14656.340739744412,0
RPC,D,20040430,000000,8.99305,9.02665,8.90067,9.02665,11602.266665877929,0
RPC,D,20040504,000000,9.02665,9.15262,9.02665,9.05837,14926.385184170915,0
RPC,D,20040505,000000,9.02665,9.08824,8.99305,8.99305,11277.5703696036,0
RPC,D,20040506,000000,8.96225,8.96225,8.83758,8.86801,8123.837036484841,0
RPC,D,20040507,000000,8.86801,9.05837,8.8053,9.05837,22369.75308489975,0
RPC,D,20040510,000000,8.86801,8.93147,8.62165,8.86801,42093.713577385395,0
RPC,D,20040511,000000,9.08824,9.08824,8.86801,8.99305,39351.47654053548,0
RPC,D,20040512,000000,8.99305,9.05837,8.93147,9.05837,26696.893825345942,0
RPC,D,20040513,000000,9.08824,9.30567,8.93147,9.12183,40329.85184911106,0
RPC,D,20040514,000000,9.18342,9.24687,9.05837,9.12183,38714.94320724458,0
RPC,D,20040517,000000,9.12183,9.27767,9.12183,9.27767,112995.38270837037,0
RPC,D,20040518,000000,9.36913,9.49417,9.36913,9.43071,26859.777775952574,0
RPC,D,20040519,000000,9.43071,9.43071,9.27767,9.33553,34859.308639605835,0
RPC,D,20040520,000000,9.33553,9.33553,9.21608,9.33553,73727.49135301294,0
RPC,D,20040521,000000,9.36913,9.36913,9.24687,9.30567,8763.585184589503,0
RPC,D,20040524,000000,9.36913,9.36913,9.15262,9.18342,33886.291355721776,0
RPC,D,20040525,000000,9.12183,9.27767,8.99305,9.18342,19509.639504846928,0
RPC,D,20040526,000000,9.27767,9.36913,9.18342,9.36913,20333.70370232209,0
RPC,D,20040527,000000,9.36913,9.36913,9.30567,9.33553,22319.38765280347,0
RPC,D,20040528,000000,9.36913,9.36913,9.24687,9.36913,10052.725925242617,0
RPC,D,20040531,000000,9.99338,10.3714,9.83571,10.3079,338897.2049152343,0
RPC,D,20040601,000000,10.3714,10.5869,10.1184,10.2463,219258.94319497672,0
RPC,D,20040602,000000,10.3714,10.5244,10.1819,10.2771,92513.79752457624,0
RPC,D,20040603,000000,10.2771,10.2771,10.0242,10.1511,50857.298761975515,0
RPC,D,20040604,000000,10.0877,10.2146,10.0877,10.1511,20305.841973928716,0
RPC,D,20040607,000000,10.2146,10.3079,10.0242,10.1184,37387.224688817034,0
RPC,D,20040608,000000,10.1184,10.1511,9.83571,9.89733,55660.23209498176,0
RPC,D,20040609,000000,9.86648,9.96165,9.5259,9.89733,75203.09135291255,0
RPC,D,20040611,000000,9.92993,9.92993,9.86648,9.92993,7576.246913065271,0
RPC,D,20040614,000000,9.89733,9.89733,9.65192,9.7471,35817.323454355326,0
RPC,D,20040615,000000,9.86648,9.86648,9.62015,9.68365,13134.661727502164,0
RPC,D,20040616,000000,9.68365,9.86648,9.65192,9.68365,25364.888887164776,0
