<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMB,D,20090115,000000,0.811879,0.811879,0.811879,0.811879,5122.476851506609,0
AMB,D,20090116,000000,0.811879,0.826911,0.811879,0.821778,8317.069443883895,0
AMB,D,20090119,000000,0.767702,0.81692,0.762844,0.81692,261076.115723141,0
AMB,D,20090120,000000,0.782366,0.787315,0.762844,0.77265,29744.18826960067,0
AMB,D,20090121,000000,0.787315,0.787315,0.757711,0.782366,16151.89506063959,0
AMB,D,20090122,000000,0.787315,0.787315,0.748087,0.752945,3130.220678801377,0
AMB,D,20090123,000000,0.782366,0.782366,0.752945,0.777508,18593.663578994165,0
AMB,D,20090126,000000,0.787315,0.81692,0.77265,0.792173,65154.19598326299,0
AMB,D,20090127,000000,0.797306,0.797306,0.787315,0.787315,186950.2206664106,0
AMB,D,20090128,000000,0.802072,0.802072,0.77265,0.797306,238802.34257649357,0
AMB,D,20090129,000000,0.807113,0.807113,0.738097,0.757711,100608.93672161437,0
AMB,D,20090130,000000,0.762844,0.762844,0.743137,0.757711,30575.567899173646,0
AMB,D,20090202,000000,0.743137,0.762844,0.743137,0.743137,8035.578703162126,0
AMB,D,20090203,000000,0.743137,0.762844,0.713533,0.748087,26731.80092412396,0
AMB,D,20090204,000000,0.738097,0.738097,0.688878,0.723524,41045.27777501143,0
AMB,D,20090205,000000,0.718483,0.718483,0.718483,0.718483,44396.98147848965,0
AMB,D,20090206,000000,0.748087,0.748087,0.703818,0.738097,6681.586419302764,0
AMB,D,20090209,000000,0.77265,0.77265,0.733239,0.733239,7029.631172365726,0
AMB,D,20090210,000000,0.767702,0.831676,0.752945,0.802072,387805.86571460165,0
AMB,D,20090211,000000,0.762844,0.787315,0.738097,0.77265,117121.9691279104,0
AMB,D,20090212,000000,0.787315,0.787315,0.728381,0.743137,125035.35030021149,0
AMB,D,20090213,000000,0.787315,0.866047,0.752945,0.757711,1919802.8563520429,0
AMB,D,20090216,000000,0.767702,0.767702,0.688878,0.688878,221969.6327010873,0
AMB,D,20090217,000000,0.679163,0.684113,0.615004,0.615004,180609.04165449188,0
AMB,D,20090218,000000,0.639843,0.664406,0.615004,0.639843,39756.74845411093,0
AMB,D,20090219,000000,0.684113,0.713533,0.664406,0.688878,111217.2098690487,0
AMB,D,20090220,000000,0.669263,0.679163,0.664406,0.679163,18600.209875289187,0
AMB,D,20090223,000000,0.723524,0.738097,0.693828,0.713533,192294.1805426005,0
AMB,D,20090224,000000,0.718483,0.826911,0.713533,0.757711,494568.32095432497,0
AMB,D,20090225,000000,0.767702,0.787315,0.738097,0.738097,574776.8163192901,0
AMB,D,20090226,000000,0.762844,0.782366,0.708584,0.728381,466695.28237595153,0
AMB,D,20090227,000000,0.728381,0.752945,0.698776,0.718483,310194.067880332,0
AMB,D,20090302,000000,0.728381,0.728381,0.664406,0.703818,39890.94752817606,0
AMB,D,20090303,000000,0.728381,0.728381,0.625087,0.629944,456295.3996606089,0
AMB,D,20090304,000000,0.639843,0.639843,0.585491,0.605289,354499.40121067263,0
AMB,D,20090305,000000,0.615004,0.625087,0.565969,0.580634,357673.26386478,0
AMB,D,20090306,000000,0.575776,0.590532,0.55607,0.590532,202699.51850485997,0
AMB,D,20090309,000000,0.580634,0.590532,0.565969,0.565969,417878.4598483794,0
AMB,D,20090310,000000,0.570826,0.615004,0.570826,0.610147,332799.5200392995,0
AMB,D,20090311,000000,0.639843,0.669263,0.615004,0.669263,596571.618786956,0
AMB,D,20090312,000000,0.669263,0.669263,0.620137,0.629944,165967.15893943555,0
AMB,D,20090313,000000,0.654508,0.659457,0.610147,0.615004,254874.5910322084,0
AMB,D,20090316,000000,0.639843,0.64965,0.625087,0.639843,385861.61571473326,0
AMB,D,20090317,000000,0.639843,0.669263,0.629944,0.664406,462399.8209564901,0
AMB,D,20090318,000000,0.669263,0.679163,0.659457,0.664406,365735.0277531321,0
AMB,D,20090319,000000,0.679163,0.723524,0.659457,0.693828,398194.837936121,0
AMB,D,20090320,000000,0.713533,0.757711,0.713533,0.738097,1487620.7390972856,0
AMB,D,20090323,000000,0.738097,0.782366,0.728381,0.77265,871259.6666079443,0
AMB,D,20090324,000000,0.792173,0.915357,0.792173,0.821778,1042229.2869668367,0
AMB,D,20090325,000000,0.821778,0.9105,0.821778,0.9105,710711.7499521034,0
AMB,D,20090326,000000,0.935063,0.974478,0.890794,0.89556,505946.8749658978,0
AMB,D,20090327,000000,0.905459,0.905459,0.836534,0.880895,277734.25769733277,0
AMB,D,20090330,000000,0.856148,0.861189,0.787315,0.787315,718346.9135318322,0
AMB,D,20090331,000000,0.792173,0.826911,0.792173,0.807113,323642.34257077763,0
AMB,D,20090401,000000,0.81692,0.81692,0.797306,0.811879,196248.14350528744,0
AMB,D,20090402,000000,0.841391,0.870904,0.81692,0.856148,661055.9104492767,0
AMB,D,20090403,000000,0.836534,0.935063,0.836534,0.885844,544899.5200250045,0
AMB,D,20090406,000000,0.89556,0.939921,0.870904,0.920123,687595.6866820533,0
AMB,D,20090407,000000,0.949911,1.02856,0.94487,1.00875,698474.5400763775,0
AMB,D,20090408,000000,1.0236,1.12195,1.0236,1.10225,933702.6048753452,0
AMB,D,20090409,000000,1.13688,1.16136,1.05798,1.10225,693107.6681631616,0
AMB,D,20090414,000000,1.14166,1.19582,1.11224,1.1663,701808.7869897383,0
AMB,D,20090415,000000,1.18107,1.21057,1.1466,1.1663,693054.2067434139,0
AMB,D,20090416,000000,1.17612,1.18107,1.09739,1.11718,435866.5910200096,0
AMB,D,20090417,000000,1.12195,1.13185,1.01379,1.09739,283735.02930186654,0
AMB,D,20090420,000000,1.09739,1.09739,1.03827,1.05798,219594.41819507882,0
AMB,D,20090421,000000,1.0335,1.07273,1.0236,1.04321,372760.2947279582,0
AMB,D,20090422,000000,1.05302,1.1071,1.04826,1.1071,346423.4536803596,0
AMB,D,20090423,000000,1.13688,1.1466,1.11224,1.12195,288688.3934990616,0
AMB,D,20090424,000000,1.11718,1.13185,1.08758,1.11224,258556.88269861913,0
AMB,D,20090427,000000,1.11224,1.11224,1.08254,1.08758,194112.95986346444,0
AMB,D,20090428,000000,1.07768,1.08254,1.0335,1.07273,201618.28856666156,0
AMB,D,20090429,000000,1.08758,1.13688,1.08254,1.09244,346424.5447297388,0
AMB,D,20090430,000000,1.12689,1.12689,1.09244,1.09244,205220.9336281403,0
AMB,D,20090504,000000,1.11718,1.17612,1.11224,1.13688,633684.754586921,0
AMB,D,20090505,000000,1.14166,1.17135,1.09244,1.1071,283911.77930184995,0
AMB,D,20090506,000000,1.1071,1.17135,1.09244,1.13185,493980.24533707934,0
AMB,D,20090507,000000,1.1663,1.20077,1.11718,1.11718,560200.3965671839,0
AMB,D,20090508,000000,1.11718,1.15641,1.11224,1.1466,345308.4012112912,0
AMB,D,20090511,000000,1.17135,1.44192,1.17135,1.41726,1937175.6356719262,0
AMB,D,20090512,000000,1.41726,1.53046,1.33862,1.47142,1032544.0415970716,0
AMB,D,20090513,000000,1.4959,1.52541,1.28436,1.33862,1407246.4042261706,0
AMB,D,20090514,000000,1.30416,1.42239,1.28922,1.38784,473963.85336312157,0
AMB,D,20090515,000000,1.51075,1.54997,1.42716,1.42716,852830.7514857298,0
AMB,D,20090518,000000,1.44686,1.47628,1.3631,1.44686,628245.8734144485,0
AMB,D,20090519,000000,1.47142,1.5453,1.41231,1.44686,804894.405809947,0
AMB,D,20090520,000000,1.44686,1.47628,1.42239,1.45172,147284.02931106428,0
AMB,D,20090521,000000,1.44192,1.44686,1.35319,1.3926,248472.31325485636,0
AMB,D,20090522,000000,1.37785,1.37785,1.30416,1.31891,255152.80862478074,0
AMB,D,20090525,000000,1.32377,1.32863,1.27464,1.30416,510935.1527433419,0
AMB,D,20090526,000000,1.28436,1.31891,1.2598,1.31891,181133.83640754575,0
AMB,D,20090527,000000,1.33862,1.41726,1.31891,1.3926,438156.7036741693,0
AMB,D,20090528,000000,1.3631,1.3926,1.32863,1.32863,284363.47374626785,0
AMB,D,20090529,000000,1.35512,1.39508,1.34009,1.35512,116697.55091805592,0
AMB,D,20090601,000000,1.35824,1.45667,1.35824,1.42716,453680.1542904149,0
AMB,D,20090602,000000,1.45172,1.45172,1.40259,1.40737,231954.91665102995,0
AMB,D,20090603,000000,1.3926,1.41231,1.38271,1.38784,165781.68054438737,0
AMB,D,20090604,000000,1.38271,1.42239,1.38271,1.40259,124076.31789286943,0
AMB,D,20090605,000000,1.40259,1.49105,1.36804,1.45172,611425.1650822448,0
AMB,D,20090608,000000,1.43201,1.45172,1.3926,1.3926,162339.4197421414,0
AMB,D,20090609,000000,1.41726,1.59929,1.41726,1.57463,1387178.7329312132,0
AMB,D,20090610,000000,1.62394,1.65336,1.57958,1.57958,618151.4845262417,0
AMB,D,20090612,000000,1.58966,1.6189,1.56501,1.59929,270520.2391793,0
AMB,D,20090615,000000,1.60918,1.60918,1.4959,1.52065,616860.7731065693,0
AMB,D,20090616,000000,1.50589,1.52541,1.40737,1.52065,369910.4737405059,0
AMB,D,20090617,000000,1.4959,1.51569,1.43201,1.43201,123773.00616450248,0
AMB,D,20090618,000000,1.44192,1.45667,1.35319,1.41726,365700.114172883,0
AMB,D,20090619,000000,1.40259,1.47142,1.40259,1.43201,152858.20060698522,0
AMB,D,20090622,000000,1.42716,1.42716,1.31891,1.32377,211592.6620227809,0
AMB,D,20090623,000000,1.30416,1.3631,1.27464,1.33862,223833.14504664447,0
AMB,D,20090624,000000,1.34339,1.37299,1.33862,1.36804,74542.67592090236,0
AMB,D,20090625,000000,1.38271,1.3926,1.33367,1.35824,96414.94289473676,0
AMB,D,20090626,000000,1.3926,1.39773,1.3631,1.37299,42212.70061443892,0
AMB,D,20090629,000000,1.3926,1.41726,1.37299,1.38271,85996.51233988306,0
AMB,D,20090630,000000,1.40737,1.42239,1.40259,1.41231,48287.663576992025,0
AMB,D,20090701,000000,1.40737,1.40737,1.37785,1.40737,32555.822528670327,0
AMB,D,20090702,000000,1.40737,1.41726,1.3631,1.40259,40687.4135775051,0
AMB,D,20090703,000000,1.37785,1.37785,1.34339,1.37785,37919.42129374114,0
AMB,D,20090706,000000,1.35319,1.3631,1.33367,1.34339,88906.34104339054,0
AMB,D,20090707,000000,1.35319,1.38784,1.33367,1.36804,44496.26697230981,0
AMB,D,20090708,000000,1.3631,1.3631,1.31891,1.34339,145473.97838525486,0
AMB,D,20090709,000000,1.3631,1.3631,1.31891,1.33862,30857.058639896037,0
AMB,D,20090710,000000,1.35319,1.35319,1.34339,1.34339,5665.819444062583,0
AMB,D,20090713,000000,1.32863,1.34339,1.30416,1.34339,117470.01388097055,0
AMB,D,20090714,000000,1.35319,1.38784,1.35319,1.37785,85369.15894486308,0
AMB,D,20090715,000000,1.38784,1.44686,1.38784,1.43697,164425.5061617543,0
AMB,D,20090716,000000,1.44192,1.49105,1.43201,1.45667,201042.21449261843,0
AMB,D,20090717,000000,1.44686,1.45172,1.41231,1.41231,65642.98610668641,0
AMB,D,20090720,000000,1.43697,1.47142,1.42716,1.44192,47521.74691037761,0
AMB,D,20090721,000000,1.44192,1.45667,1.41231,1.41231,80021.92592053245,0
AMB,D,20090722,000000,1.42716,1.45667,1.42716,1.42716,179025.92900027582,0
AMB,D,20090723,000000,1.45667,1.51075,1.45667,1.46639,249792.48300786104,0
AMB,D,20090724,000000,1.50094,1.51075,1.48627,1.51075,404801.1419480302,0
AMB,D,20090727,000000,1.53531,1.60918,1.53531,1.59929,442406.3410195686,0
AMB,D,20090728,000000,1.60918,1.60918,1.58966,1.58966,224513.95986141422,0
AMB,D,20090729,000000,1.58472,1.69296,1.55988,1.66821,391082.2870106772,0
AMB,D,20090730,000000,1.69782,1.87499,1.69782,1.83053,505231.14657088934,0
AMB,D,20090731,000000,1.86994,1.87499,1.77646,1.83053,268101.38269797753,0
AMB,D,20090803,000000,1.92411,1.94876,1.86994,1.94876,342498.9490509946,0
AMB,D,20090804,000000,1.95867,1.95867,1.93401,1.95867,227900.57714513325,0
AMB,D,20090805,000000,1.96838,2.04225,1.96838,1.97828,84936.01233995412,0
AMB,D,20090806,000000,1.99808,2.00284,1.86994,1.94382,217062.0925779648,0
AMB,D,20090807,000000,1.9452,1.97003,1.89011,1.97003,148208.1481381572,0
AMB,D,20090810,000000,1.97003,1.99496,1.9452,1.98002,257005.41047650418,0
AMB,D,20090811,000000,1.97828,1.98817,1.94876,1.96838,209433.47529452172,0
AMB,D,20090812,000000,1.93401,1.95867,1.87499,1.91926,116701.91511559355,0
AMB,D,20090813,000000,1.93401,1.99295,1.93401,1.97342,70845.10956312655,0
AMB,D,20090814,000000,1.99295,2.11604,1.96353,2.10128,149017.7067800794,0
AMB,D,20090817,000000,2.07663,2.07663,1.96838,1.98817,113774.62962195736,0
AMB,D,20090818,000000,1.97828,2.02255,1.94876,1.98817,109314.41974571516,0
AMB,D,20090819,000000,1.98817,2.01759,1.96353,2.01759,37745.94444190067,0
AMB,D,20090820,000000,2.04225,2.18991,2.04225,2.15545,183880.007703661,0
AMB,D,20090821,000000,2.16526,2.21447,2.13079,2.21447,174723.92128451838,0
AMB,D,20090824,000000,2.21942,2.31291,2.21942,2.31291,111712.54628877026,0
AMB,D,20090825,000000,2.33252,2.46047,2.31758,2.46047,137295.47221297363,0
AMB,D,20090826,000000,2.48009,2.64516,2.48009,2.58008,132411.93517625617,0
AMB,D,20090827,000000,2.62775,2.63279,2.55892,2.55892,139681.59721280544,0
AMB,D,20090828,000000,2.55892,2.75597,2.46047,2.74589,158286.17128562395,0
AMB,D,20090831,000000,2.75597,2.75597,2.50979,2.54911,101182.82869688455,0
AMB,D,20090901,000000,2.57523,2.57523,2.32996,2.42501,226030.51850328007,0
AMB,D,20090902,000000,2.21502,2.29,2.16516,2.2252,421281.44287283864,0
AMB,D,20090903,000000,2.18991,2.38183,2.18991,2.34242,170471.01079098138,0
AMB,D,20090904,000000,2.40639,2.45571,2.37679,2.41144,73077.39660001335,0
AMB,D,20090907,000000,2.41144,2.42116,2.37679,2.39164,95728.6728330543,0
AMB,D,20090908,000000,2.40639,2.42116,2.33756,2.37679,110286.54474564934,0
AMB,D,20090909,000000,2.37679,2.37679,2.32271,2.36213,93526.93517888211,0
AMB,D,20090910,000000,2.38669,2.48513,2.38669,2.40639,220986.59720732985,0
AMB,D,20090911,000000,2.47532,2.54415,2.46047,2.50979,207924.55399833116,0
AMB,D,20090914,000000,2.46543,2.50474,2.40145,2.43591,94718.36110472713,0
AMB,D,20090915,000000,2.45571,2.57377,2.43591,2.55414,149169.36264426805,0
AMB,D,20090916,000000,2.58842,2.68687,2.58842,2.67706,225900.68362674842,0
AMB,D,20090917,000000,2.75597,2.85413,2.75597,2.85413,274623.6759074172,0
AMB,D,20090918,000000,2.85917,2.87375,2.80491,2.85413,70287.58332859653,0
AMB,D,20090921,000000,2.87869,2.89364,2.80024,2.80996,116653.9089427523,0
AMB,D,20090922,000000,2.80996,2.82957,2.67706,2.81976,163883.2546185811,0
AMB,D,20090923,000000,2.85917,2.87375,2.81976,2.87375,54171.69289758322,0
AMB,D,20090924,000000,2.80491,2.86889,2.79016,2.79016,40234.62808370793,0
AMB,D,20090925,000000,2.75597,2.75597,2.69686,2.73608,79534.22684649135,0
AMB,D,20090928,000000,2.68201,2.70675,2.57862,2.63279,175934.98609924846,0
AMB,D,20090929,000000,2.58842,2.6722,2.58842,2.60813,33389.384257009006,0
AMB,D,20090930,000000,2.60813,2.64754,2.53426,2.58348,63383.42283523408,0
AMB,D,20091001,000000,2.53426,2.60813,2.49989,2.56881,48141.46295971814,0
AMB,D,20091002,000000,2.55414,2.55414,2.48513,2.50474,37226.604935762625,0
AMB,D,20091005,000000,2.50979,2.55892,2.49008,2.49989,20408.07870232773,0
AMB,D,20091006,000000,2.50474,2.63279,2.50474,2.63279,48636.79937943764,0
AMB,D,20091007,000000,2.65753,2.70675,2.58348,2.65259,49233.60339174299,0
AMB,D,20091008,000000,2.65753,2.65753,2.53921,2.55892,139769.97221280227,0
AMB,D,20091009,000000,2.55892,2.61308,2.55414,2.56377,25232.699072373347,0
AMB,D,20091012,000000,2.60813,2.60813,2.55892,2.58348,79583.32406871078,0
AMB,D,20091013,000000,2.59833,2.60319,2.54911,2.55892,45695.33024383424,0
AMB,D,20091014,000000,2.58348,2.65753,2.58348,2.65753,104007.55554854321,0
AMB,D,20091015,000000,2.69686,2.79511,2.68201,2.75597,91488.85493210527,0
AMB,D,20091016,000000,2.79016,2.79511,2.68687,2.73122,32214.324071903116,0
AMB,D,20091019,000000,2.68687,2.75597,2.67706,2.73608,38894.81944182335,0
AMB,D,20091020,000000,2.68687,2.72628,2.61308,2.62298,47623.21450296346,0
AMB,D,20091021,000000,2.61308,2.67706,2.61308,2.65753,23076.78549227153,0
AMB,D,20091022,000000,2.65753,2.73122,2.63279,2.73122,52923.532403840385,0
AMB,D,20091023,000000,2.73122,2.75597,2.68201,2.73122,43552.509256323516,0
AMB,D,20091026,000000,2.68687,2.73122,2.64754,2.66716,11610.947530082063,0
AMB,D,20091027,000000,2.67706,2.68687,2.55892,2.58348,61587.55555140429,0
AMB,D,20091028,000000,2.63279,2.63279,2.55414,2.59338,72194.73764945523,0
AMB,D,20091029,000000,2.55414,2.59338,2.53426,2.59338,91577.229932099,0
AMB,D,20091030,000000,2.60813,2.63764,2.59338,2.63279,14789.174381718778,0
AMB,D,20091102,000000,2.63764,2.63764,2.58348,2.58348,19205.7422826563,0
AMB,D,20091103,000000,2.57377,2.60813,2.54911,2.54911,27988.689812928547,0
AMB,D,20091104,000000,2.55892,2.58348,2.53426,2.53426,119915.05554747731,0
AMB,D,20091105,000000,2.58348,2.60319,2.55892,2.58348,124049.04165830597,0
AMB,D,20091106,000000,2.58348,2.65753,2.58348,2.65753,100336.17437595373,0
AMB,D,20091109,000000,2.65753,2.75093,2.65753,2.74103,83854.7824017557,0
AMB,D,20091110,000000,2.74103,2.84432,2.74103,2.80491,143537.36573106181,0
AMB,D,20091112,000000,2.78054,2.89364,2.78054,2.83946,123657.35492994219,0
AMB,D,20091113,000000,2.82453,2.84937,2.80491,2.82453,80342.69443902913,0
AMB,D,20091116,000000,2.82453,2.89859,2.82453,2.88383,98818.5246846983,0
AMB,D,20091117,000000,2.87869,2.97228,2.85917,2.97228,273611.1820803274,0
AMB,D,20091118,000000,2.99693,3.09537,2.99693,3.0511,279699.2376354685,0
AMB,D,20091119,000000,3.07062,3.07062,2.92315,2.92315,129310.08178140548,0
AMB,D,20091120,000000,2.94294,2.97722,2.87869,2.93295,95233.3364133348,0
AMB,D,20091123,000000,2.99199,3.07567,2.93295,3.06576,94014.63425292322,0
AMB,D,20091124,000000,3.08547,3.23807,3.0511,3.16915,200977.8425790474,0
AMB,D,20091125,000000,3.24293,3.4202,3.23807,3.38555,229228.38424381326,0
AMB,D,20091126,000000,3.4202,3.4202,3.24797,3.36108,97491.80863540481,0
AMB,D,20091127,000000,3.27245,3.37583,3.24797,3.36108,89054.72375943014,0
AMB,D,20091130,000000,3.37088,3.41524,3.2873,3.38555,65422.594131393256,0
AMB,D,20091201,000000,3.38069,3.38555,3.27245,3.31681,70314.85956316208,0
AMB,D,20091202,000000,3.30196,3.37088,3.30196,3.36108,28225.44752896187,0
AMB,D,20091203,000000,3.37088,3.37583,3.3071,3.34632,33846.53394833653,0
AMB,D,20091204,000000,3.34128,3.38555,3.30196,3.37088,30715.22222015251,0
AMB,D,20091207,000000,3.38518,3.38518,3.34513,3.38024,25781.49691184264,0
AMB,D,20091208,000000,3.38518,3.38518,3.27501,3.31507,30775.229936197324,0
AMB,D,20091209,000000,3.31681,3.31681,2.99199,3.14954,127258.9089420417,0
AMB,D,20091210,000000,3.02654,3.24293,2.97722,3.0511,91299.0123395257,0
AMB,D,20091211,000000,3.05596,3.1741,3.05596,3.14954,28923.719133853083,0
AMB,D,20091214,000000,3.10527,3.1741,3.10527,3.15935,22546.535492307063,0
AMB,D,20091215,000000,3.1148,3.15439,3.1148,3.14458,23956.171294681604,0
AMB,D,20091216,000000,3.15439,3.15439,3.10023,3.12983,30165.33333129985,0
AMB,D,20091217,000000,3.12488,3.14954,2.86403,3.00692,107613.47375818036,0
AMB,D,20091218,000000,2.95275,3.12488,2.90335,3.12488,58304.58795903369,0
AMB,D,20091221,000000,3.16915,3.16915,3.0511,3.10023,32584.189812618206,0
AMB,D,20091222,000000,3.0511,3.1148,3.0511,3.10023,27514.083331478538,0
AMB,D,20091223,000000,3.10023,3.10023,3.02654,3.05596,13690.487653397868,0
AMB,D,20091228,000000,3.00692,3.08547,3.00692,3.06576,17406.601850678482,0
AMB,D,20091229,000000,3.04129,3.06576,3.04129,3.06576,20555.37036898499,0
AMB,D,20091230,000000,3.06576,3.12488,3.0511,3.12488,14800.084875545203,0
AMB,D,20091231,000000,3.02507,3.10004,3.02507,3.02507,44215.867280970786,0
AMB,D,20100104,000000,3.0511,3.34632,2.98227,3.32661,111621.9891900046,0
AMB,D,20100105,000000,3.37006,3.4202,3.29013,3.38024,42341.44444159032,0
AMB,D,20100106,000000,3.38518,3.38518,3.25027,3.31011,17158.933640818737,0
AMB,D,20100107,000000,3.24797,3.29225,3.14954,3.19866,56458.53240360214,0
AMB,D,20100108,000000,3.19866,3.2774,3.14954,3.1741,25395.265430387393,0
AMB,D,20100111,000000,3.29225,3.29692,3.19381,3.24797,15006.29320886495,0
AMB,D,20100112,000000,3.29225,3.29225,3.2037,3.24797,31842.276232421293,0
AMB,D,20100113,000000,3.19866,3.25778,3.19866,3.24797,31966.655862043368,0
AMB,D,20100114,000000,3.25778,3.25778,3.20856,3.23807,7230.384258771949,0
AMB,D,20100115,000000,3.22341,3.25283,3.20856,3.25283,19090.091048095986,0
AMB,D,20100118,000000,3.26008,3.26008,3.21516,3.23001,33202.814812577446,0
AMB,D,20100119,000000,3.22826,3.34128,3.21342,3.21342,70486.15431623686,0
AMB,D,20100120,000000,3.29518,3.29518,3.22002,3.23001,44323.881169851666,0
AMB,D,20100121,000000,3.22515,3.23001,3.18015,3.20022,35030.32252850314,0
AMB,D,20100122,000000,3.14999,3.17502,3.07502,3.13001,42862.96604649406,0
AMB,D,20100125,000000,3.12012,3.12012,3.05018,3.10509,39350.87808376749,0
AMB,D,20100126,000000,3.12525,3.16997,3.10509,3.11012,34578.62808408934,0
AMB,D,20100127,000000,3.11012,3.18995,3.11012,3.18501,73207.2314765471,0
AMB,D,20100128,000000,3.16997,3.21003,3.13001,3.18015,26096.810183426634,0
AMB,D,20100129,000000,3.14212,3.19399,3.11123,3.19399,35688.22530623667,0
AMB,D,20100201,000000,3.13506,3.19518,3.13506,3.17502,25749.856479745693,0
AMB,D,20100202,000000,3.14999,3.20022,3.14999,3.18015,17072.740739589666,0
AMB,D,20100203,000000,3.20508,3.24504,3.18501,3.24504,17311.680554388688,0
AMB,D,20100204,000000,3.24504,3.24504,3.18015,3.24,32999.879627405724,0
AMB,D,20100205,000000,3.16997,3.16997,2.9951,3.02507,68632.46141512692,0
AMB,D,20100208,000000,3.00023,3.05018,2.97016,2.98996,73732.02622959885,0
AMB,D,20100209,000000,3.00023,3.07016,2.98015,3.02507,24747.18209709795,0
AMB,D,20100210,000000,3.02507,3.09005,3.00023,3.02507,23477.20061570123,0
AMB,D,20100211,000000,3.02507,3.07016,2.75002,3.04019,67951.64660035819,0
AMB,D,20100212,000000,3.05018,3.05018,2.97512,3.05018,44827.94598463293,0
AMB,D,20100215,000000,3.07502,3.07502,3.04514,3.05018,10241.68055486529,0
AMB,D,20100216,000000,3.05018,3.06008,3.02507,3.06008,24464.600306993227,0
AMB,D,20100217,000000,3.08006,3.16008,3.08006,3.14999,20385.16666529255,0
AMB,D,20100218,000000,3.17502,3.17502,3.12525,3.14999,11285.81481405397,0
AMB,D,20100219,000000,3.15512,3.28014,3.12525,3.28014,52419.46758905913,0
AMB,D,20100222,000000,3.32524,3.42514,3.32524,3.37519,41628.98919472466,0
AMB,D,20100223,000000,3.36016,3.36016,3.14019,3.19518,143802.49073105236,0
AMB,D,20100224,000000,3.17502,3.17502,3.05514,3.12525,30600.662034974524,0
AMB,D,20100225,000000,3.13001,3.13001,3.01517,3.05018,281401.2746723929,0
AMB,D,20100226,000000,3.00023,3.07502,2.98015,3.04514,39187.220676371115,0
AMB,D,20100301,000000,3.06008,3.11489,3.06008,3.10509,65665.89814372263,0
AMB,D,20100302,000000,3.14513,3.14513,3.11012,3.14513,25525.10030692113,0
AMB,D,20100303,000000,3.14999,3.17502,3.10004,3.14999,34629.90740507344,0
AMB,D,20100304,000000,3.12525,3.14999,3.0951,3.14019,68126.214501581,0
AMB,D,20100305,000000,3.14999,3.20022,3.14999,3.20022,34265.496911271046,0
AMB,D,20100308,000000,3.19518,3.22515,3.13506,3.22515,65603.70832891212,0
AMB,D,20100309,000000,3.16008,3.22002,3.11012,3.21003,18551.112653070795,0
AMB,D,20100310,000000,3.20022,3.20022,3.14999,3.20022,20905.597220812924,0
AMB,D,20100311,000000,3.18995,3.27501,3.17502,3.27007,54574.29011977862,0
AMB,D,20100312,000000,3.27501,3.3202,3.25027,3.3202,63283.0462920316,0
AMB,D,20100315,000000,3.3202,3.34513,3.25027,3.33514,76311.26697016555,0
AMB,D,20100316,000000,3.34513,3.58013,3.32524,3.58013,457703.9444136,0
AMB,D,20100317,000000,3.6002,3.83016,3.59003,3.82513,269116.0586238361,0
AMB,D,20100318,000000,3.82513,3.86509,3.70011,3.70011,53536.7021568859,0
AMB,D,20100319,000000,3.75006,3.80019,3.6651,3.6651,55288.927465408946,0
AMB,D,20100322,000000,3.67518,3.67518,3.51505,3.63513,168039.06171706674,0
AMB,D,20100323,000000,3.65006,3.65511,3.58508,3.65006,90629.10801858339,0
AMB,D,20100324,000000,3.68013,3.68013,3.63008,3.63008,46577.98919439131,0
AMB,D,20100325,000000,3.65006,3.65006,3.57509,3.59003,106332.58178295204,0
AMB,D,20100326,000000,3.54998,3.61001,3.48508,3.61001,45300.370367317235,0
AMB,D,20100329,000000,3.62009,3.82513,3.61001,3.82513,243740.43208233794,0
AMB,D,20100330,000000,3.83016,3.94511,3.82513,3.92513,79919.36727856426,0
AMB,D,20100331,000000,3.91742,3.96399,3.82961,3.82961,58169.29783558519,0
AMB,D,20100401,000000,3.85014,3.95528,3.82513,3.89002,22994.956788573858,0
AMB,D,20100406,000000,3.91009,4.05014,3.90001,4.05014,107728.03394336146,0
AMB,D,20100407,000000,4.07012,4.0802,3.86023,3.91009,52816.60956434184,0
AMB,D,20100408,000000,3.90001,3.90001,3.77499,3.85014,70082.46604465913,0
AMB,D,20100409,000000,3.85014,3.96517,3.82513,3.89002,41399.86882436973,0
AMB,D,20100412,000000,3.80515,3.81018,3.75006,3.78021,47164.97376225361,0
AMB,D,20100413,000000,3.75006,3.81523,3.7101,3.7101,99294.22221552962,0
AMB,D,20100414,000000,3.75529,3.82009,3.75006,3.80019,43627.79166372616,0
AMB,D,20100415,000000,3.80019,3.89515,3.77499,3.85014,33232.273145908686,0
AMB,D,20100416,000000,3.83016,3.85014,3.76015,3.79012,14085.447529914873,0
AMB,D,20100419,000000,3.68013,3.68013,3.59507,3.61001,107719.30554829659,0
AMB,D,20100420,000000,3.57509,3.65006,3.57509,3.65006,50831.99073731479,0
AMB,D,20100421,000000,3.65006,3.65006,3.6002,3.65006,50348.65586080406,0
AMB,D,20100422,000000,3.65006,3.65006,3.40022,3.5201,50010.43055218487,0
AMB,D,20100423,000000,3.52477,3.67958,3.52477,3.67958,27092.93826977936,0
AMB,D,20100426,000000,3.72522,3.75006,3.65511,3.75006,15100.123455772413,0
AMB,D,20100427,000000,3.75006,3.75006,3.68013,3.73017,7059.089505697075,0
