<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TIM,D,20030527,000000,0.236309,0.236309,0.225547,0.230991,49966.80290636269,0
TIM,D,20030528,000000,0.225547,0.279308,0.225547,0.273927,754568.1207007852,0
TIM,D,20030529,000000,0.279308,0.279308,0.247082,0.268545,368332.63867431803,0
TIM,D,20030530,000000,0.257846,0.257846,0.247082,0.247082,133108.13366551374,0
TIM,D,20030602,000000,0.247082,0.247082,0.2417,0.2417,18435.653019579942,0
TIM,D,20030603,000000,0.247082,0.247082,0.236309,0.2417,37202.39352797489,0
TIM,D,20030604,000000,0.236309,0.2417,0.236309,0.236309,92195.80615690978,0
TIM,D,20030605,000000,0.236309,0.2417,0.220237,0.236309,260278.61885611995,0
TIM,D,20030606,000000,0.236309,0.247082,0.236309,0.247082,145667.53191672137,0
TIM,D,20030609,000000,0.2417,0.247082,0.2417,0.247082,2532.490394578358,0
TIM,D,20030610,000000,0.2417,0.2417,0.236309,0.236309,23256.155298783855,0
TIM,D,20030611,000000,0.236309,0.236309,0.236309,0.236309,20481.37902662895,0
TIM,D,20030612,000000,0.236309,0.236309,0.230991,0.230991,2022.7033670982987,0
TIM,D,20030613,000000,0.230991,0.230991,0.225547,0.225547,52304.14901945405,0
TIM,D,20030616,000000,0.230991,0.230991,0.220237,0.220237,12538.568243633194,0
TIM,D,20030617,000000,0.225547,0.236309,0.225547,0.230991,155904.93248147148,0
TIM,D,20030618,000000,0.230991,0.236309,0.230991,0.236309,49569.93644625993,0
TIM,D,20030620,000000,0.225547,0.225547,0.225547,0.225547,13068.088962499578,0
TIM,D,20030623,000000,0.230991,0.230991,0.225547,0.225547,14773.95695122855,0
TIM,D,20030624,000000,0.225547,0.225547,0.220237,0.220237,163191.04986777785,0
TIM,D,20030625,000000,0.214783,0.225547,0.214783,0.225547,36914.06237049692,0
TIM,D,20030626,000000,0.220237,0.230991,0.220237,0.230991,66467.45785389467,0
TIM,D,20030627,000000,0.225547,0.230991,0.225547,0.230991,3852.4550850858654,0
TIM,D,20030630,000000,0.225547,0.230991,0.225547,0.230991,21346.37249906286,0
TIM,D,20030701,000000,0.230991,0.230991,0.225547,0.225547,14715.852193257704,0
TIM,D,20030702,000000,0.225547,0.225547,0.220237,0.220237,25653.798802222325,0
TIM,D,20030703,000000,0.225547,0.225547,0.225547,0.225547,129.36531019924078,0
TIM,D,20030704,000000,0.225547,0.225547,0.225547,0.225547,7594.182235170687,0
TIM,D,20030707,000000,0.220237,0.225547,0.220237,0.225547,39074.90157729949,0
TIM,D,20030708,000000,0.225547,0.225547,0.209465,0.225547,1285937.228660313,0
TIM,D,20030709,000000,0.225547,0.225547,0.225547,0.225547,12041.937010410686,0
TIM,D,20030710,000000,0.225547,0.225547,0.220237,0.225547,11559.557887633855,0
TIM,D,20030711,000000,0.225547,0.225547,0.220237,0.225547,28517.37668561569,0
TIM,D,20030714,000000,0.225547,0.230991,0.225547,0.230991,3941.2566963243275,0
TIM,D,20030715,000000,0.230991,0.230991,0.220237,0.220237,10568.488053565095,0
TIM,D,20030716,000000,0.225547,0.230991,0.220237,0.230991,10495.034868960442,0
TIM,D,20030717,000000,0.225547,0.230991,0.220237,0.230991,35233.40965409492,0
TIM,D,20030718,000000,0.220237,0.225547,0.220237,0.225547,103020.8321984971,0
TIM,D,20030721,000000,0.225547,0.236309,0.220237,0.230991,748506.5884966191,0
TIM,D,20030722,000000,0.236309,0.257846,0.236309,0.247082,324281.5579191002,0
TIM,D,20030723,000000,0.247082,0.247082,0.2417,0.247082,146676.14280980022,0
TIM,D,20030724,000000,0.2417,0.257846,0.236309,0.247082,152937.20456020584,0
TIM,D,20030725,000000,0.247082,0.252454,0.247082,0.247082,49279.41265640571,0
TIM,D,20030728,000000,0.252454,0.273927,0.247082,0.268545,278235.18170148745,0
TIM,D,20030729,000000,0.273927,0.290017,0.273927,0.273927,282664.29910152924,0
TIM,D,20030730,000000,0.279308,0.279308,0.257846,0.257846,151025.2291281086,0
TIM,D,20030731,000000,0.257846,0.273927,0.257846,0.273927,99477.53827846365,0
TIM,D,20030801,000000,0.273927,0.273927,0.263163,0.263163,34930.82638617127,0
TIM,D,20030804,000000,0.263163,0.273927,0.263163,0.263163,42162.1279630712,0
TIM,D,20030805,000000,0.263163,0.263163,0.263163,0.263163,16695.799229018965,0
TIM,D,20030806,000000,0.268545,0.268545,0.257846,0.263163,21785.99529050265,0
TIM,D,20030807,000000,0.257846,0.268545,0.247082,0.263163,132340.71233382332,0
TIM,D,20030808,000000,0.295389,0.359842,0.295389,0.359842,557290.4079116955,0
TIM,D,20030811,000000,0.370632,0.413585,0.338369,0.338369,589938.7039941818,0
TIM,D,20030812,000000,0.349078,0.349078,0.316861,0.316861,240532.86799172568,0
TIM,D,20030813,000000,0.316861,0.343751,0.311525,0.316861,89715.93893936161,0
TIM,D,20030814,000000,0.322225,0.327615,0.311525,0.327615,92269.25934151442,0
TIM,D,20030818,000000,0.338369,0.413585,0.333051,0.413585,334324.9105185515,0
TIM,D,20030819,000000,0.413585,0.413585,0.386686,0.40823,253107.61466956712,0
TIM,D,20030820,000000,0.397413,0.402868,0.386686,0.402868,126683.72080307687,0
TIM,D,20030821,000000,0.402868,0.40823,0.402868,0.402868,31881.97106698408,0
TIM,D,20030822,000000,0.413585,0.504872,0.40823,0.478055,566161.7985060366,0
TIM,D,20030825,000000,0.478055,0.478055,0.440466,0.46191,327559.54332160647,0
TIM,D,20030826,000000,0.494109,0.494109,0.44582,0.451302,210071.72270455697,0
TIM,D,20030827,000000,0.483346,0.488727,0.424312,0.45662,350381.55740989116,0
TIM,D,20030828,000000,0.45662,0.45662,0.424312,0.424312,67659.15355039106,0
TIM,D,20030829,000000,0.429757,0.440466,0.392086,0.397413,240765.28702360904,0
TIM,D,20030901,000000,0.397413,0.419031,0.397413,0.413585,190494.80453313456,0
TIM,D,20030902,000000,0.413585,0.413585,0.381359,0.40823,182409.47264568202,0
TIM,D,20030903,000000,0.413585,0.413585,0.397413,0.40823,34672.09576577279,0
TIM,D,20030904,000000,0.392086,0.392086,0.381359,0.392086,58789.955588426164,0
TIM,D,20030905,000000,0.375886,0.392086,0.375886,0.392086,136398.17854608936,0
TIM,D,20030908,000000,0.381359,0.397413,0.381359,0.386686,15437.228245046692,0
TIM,D,20030909,000000,0.392086,0.392086,0.381359,0.392086,54698.50357432814,0
TIM,D,20030910,000000,0.386686,0.386686,0.375886,0.386686,17190.237829865215,0
TIM,D,20030911,000000,0.386686,0.386686,0.375886,0.386686,67605.43405717274,0
TIM,D,20030912,000000,0.381359,0.402868,0.370632,0.386686,208923.87965558574,0
TIM,D,20030915,000000,0.375886,0.40823,0.375886,0.40823,104319.96688143015,0
TIM,D,20030916,000000,0.402868,0.413585,0.381359,0.413585,80013.54067441856,0
TIM,D,20030917,000000,0.424312,0.424312,0.40823,0.413585,42894.467176741484,0
TIM,D,20030918,000000,0.413585,0.413585,0.397413,0.413585,43541.29372773769,0
TIM,D,20030919,000000,0.40823,0.40823,0.392086,0.392086,23113.634194327064,0
TIM,D,20030922,000000,0.386686,0.386686,0.370632,0.370632,26210.727425791938,0
TIM,D,20030923,000000,0.370632,0.381359,0.370632,0.381359,43691.48904551138,0
TIM,D,20030924,000000,0.392086,0.40823,0.392086,0.402868,82408.99154548076,0
TIM,D,20030925,000000,0.392086,0.392086,0.375886,0.381359,38359.00710645116,0
TIM,D,20030926,000000,0.381359,0.392086,0.381359,0.392086,6998.882545016553,0
TIM,D,20030929,000000,0.392086,0.392086,0.392086,0.392086,9225.500723106874,0
TIM,D,20030930,000000,0.381359,0.386686,0.375886,0.381359,32017.914274312094,0
TIM,D,20031001,000000,0.370632,0.370632,0.359842,0.359842,42790.31713886921,0
TIM,D,20031002,000000,0.375886,0.386686,0.370632,0.386686,40056.104565675094,0
TIM,D,20031003,000000,0.370632,0.392086,0.370632,0.386686,37483.050472135954,0
TIM,D,20031006,000000,0.386686,0.386686,0.375886,0.386686,12363.157653532528,0
TIM,D,20031007,000000,0.392086,0.392086,0.375886,0.381359,11848.985361299954,0
TIM,D,20031008,000000,0.375886,0.375886,0.375886,0.375886,13243.499552600244,0
TIM,D,20031009,000000,0.392086,0.392086,0.375886,0.386686,64944.67466858326,0
TIM,D,20031010,000000,0.392086,0.392086,0.375886,0.375886,33779.69438863565,0
TIM,D,20031013,000000,0.386686,0.386686,0.375886,0.375886,43399.86893946903,0
TIM,D,20031014,000000,0.375886,0.375886,0.375886,0.375886,28424.189809624713,0
TIM,D,20031015,000000,0.375886,0.381359,0.375886,0.381359,14116.167238351054,0
TIM,D,20031016,000000,0.386686,0.386686,0.375886,0.375886,50220.05194582052,0
TIM,D,20031017,000000,0.370632,0.381359,0.370632,0.381359,21938.383240652605,0
TIM,D,20031020,000000,0.381359,0.381359,0.365214,0.370632,44594.85358452981,0
TIM,D,20031021,000000,0.381359,0.381359,0.381359,0.381359,2883.3115747796887,0
TIM,D,20031022,000000,0.381359,0.381359,0.365214,0.365214,63498.63361644091,0
TIM,D,20031023,000000,0.370632,0.370632,0.365214,0.365214,1758.4911657591713,0
TIM,D,20031024,000000,0.365214,0.375886,0.365214,0.365214,17343.7220962033,0
TIM,D,20031027,000000,0.381359,0.478055,0.381359,0.451302,905573.6161375075,0
TIM,D,20031028,000000,0.472674,0.499491,0.429757,0.429757,419823.32108218025,0
TIM,D,20031029,000000,0.451302,0.467292,0.440466,0.451302,227985.52921858744,0
TIM,D,20031030,000000,0.451302,0.45662,0.429757,0.45662,209723.0941567319,0
TIM,D,20031031,000000,0.46191,0.547926,0.46191,0.547926,1532105.1618591065,0
TIM,D,20031103,000000,0.585506,0.590888,0.553216,0.553216,915633.4134797807,0
TIM,D,20031104,000000,0.558598,0.56927,0.504872,0.515636,375862.13825438905,0
TIM,D,20031105,000000,0.510346,0.553216,0.510346,0.553216,402109.0441143893,0
TIM,D,20031106,000000,0.580033,0.580033,0.542453,0.580033,678301.7887573921,0
TIM,D,20031107,000000,0.59627,0.660758,0.580033,0.633759,1435929.7279392038,0
TIM,D,20031110,000000,0.644522,0.762645,0.644522,0.757264,947460.5687373582,0
TIM,D,20031112,000000,0.778881,0.84866,0.687484,0.70901,1766215.8096207085,0
TIM,D,20031113,000000,0.714301,0.714301,0.633759,0.655194,870291.968571135,0
TIM,D,20031114,000000,0.660758,0.660758,0.612324,0.633759,520465.1471524371,0
TIM,D,20031117,000000,0.622904,0.622904,0.580033,0.585506,223789.92716661713,0
TIM,D,20031118,000000,0.590888,0.622904,0.56927,0.622904,463761.48127002065,0
TIM,D,20031119,000000,0.622904,0.622904,0.59627,0.622904,179356.23206174234,0
TIM,D,20031120,000000,0.622904,0.644522,0.590888,0.60156,325985.233275453,0
TIM,D,20031121,000000,0.606942,0.633759,0.606942,0.622904,205289.59149193758,0
TIM,D,20031124,000000,0.622904,0.628286,0.606942,0.622904,135013.53120048222,0
TIM,D,20031125,000000,0.606942,0.622904,0.590888,0.590888,131576.5799506973,0
TIM,D,20031126,000000,0.585506,0.590888,0.56927,0.580033,105036.95766846662,0
TIM,D,20031127,000000,0.574743,0.590888,0.56927,0.574743,160935.9274687962,0
TIM,D,20031128,000000,0.580033,0.580033,0.553216,0.574743,194229.95378609063,0
TIM,D,20031201,000000,0.56927,0.585506,0.558598,0.580033,171409.03601399405,0
TIM,D,20031202,000000,0.580033,0.622904,0.580033,0.606942,317835.2187329008,0
TIM,D,20031203,000000,0.617705,0.617705,0.585506,0.590888,173075.43661995037,0
TIM,D,20031204,000000,0.59627,0.59627,0.580033,0.590888,79682.45318560355,0
TIM,D,20031205,000000,0.580033,0.590888,0.580033,0.580033,41780.60992960226,0
TIM,D,20031208,000000,0.574743,0.580033,0.558598,0.574743,191949.61611478197,0
TIM,D,20031209,000000,0.580033,0.585506,0.56927,0.580033,146512.791697769,0
TIM,D,20031210,000000,0.580033,0.590888,0.580033,0.580033,46300.72157325878,0
TIM,D,20031211,000000,0.590888,0.590888,0.56398,0.580033,121058.52244178615,0
TIM,D,20031212,000000,0.580033,0.590888,0.56927,0.580033,150400.32890087494,0
TIM,D,20031215,000000,0.59627,0.682193,0.59627,0.682193,1460190.108866335,0
TIM,D,20031216,000000,0.665866,0.687484,0.639141,0.639141,726678.9331909675,0
TIM,D,20031217,000000,0.633759,0.649995,0.622904,0.633759,307538.6170939917,0
TIM,D,20031218,000000,0.639141,0.655194,0.628286,0.633759,204342.37430539398,0
TIM,D,20031219,000000,0.633759,0.639141,0.622904,0.628286,85999.42706160377,0
TIM,D,20031222,000000,0.628286,0.671339,0.628286,0.644522,484268.0755689766,0
TIM,D,20031223,000000,0.649995,0.676629,0.649995,0.665866,448333.02355447906,0
TIM,D,20031229,000000,0.682193,0.682193,0.655194,0.655194,151784.97624648208,0
TIM,D,20031230,000000,0.649995,0.746682,0.649995,0.746682,445916.74267584237,0
TIM,D,20031231,000000,0.741209,0.741209,0.698338,0.719774,187953.54360905118,0
TIM,D,20040102,000000,0.725155,0.730537,0.692866,0.698338,152632.42865990594,0
TIM,D,20040105,000000,0.703538,0.762645,0.698338,0.746682,407293.52336805203,0
TIM,D,20040106,000000,0.751973,0.810988,0.746682,0.757264,599410.8758596177,0
TIM,D,20040107,000000,0.805698,0.832515,0.789553,0.832515,787919.1554598623,0
TIM,D,20040108,000000,0.859424,0.880859,0.832515,0.84866,508283.97798613395,0
TIM,D,20040109,000000,0.843279,0.843279,0.773408,0.800316,649024.664953403,0
TIM,D,20040112,000000,0.789553,0.827225,0.789553,0.827225,160448.06676507872,0
TIM,D,20040113,000000,0.827225,0.827225,0.789553,0.805698,211828.0212379399,0
TIM,D,20040114,000000,0.805698,0.810988,0.762645,0.805698,324170.82998409925,0
TIM,D,20040115,000000,0.778881,0.81637,0.773408,0.800316,170814.83264002803,0
TIM,D,20040116,000000,0.800316,0.832515,0.789553,0.81637,348544.1314785867,0
TIM,D,20040119,000000,0.81637,0.902294,0.805698,0.891531,577636.9400471846,0
TIM,D,20040120,000000,0.913058,0.913058,0.859424,0.886241,292336.00051320466,0
TIM,D,20040121,000000,0.891531,0.891531,0.859424,0.870096,97141.2884815604,0
TIM,D,20040122,000000,0.870096,0.880859,0.837988,0.880859,133385.50166111044,0
TIM,D,20040123,000000,0.896821,0.91844,0.864714,0.870096,239922.21987493773,0
TIM,D,20040126,000000,0.880859,0.880859,0.827225,0.827225,337056.9304593693,0
TIM,D,20040127,000000,0.837988,0.84866,0.784263,0.800316,537580.8354815094,0
TIM,D,20040128,000000,0.778881,0.778881,0.714301,0.714301,258362.25815927016,0
TIM,D,20040129,000000,0.714301,0.773408,0.671339,0.768027,322219.38716922933,0
TIM,D,20040130,000000,0.768027,0.789553,0.762645,0.778881,84597.23865698656,0
TIM,D,20040202,000000,0.778881,0.84866,0.762645,0.810988,266131.8509845415,0
TIM,D,20040203,000000,0.837988,0.837988,0.795026,0.810988,91295.73056645574,0
TIM,D,20040204,000000,0.832515,0.864714,0.81637,0.837988,312279.0882914622,0
TIM,D,20040205,000000,0.832515,0.843279,0.821752,0.837988,90367.15075511033,0
TIM,D,20040206,000000,0.843279,0.880859,0.843279,0.864714,229449.11132973988,0
TIM,D,20040209,000000,0.870096,0.880859,0.843279,0.875477,226709.4171756051,0
TIM,D,20040210,000000,0.880859,0.880859,0.859424,0.880859,203054.20278434223,0
TIM,D,20040211,000000,0.880859,0.880859,0.85395,0.880859,207819.88925413968,0
TIM,D,20040212,000000,0.886241,0.945257,0.886241,0.934585,603053.934552771,0
TIM,D,20040213,000000,0.945257,0.945257,0.913058,0.934585,148957.576797297,0
TIM,D,20040216,000000,0.91844,0.97216,0.907676,0.955931,381616.70192587905,0
TIM,D,20040217,000000,0.966782,1.00436,0.961405,0.982926,614914.9793921403,0
TIM,D,20040218,000000,0.999069,0.999069,0.961405,0.966782,306774.4847108657,0
TIM,D,20040219,000000,0.950638,0.966782,0.91844,0.929203,264787.7673378952,0
TIM,D,20040220,000000,0.929203,0.961405,0.907676,0.955931,193784.84941371018,0
TIM,D,20040223,000000,0.977634,0.977634,0.934585,0.945257,166837.39750949544,0
TIM,D,20040224,000000,0.955931,0.955931,0.886241,0.896821,256213.47843053704,0
TIM,D,20040225,000000,0.886241,0.913058,0.886241,0.896821,53443.221538920254,0
TIM,D,20040226,000000,0.913058,0.923821,0.896821,0.907676,128609.94834561979,0
TIM,D,20040227,000000,0.913058,0.929203,0.902294,0.929203,110437.41121119086,0
TIM,D,20040301,000000,0.950638,0.950638,0.902294,0.91844,261358.49030142717,0
TIM,D,20040302,000000,0.91844,0.929203,0.891531,0.913058,112084.07812576086,0
TIM,D,20040303,000000,0.913058,0.913058,0.891531,0.913058,205427.72733164186,0
TIM,D,20040304,000000,0.913058,0.913058,0.902294,0.913058,288244.54849910666,0
TIM,D,20040305,000000,0.902294,0.955931,0.896821,0.934585,942761.7575550367,0
TIM,D,20040308,000000,0.961405,1.03666,0.950638,1.03666,1176518.295187915,0
TIM,D,20040309,000000,1.07424,1.10105,0.988399,1.02598,957616.8419041869,0
TIM,D,20040310,000000,1.02598,1.03666,0.988399,1.00436,399027.29930955824,0
TIM,D,20040311,000000,0.988399,0.988399,0.945257,0.982926,362385.1233537173,0
TIM,D,20040312,000000,0.977634,1.02598,0.939966,0.988399,358404.3992746204,0
TIM,D,20040315,000000,0.993691,1.07424,0.97216,0.97216,622246.0457421601,0
TIM,D,20040316,000000,0.97216,0.97216,0.939966,0.966782,159464.67114432686,0
TIM,D,20040317,000000,0.982926,1.00436,0.97216,0.988399,113693.47028993446,0
TIM,D,20040318,000000,1.00436,1.00983,0.939966,0.939966,177823.58203073774,0
TIM,D,20040319,000000,0.945257,0.961405,0.859424,0.907676,286351.21044220764,0
TIM,D,20040322,000000,0.859424,0.913058,0.859424,0.891531,127731.79907892835,0
TIM,D,20040323,000000,0.902294,0.929203,0.891531,0.902294,116204.03436075023,0
TIM,D,20040324,000000,0.913058,0.923821,0.891531,0.913058,61564.731860581065,0
TIM,D,20040325,000000,0.907676,0.923821,0.896821,0.923821,127786.61488833479,0
TIM,D,20040326,000000,0.923821,0.923821,0.880859,0.886241,160547.8315381985,0
TIM,D,20040329,000000,0.875477,0.913058,0.864714,0.913058,344656.5942754807,0
TIM,D,20040330,000000,0.91844,0.97216,0.907676,0.955931,318292.38258335064,0
TIM,D,20040331,000000,0.966782,0.966782,0.913058,0.929203,91300.11583120826,0
TIM,D,20040401,000000,0.945257,0.945257,0.934585,0.934585,42939.41614045478,0
TIM,D,20040402,000000,0.934585,0.945257,0.929203,0.945257,67591.18194672705,0
TIM,D,20040405,000000,0.934585,0.945257,0.91844,0.939966,59380.87001382778,0
TIM,D,20040406,000000,0.923821,0.934585,0.907676,0.91844,93262.52180795945,0
TIM,D,20040407,000000,0.923821,0.923821,0.902294,0.923821,23084.03365724758,0
TIM,D,20040408,000000,0.929203,0.939966,0.913058,0.934585,96689.60621205119,0
TIM,D,20040413,000000,0.950638,0.950638,0.934585,0.939966,81357.62432106491,0
TIM,D,20040414,000000,0.939966,0.939966,0.913058,0.934585,32526.604985604026,0
TIM,D,20040415,000000,0.913058,0.934585,0.902294,0.91844,145152.2633083007,0
TIM,D,20040416,000000,0.929203,0.929203,0.891531,0.913058,129143.8543292387,0
TIM,D,20040419,000000,0.913058,0.923821,0.902294,0.913058,65071.84734640625,0
TIM,D,20040420,000000,0.913058,0.91844,0.891531,0.902294,122881.69626264494,0
TIM,D,20040421,000000,0.913058,0.913058,0.896821,0.902294,141221.96977385765,0
TIM,D,20040422,000000,0.907676,0.923821,0.896821,0.913058,140461.12633929602,0
TIM,D,20040423,000000,0.923821,0.97216,0.923821,0.966782,517482.0708045376,0
TIM,D,20040426,000000,0.982926,1.01531,0.97216,0.982926,361714.1778465823,0
TIM,D,20040427,000000,1.00436,1.0205,0.97216,0.982926,279626.40694422333,0
TIM,D,20040428,000000,0.988399,0.988399,0.939966,0.950638,106686.91353160099,0
TIM,D,20040429,000000,0.934585,0.934585,0.907676,0.929203,234568.90792830303,0
TIM,D,20040430,000000,0.934585,0.934585,0.902294,0.91844,94635.10967549715,0
TIM,D,20040504,000000,0.913058,0.929203,0.886241,0.91844,69871.51961803572,0
TIM,D,20040505,000000,0.913058,0.923821,0.907676,0.913058,30595.992178308577,0
TIM,D,20040506,000000,0.913058,0.913058,0.896821,0.907676,38471.92767382845,0
TIM,D,20040507,000000,0.891531,0.902294,0.789553,0.827225,226257.73490609587,0
TIM,D,20040510,000000,0.81637,0.81637,0.778881,0.795026,84319.8706613899,0
TIM,D,20040511,000000,0.800316,0.805698,0.757264,0.757264,109102.09809404954,0
TIM,D,20040512,000000,0.784263,0.805698,0.773408,0.789553,53199.83934515558,0
TIM,D,20040513,000000,0.795026,0.810988,0.773408,0.805698,119801.047774002,0
TIM,D,20040514,000000,0.795026,0.810988,0.795026,0.810988,50794.5216284002,0
TIM,D,20040517,000000,0.832515,0.891531,0.832515,0.891531,259723.8828649266,0
TIM,D,20040518,000000,0.923821,0.934585,0.886241,0.902294,259977.13190438444,0
TIM,D,20040519,000000,0.913058,0.91844,0.832515,0.886241,333490.6138993852,0
TIM,D,20040520,000000,0.896821,1.00436,0.886241,0.988399,759459.8835322176,0
TIM,D,20040521,000000,0.988399,1.00436,0.950638,0.961405,497196.93237558374,0
TIM,D,20040524,000000,0.955931,0.982926,0.945257,0.955931,185290.59158808546,0
TIM,D,20040525,000000,0.955931,0.955931,0.913058,0.939966,303074.4175759298,0
TIM,D,20040526,000000,0.945257,0.945257,0.913058,0.929203,60211.87768442969,0
TIM,D,20040527,000000,0.929203,0.977634,0.913058,0.961405,111042.57774703816,0
TIM,D,20040528,000000,0.977634,0.977634,0.939966,0.955931,59161.606776201945,0
TIM,D,20040531,000000,0.977634,0.977634,0.945257,0.961405,84258.47695485466,0
TIM,D,20040601,000000,0.950638,0.961405,0.945257,0.950638,84237.6469472802,0
TIM,D,20040602,000000,0.961405,0.961405,0.945257,0.961405,60984.78059706074,0
TIM,D,20040603,000000,0.966782,0.966782,0.945257,0.961405,84542.42284758012,0
TIM,D,20040604,000000,0.955931,0.955931,0.939966,0.950638,20328.991076479,0
TIM,D,20040607,000000,0.961405,0.961405,0.945257,0.955931,22741.98300655128,0
TIM,D,20040608,000000,0.950638,0.955931,0.934585,0.950638,52150.664753115976,0
TIM,D,20040609,000000,0.934585,0.945257,0.913058,0.91844,189186.89932069648,0
TIM,D,20040611,000000,0.913058,0.934585,0.913058,0.91844,17564.08165001726,0
TIM,D,20040614,000000,0.91844,0.955931,0.91844,0.945257,28870.39049819328,0
TIM,D,20040615,000000,0.939966,0.939966,0.91844,0.934585,9188.225972710483,0
TIM,D,20040616,000000,0.91844,0.929203,0.913058,0.929203,95232.60199802755,0
TIM,D,20040617,000000,0.929203,0.929203,0.886241,0.902294,39795.18131290035,0
TIM,D,20040618,000000,0.886241,0.886241,0.843279,0.870096,89243.42666227795,0
TIM,D,20040621,000000,0.891531,0.896821,0.85395,0.896821,26519.888590844363,0
TIM,D,20040622,000000,0.896821,0.913058,0.880859,0.907676,41587.65828049153,0
TIM,D,20040623,000000,0.907676,0.923821,0.896821,0.913058,46661.409599153274,0
TIM,D,20040624,000000,0.923821,0.934585,0.913058,0.934585,56628.02006543546,0
TIM,D,20040625,000000,0.945257,1.00436,0.939966,0.961405,443083.8616457166,0
TIM,D,20040628,000000,0.988399,0.988399,0.934585,0.950638,151328.90871222035,0
TIM,D,20040629,000000,0.955931,0.955931,0.929203,0.939966,61343.27599057897,0
TIM,D,20040630,000000,0.939966,0.939966,0.91844,0.923821,29142.27691284931,0
TIM,D,20040701,000000,0.923821,0.923821,0.913058,0.913058,13467.148054978592,0
TIM,D,20040702,000000,0.929203,0.929203,0.907676,0.923821,17560.792701452872,0
TIM,D,20040705,000000,0.907676,0.91844,0.907676,0.91844,4821.598595392042,0
TIM,D,20040706,000000,0.923821,0.934585,0.923821,0.934585,54234.761826749505,0
TIM,D,20040707,000000,0.934585,0.934585,0.923821,0.923821,14378.186807313923,0
TIM,D,20040708,000000,0.934585,0.977634,0.934585,0.97216,190100.13070540808,0
TIM,D,20040709,000000,0.97216,0.988399,0.961405,0.977634,104724.50755484981,0
TIM,D,20040712,000000,0.982926,0.982926,0.961405,0.961405,24669.30686528234,0
TIM,D,20040713,000000,0.950638,0.961405,0.913058,0.934585,292052.05462047923,0
TIM,D,20040714,000000,0.923821,0.929203,0.913058,0.929203,64222.20230060615,0
TIM,D,20040715,000000,0.950638,1.00983,0.950638,0.982926,255690.5356087994,0
TIM,D,20040716,000000,0.982926,1.00436,0.97216,1.00436,99374.48455677951,0
TIM,D,20040719,000000,0.999069,1.01531,0.977634,1.00983,79982.84382115093,0
TIM,D,20040720,000000,1.01531,1.17083,0.993691,1.17083,1089574.939888332,0
TIM,D,20040721,000000,1.18159,1.22994,1.12796,1.16554,876039.954345496,0
TIM,D,20040722,000000,1.12796,1.17622,1.11191,1.16006,136830.12712421225,0
TIM,D,20040723,000000,1.14392,1.2729,1.14392,1.23532,439341.0381794437,0
TIM,D,20040726,000000,1.2407,1.2677,1.20321,1.20321,197105.5911475534,0
TIM,D,20040727,000000,1.20321,1.20321,1.16554,1.16554,82233.58095538011,0
TIM,D,20040728,000000,1.18697,1.18697,1.13334,1.14392,155585.9044707259,0
TIM,D,20040729,000000,1.17622,1.2729,1.17622,1.2729,556252.1964815372,0
TIM,D,20040730,000000,1.28357,1.32672,1.25155,1.2729,488809.01722020755,0
TIM,D,20040802,000000,1.35362,1.50386,1.35362,1.50386,1174850.7982657915,0
TIM,D,20040803,000000,1.53624,1.57911,1.43408,1.43946,897597.9158688679,0
TIM,D,20040804,000000,1.4286,1.47713,1.3695,1.4556,600858.0132279483,0
TIM,D,20040805,000000,1.4556,1.57911,1.4286,1.57382,560748.1891690549,0
TIM,D,20040806,000000,1.49847,1.53624,1.35883,1.35883,906324.5927263759,0
TIM,D,20040809,000000,1.3642,1.3642,1.27838,1.27838,609043.1098885207,0
TIM,D,20040810,000000,1.26222,1.3695,1.26222,1.3642,647896.555595818,0
TIM,D,20040811,000000,1.3642,1.3965,1.33739,1.35362,316682.9904191771,0
TIM,D,20040812,000000,1.3695,1.40726,1.32672,1.40726,240073.51150889957,0
TIM,D,20040813,000000,1.3965,1.46636,1.3965,1.45022,418200.77312374907,0
TIM,D,20040816,000000,1.3642,1.4556,1.3642,1.41255,93663.77353281472,0
TIM,D,20040817,000000,1.45022,1.49318,1.43408,1.46089,186935.06587027918,0
TIM,D,20040818,000000,1.48242,1.57911,1.46089,1.57911,739019.0682045494,0
TIM,D,20040819,000000,1.62216,1.65427,1.57911,1.62745,480988.99385028234,0
TIM,D,20040820,000000,1.61122,1.62216,1.56825,1.60602,240356.3610854369,0
TIM,D,20040823,000000,1.60055,1.65427,1.58978,1.59534,126167.35587846802,0
TIM,D,20040824,000000,1.59534,1.61122,1.52009,1.56287,167996.20372034798,0
TIM,D,20040825,000000,1.56825,1.58978,1.56825,1.57382,130307.04580484374,0
TIM,D,20040826,000000,1.59534,1.59534,1.57382,1.57382,47765.40000059934,0
TIM,D,20040827,000000,1.56825,1.62745,1.56825,1.61669,112820.80260418364,0
TIM,D,20040830,000000,1.61669,1.68655,1.61669,1.66512,100378.71018510583,0
TIM,D,20040831,000000,1.65974,1.67051,1.63803,1.65974,78844.86761787288,0
TIM,D,20040901,000000,1.64889,1.64889,1.59534,1.61669,80114.40176372643,0
TIM,D,20040902,000000,1.61669,1.66512,1.58978,1.66512,185831.07546883312,0
TIM,D,20040903,000000,1.65974,1.67051,1.62745,1.66512,116492.36551822821,0
TIM,D,20040906,000000,1.66512,1.6758,1.62216,1.65427,171053.8295690402,0
