<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SWG,D,20080124,000000,34.8741,35.2895,33.6291,34.4607,8181.9043379121895,0
SWG,D,20080125,000000,34.0445,34.4607,34.0445,34.4607,2564.5561734505022,0
SWG,D,20080128,000000,34.4607,34.8741,34.4607,34.8741,903.7107897397534,0
SWG,D,20080129,000000,35.281,35.7059,35.281,35.7059,830.9499443581396,0
SWG,D,20080130,000000,35.6982,35.8709,35.6982,35.8301,668.556173506422,0
SWG,D,20080131,000000,36.1203,36.1203,34.3763,35.7059,1814.8031145182213,0
SWG,D,20080201,000000,36.1203,36.5357,36.1203,36.5357,1294.9321467916186,0
SWG,D,20080204,000000,37.3493,37.3654,36.5357,36.5357,4630.331479285014,0
SWG,D,20080205,000000,36.951,37.3578,36.5357,37.3578,9349.241379034602,0
SWG,D,20080206,000000,36.5357,37.3578,36.5357,36.5357,1602.847608406564,0
SWG,D,20080207,000000,36.8685,36.8685,36.8685,36.8685,179.2658509402078,0
SWG,D,20080208,000000,36.8515,36.8685,35.2895,36.5357,11081.793103121434,0
SWG,D,20080211,000000,36.5262,36.5262,36.5262,36.5262,10.54505005530634,0
SWG,D,20080212,000000,35.8709,35.8709,35.8709,35.8709,55.888765293123605,0
SWG,D,20080213,000000,34.8741,37.3654,34.8741,37.3654,19629.61067795275,0
SWG,D,20080214,000000,37.3654,38.1544,37.3654,37.3654,4437.357063272908,0
SWG,D,20080215,000000,36.5451,37.3578,36.5357,37.3578,1445.7263625824994,0
SWG,D,20080218,000000,36.6191,38.1971,36.1203,38.1876,3591.6440488373396,0
SWG,D,20080219,000000,37.3654,38.1544,37.2819,37.3654,3371.2525026814374,0
SWG,D,20080220,000000,37.574,37.6148,37.574,37.6148,1404.6006673668046,0
SWG,D,20080221,000000,38.1705,38.1971,38.1705,38.1971,2761.748609484731,0
SWG,D,20080222,000000,37.8642,38.4455,37.8642,38.4455,32581.04115588,0
SWG,D,20080226,000000,38.0719,38.3374,36.5451,38.2786,1800.0400444407924,0
SWG,D,20080227,000000,37.5161,38.1971,37.5161,38.1971,630.5939933073192,0
SWG,D,20080228,000000,38.1051,38.1051,37.3654,37.3654,253.08120132735218,0
SWG,D,20080229,000000,36.5451,36.5451,35.7059,35.7059,973.3081201047753,0
SWG,D,20080303,000000,34.9586,35.7457,34.9586,35.7457,693.8642936391573,0
SWG,D,20080304,000000,35.7059,35.7059,35.2071,35.2071,12344.035594741603,0
