<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KPD,D,20070622,000000,77.3892,80.8953,76.5807,79.9961,3406.423821852255,0
KPD,D,20070625,000000,79.9961,79.9961,76.401,78.2884,1457.2763088417973,0
KPD,D,20070626,000000,76.401,76.401,71.0082,71.9065,5785.958638510289,0
KPD,D,20070627,000000,73.2545,73.2545,71.0082,71.0082,2938.28324595489,0
KPD,D,20070628,000000,71.9065,71.9965,71.0082,71.9965,1123.968848122245,0
KPD,D,20070629,000000,72.8058,72.8058,71.4568,71.5468,2878.9566752766523,0
KPD,D,20070702,000000,72.8058,72.8058,70.1089,71.0082,184.45170156324747,0
KPD,D,20070703,000000,71.3669,72.3561,71.0082,71.0082,1696.7399213975923,0
KPD,D,20070704,000000,71.9065,71.9065,68.3113,68.3113,1172.5087695862576,0
KPD,D,20070705,000000,70.5585,71.0082,68.8508,69.5693,778.796073267045,0
KPD,D,20070706,000000,71.0082,71.0082,69.0307,70.1089,1830.4943716539824,0
KPD,D,20070709,000000,71.0082,71.0082,68.671,69.2105,1421.680366434855,0
KPD,D,20070711,000000,71.0082,76.401,71.0082,71.0082,3300.7146595528498,0
KPD,D,20070712,000000,72.8058,72.8058,68.3113,68.3113,1094.8448952438375,0
KPD,D,20070713,000000,68.8508,68.8508,64.7161,64.7161,972.9557591230949,0
KPD,D,20070716,000000,64.7161,64.896,60.3116,60.6713,906.0785339948999,0
KPD,D,20070717,000000,61.6596,64.0867,61.6596,64.0867,1063.563612522585,0
KPD,D,20070718,000000,65.7044,69.2105,64.7161,68.4012,1476.6922774274024,0
KPD,D,20070719,000000,70.2888,70.6484,69.2105,70.6484,1939.4395287176549,0
KPD,D,20070720,000000,70.6484,70.7384,69.929,69.929,468.14057589736495,0
KPD,D,20070723,000000,67.4121,68.761,67.323,68.761,170.429057584755,0
KPD,D,20070724,000000,68.761,70.5585,68.761,70.1089,3999.68952863463,0
KPD,D,20070725,000000,68.3113,68.3113,66.6036,68.3113,450.881937154605,0
KPD,D,20070730,000000,68.761,68.8508,67.8616,68.3113,317.12748689821495,0
KPD,D,20070731,000000,68.3113,68.3113,67.7717,68.3113,244.85693716290749,0
KPD,D,20070801,000000,68.3113,68.3113,65.6145,66.5137,518.8378272042224,0
KPD,D,20070802,000000,66.5137,68.2214,65.6145,67.4121,2795.89947632712,0
KPD,D,20070803,000000,68.2214,68.2214,65.7044,65.8843,418.52198951193,0
KPD,D,20070806,000000,68.3113,71.9065,67.4121,71.9065,1853.1463350038548,0
KPD,D,20070807,000000,72.3561,74.1537,69.3894,73.5243,1499.3442407772748,0
KPD,D,20070808,000000,71.9065,71.9065,70.1089,70.1089,499.4218586186174,0
KPD,D,20070809,000000,70.2888,70.2888,69.2105,69.6592,294.4755235483425,0
KPD,D,20070810,000000,68.761,68.761,65.6145,66.5137,248.092931927175,0
KPD,D,20070813,000000,62.9185,66.5137,62.9185,66.5137,63.6412303639275,0
KPD,D,20070814,000000,62.9185,66.5137,62.9185,66.5137,180.1370418775575,0
KPD,D,20070816,000000,62.9185,62.9185,60.1317,60.1317,1679.4812826548325,0
KPD,D,20070817,000000,60.6713,60.6713,57.5258,60.2216,4467.830104531994,0
KPD,D,20070820,000000,60.2216,61.2108,57.5258,59.3234,1701.0545810832825,0
KPD,D,20070821,000000,58.424,61.9293,58.424,61.9293,5687.800130660842,0
KPD,D,20070822,000000,61.9293,62.9185,60.1317,62.9185,4084.9040574270075,0
KPD,D,20070823,000000,65.1658,66.5137,63.8168,66.5137,2650.279711935082,0
KPD,D,20070824,000000,71.9065,86.2882,69.2105,85.5688,7373.75340284421,0
KPD,D,20070827,000000,84.4905,85.4788,79.9961,79.9961,927.6518324233499,0
KPD,D,20070828,000000,79.9961,80.8953,78.2884,78.2884,650.4349476177674,0
KPD,D,20070829,000000,76.4908,85.3889,73.704,85.3889,937.3598167161524,0
KPD,D,20070830,000000,82.6929,82.6929,77.2992,81.7937,893.13455493783,0
KPD,D,20070831,000000,79.0968,79.5465,79.0968,79.0968,236.2276177915275,0
KPD,D,20070903,000000,78.1985,78.1985,77.2992,77.2992,623.4683245822049,0
KPD,D,20070904,000000,79.9961,79.9961,79.9961,79.9961,158.56374344910748,0
KPD,D,20070905,000000,79.0968,86.7378,79.0968,84.041,2486.3226438788624,0
KPD,D,20070906,000000,80.176,83.5014,79.1868,83.5014,829.4933245739024,0
KPD,D,20070907,000000,82.6929,84.4905,78.1985,81.344,605.1310209180225,0
KPD,D,20070910,000000,76.401,80.8054,66.5137,78.3784,681.71623033902,0
KPD,D,20070911,000000,78.1985,81.7937,78.1985,81.7937,715.1548429031175,0
KPD,D,20070912,000000,80.6256,82.5131,80.3558,81.7937,865.089266980845,0
KPD,D,20070913,000000,81.7937,84.4905,81.7937,82.603,1628.7840313479749,0
KPD,D,20070914,000000,81.2542,83.5913,80.9844,81.7937,1880.1129580394174,0
KPD,D,20070917,000000,83.5913,84.4905,81.7937,83.0517,499.4218586186174,0
KPD,D,20070918,000000,83.0517,83.0517,81.434,82.2434,734.5708114887225,0
KPD,D,20070919,000000,83.5913,88.8043,82.603,88.8043,5034.129188278806,0
KPD,D,20070920,000000,88.0858,88.1757,85.4788,86.9167,1670.8519632834525,0
KPD,D,20070921,000000,86.2882,87.0067,85.5688,85.5688,113.25981674936249,0
KPD,D,20070924,000000,89.1639,90.7816,87.0067,89.8834,4044.9934553343746,0
KPD,D,20070925,000000,91.2313,95.2748,90.7816,93.4766,497.2645287757725,0
KPD,D,20070926,000000,94.376,103.368,92.5774,103.368,2158.408507766422,0
KPD,D,20070927,000000,103.368,105.612,89.8834,102.469,6118.187434308419,0
KPD,D,20070928,000000,102.914,104.268,95.2748,100.67,2860.61937161247,0
KPD,D,20071001,000000,97.9725,100.67,94.376,100.67,729.17748688161,0
KPD,D,20071002,000000,94.8302,98.8724,94.376,98.8724,886.662565409295,0
KPD,D,20071003,000000,97.9725,100.67,97.9725,100.67,2414.0520941435548,0
KPD,D,20071004,000000,98.3346,100.67,94.376,97.5278,4123.735994598217,0
KPD,D,20071005,000000,97.9725,100.67,96.1747,100.67,2049.4633507027497,0
KPD,D,20071008,000000,99.7714,100.67,98.8724,100.67,1760.38115176152,0
KPD,D,20071009,000000,100.67,100.67,97.9725,100.216,1520.9175392057248,0
KPD,D,20071010,000000,100.67,100.67,97.9725,97.9725,5940.207722273707,0
KPD,D,20071011,000000,98.8724,100.67,97.9725,100.578,3740.80994749323,0
KPD,D,20071012,000000,98.4182,105.612,98.4182,103.368,2494.9519632502424,0
KPD,D,20071015,000000,104.268,107.41,100.67,104.982,1846.67434547532,0
KPD,D,20071016,000000,105.167,106.966,104.268,105.167,1202.7113873860876,0
KPD,D,20071017,000000,108.755,108.755,99.7714,104.083,7056.625915945994,0
KPD,D,20071018,000000,104.175,104.175,97.9725,101.839,2764.6181936058674,0
KPD,D,20071019,000000,96.1747,100.67,94.376,100.485,3462.5143977662246,0
KPD,D,20071022,000000,96.1747,97.0736,92.7628,92.8462,3155.094895160812,0
KPD,D,20071023,000000,95.2748,97.0736,95.1826,96.1747,2076.429973738312,0
KPD,D,20071024,000000,97.5278,97.5278,94.7375,96.6289,1609.36806276237,0
KPD,D,20071025,000000,93.9309,94.376,90.1531,93.3006,8263.651963017772,0
KPD,D,20071026,000000,90.8716,95.1826,88.1757,94.7375,2506.81727738589,0
KPD,D,20071029,000000,94.376,95.1826,93.9309,95.1826,693.5815444746675,0
KPD,D,20071030,000000,93.4766,95.9058,92.5774,94.9136,1074.35026173681,0
KPD,D,20071031,000000,94.9136,94.9136,91.7708,94.0144,756.1441099171725,0
KPD,D,20071102,000000,92.3086,94.8302,92.3086,94.8302,908.235863837745,0
KPD,D,20071105,000000,93.4766,96.9814,92.5774,96.6289,1655.7506543835373,0
KPD,D,20071106,000000,98.8724,101.746,95.6368,98.4182,7516.13717247198,0
KPD,D,20071107,000000,98.7793,98.7793,87.4562,87.4562,2776.483507741515,0
KPD,D,20071108,000000,85.3889,88.4454,79.9961,88.0858,2147.6218585521974,0
KPD,D,20071109,000000,88.984,88.984,81.8836,87.726,2578.009162199775,0
KPD,D,20071112,000000,87.6361,87.6361,80.8953,83.8611,3246.7814134817245,0
KPD,D,20071113,000000,81.8836,86.1083,79.0968,85.3889,999.9223821586575,0
KPD,D,20071114,000000,87.6361,87.6361,84.4905,85.3889,721.6268324316525,0
KPD,D,20071115,000000,81.6138,82.6929,77.4346,80.3558,3356.80523546682,0
KPD,D,20071116,000000,78.1985,78.1985,72.536,77.2992,12038.979187996523,0
KPD,D,20071119,000000,75.0529,77.1194,73.2545,77.1194,1113.18219890802,0
KPD,D,20071120,000000,72.7158,76.9405,71.4568,75.8614,1740.965183175915,0
KPD,D,20071121,000000,72.2662,75.0529,69.7492,75.0529,935.2024868733075,0
KPD,D,20071122,000000,71.0082,77.2992,67.4121,76.0412,2592.0318061782673,0
KPD,D,20071123,000000,75.5916,76.401,71.9065,75.3218,1197.318062778975,0
KPD,D,20071126,000000,75.0075,75.0529,72.1762,74.1537,416.364659669085,0
KPD,D,20071127,000000,72.7158,72.8058,70.603,72.8058,1479.92827219167,0
KPD,D,20071128,000000,73.6596,74.7832,73.6596,74.6034,236.2276177915275,0
KPD,D,20071129,000000,75.9513,76.401,71.9065,75.8168,787.4253926384249,0
KPD,D,20071130,000000,73.794,77.7489,72.9856,77.7489,683.873560181865,0
KPD,D,20071203,000000,74.7832,79.0079,74.7832,79.0079,141.3051047063475,0
KPD,D,20071204,000000,76.1312,79.5919,75.8614,76.401,213.575654441655,0
KPD,D,20071205,000000,76.401,80.6256,75.5916,80.6256,1856.3823297681224,0
KPD,D,20071206,000000,80.8953,80.8953,76.8505,76.8505,605.1310209180225,0
KPD,D,20071207,000000,76.9405,79.7263,76.6707,79.7263,398.02735600490246,0
KPD,D,20071210,000000,79.7263,80.8054,76.4454,80.8054,295.554188469765,0
KPD,D,20071211,000000,79.8162,79.8162,76.8505,76.8505,267.50890051278,0
KPD,D,20071212,000000,76.401,78.1085,74.6034,78.1085,306.34083768398995,0
KPD,D,20071213,000000,76.401,77.2992,74.6478,77.2093,519.9164921256449,0
KPD,D,20071214,000000,77.0304,77.0304,74.6034,76.7606,151.01308899915,0
KPD,D,20071217,000000,72.8957,75.5016,72.8058,75.4117,1207.0260470717774,0
KPD,D,20071218,000000,75.5016,78.0187,72.446,78.0187,3266.1973820673297,0
KPD,D,20071219,000000,72.8058,74.5579,67.502,71.0082,4322.210340139957,0
KPD,D,20071220,000000,71.8166,75.4572,71.8166,75.0529,5220.7382196849,0
KPD,D,20071221,000000,75.4117,75.4572,73.704,73.704,1887.6636124893748,0
KPD,D,20071227,000000,75.4572,75.5016,72.8058,75.2773,687.1095549461324,0
KPD,D,20071228,000000,74.5579,75.4117,72.8058,75.1874,1144.4634816292723,0
KPD,D,20080102,000000,69.2996,75.5016,69.2996,72.8058,398.02735600490246,0
KPD,D,20080103,000000,71.7267,72.7158,71.7267,71.9065,3074.195026054125,0
KPD,D,20080104,000000,71.7267,74.468,71.7267,71.9065,2443.1760470219624,0
KPD,D,20080107,000000,71.0082,71.9065,70.1089,70.1089,105.709162299405,0
KPD,D,20080108,000000,71.9065,71.9065,70.5585,71.9065,1163.8794502148774,0
KPD,D,20080109,000000,71.0082,71.9065,67.9516,67.9516,3319.051963217032,0
KPD,D,20080110,000000,68.9407,68.9407,63.547,67.2776,2311.5789266084175,0
KPD,D,20080111,000000,66.5137,68.2214,66.5137,68.2214,518.8378272042224,0
KPD,D,20080114,000000,63.7269,66.5137,63.3227,66.5137,678.4802355747524,0
KPD,D,20080115,000000,67.2776,67.2776,64.806,65.6145,2037.5980365671026,0
KPD,D,20080116,000000,64.806,66.3338,61.2108,63.8168,2541.3345548714096,0
KPD,D,20080117,000000,64.2665,67.4121,61.5697,67.4121,785.2680627955799,0
KPD,D,20080118,000000,63.1883,69.929,63.0984,69.929,2069.9579842097774,0
KPD,D,20080121,000000,63.547,67.4121,62.0192,65.8843,472.455235583055,0
KPD,D,20080122,000000,65.9742,69.929,62.6488,69.929,675.2442408104849,0
KPD,D,20080123,000000,64.4908,67.2776,64.4463,67.2776,412.04999998339497,0
KPD,D,20080124,000000,64.806,67.3675,64.7161,67.2776,2115.2619109095226,0
KPD,D,20080125,000000,67.323,67.323,63.8168,66.5137,280.45287956985,0
KPD,D,20080128,000000,59.9074,65.6145,59.9074,65.5699,216.8116492059225,0
KPD,D,20080129,000000,63.0529,66.4683,63.0529,65.48,993.4503926301223,0
KPD,D,20080130,000000,65.48,65.6145,65.4346,65.6145,127.282460727855,0
KPD,D,20080131,000000,65.5699,65.5699,65.5699,65.5699,38.83193717121,0
KPD,D,20080201,000000,65.5699,67.323,65.1658,65.1658,354.8807591480025,0
KPD,D,20080204,000000,65.6145,67.1432,65.1658,66.8734,648.2776177749225,0
KPD,D,20080205,000000,66.8734,67.4121,62.9185,62.9185,1244.779319321565,0
KPD,D,20080206,000000,62.9185,66.7835,62.9185,66.7835,36.67460732836499,0
KPD,D,20080207,000000,63.9068,66.2439,63.8168,66.2439,249.1715968485975,0
KPD,D,20080208,000000,65.4346,65.4346,65.4346,65.4346,16.179973821337498,0
KPD,D,20080211,000000,66.2439,67.4121,64.7161,67.4121,838.1226439452824,0
KPD,D,20080212,000000,67.4121,70.8728,67.1432,70.8728,403.42068061201496,0
KPD,D,20080213,000000,67.4121,69.2105,66.5137,69.2105,225.4409685773025,0
KPD,D,20080214,000000,68.671,68.671,68.3113,68.671,394.791361240635,0
KPD,D,20080215,000000,69.2105,70.8283,66.8734,69.2105,2206.9484292304346,0
KPD,D,20080218,000000,66.5137,69.2105,65.6145,69.2105,163.95706805621998,0
KPD,D,20080219,000000,66.5137,67.3675,65.2557,67.3675,4734.260340123352,0
KPD,D,20080220,000000,64.4463,67.3675,64.4009,67.3675,561.9844240611225,0
KPD,D,20080221,000000,66.5137,68.1768,66.4238,68.0415,1712.91989521893,0
KPD,D,20080222,000000,69.0307,69.0307,66.6936,68.5811,379.69005234071994,0
KPD,D,20080225,000000,68.4912,68.9407,66.6936,66.9634,561.9844240611225,0
KPD,D,20080226,000000,66.6936,68.4912,65.6145,67.5474,192.002356013205,0
KPD,D,20080227,000000,65.7044,66.9634,65.6145,66.9634,501.5791884614624,0
KPD,D,20080228,000000,65.1658,66.7835,63.8168,66.7835,523.1524868899124,0
KPD,D,20080229,000000,63.4127,66.6036,63.3682,66.6036,1047.3836387012475,0
KPD,D,20080303,000000,62.0192,66.5137,62.0192,66.5137,73.34921465672998,0
KPD,D,20080304,000000,62.4244,65.0304,61.6596,65.0304,718.390837667385,0
KPD,D,20080305,000000,62.1991,64.7161,62.0192,64.7161,258.87958114139997,0
KPD,D,20080306,000000,62.4689,64.2665,61.6596,64.2665,351.644764383735,0
KPD,D,20080307,000000,61.6596,64.1321,61.5697,64.1321,224.36230365588,0
KPD,D,20080310,000000,60.2216,64.2665,57.8845,63.8168,1385.00575910649,0
KPD,D,20080311,000000,63.8168,63.8168,63.8168,63.8168,22.6519633498725,0
KPD,D,20080312,000000,62.9185,62.9185,62.9185,62.9185,154.2490837634175,0
KPD,D,20080313,000000,62.7387,62.7387,62.7387,62.7387,22.6519633498725,0
KPD,D,20080314,000000,61.8394,62.8285,61.8394,62.8285,34.51727748552,0
KPD,D,20080319,000000,62.7387,62.7387,60.5814,62.4689,28.045287956985,0
KPD,D,20080320,000000,60.5814,61.5251,59.3234,61.5251,121.88913612074249,0
KPD,D,20080325,000000,61.3907,64.2665,61.3907,64.2665,203.8676701488525,0
KPD,D,20080326,000000,62.9185,62.9185,62.9185,62.9185,10.786649214225001,0
KPD,D,20080327,000000,62.8285,62.9185,62.379,62.9185,48.539921464012494,0
KPD,D,20080328,000000,62.379,63.9522,61.5697,61.5697,90.60785339949,0
KPD,D,20080331,000000,58.6938,61.4797,58.424,59.3234,632.097643953585,0
KPD,D,20080401,000000,59.3234,61.4797,59.3234,61.4797,879.1119109593374,0
KPD,D,20080402,000000,60.2216,60.2216,59.8175,60.2216,77.66387434242,0
KPD,D,20080403,000000,59.9519,61.5697,58.6938,61.5697,460.58992144740745,0
KPD,D,20080408,000000,59.7721,60.2216,59.7275,59.7275,404.49934553343746,0
KPD,D,20080409,000000,60.0418,61.5251,60.0418,61.5251,33.4386125640975,0
KPD,D,20080410,000000,60.9411,61.4352,58.424,61.4352,904.9998690734774,0
KPD,D,20080411,000000,60.0873,61.5251,60.0873,61.5251,873.7185863522249,0
KPD,D,20080414,000000,58.7384,60.6713,58.514,58.514,199.55301046316248,0
KPD,D,20080415,000000,60.5814,62.7831,59.5032,61.7949,280.45287956985,0
KPD,D,20080416,000000,61.121,61.121,61.121,61.121,10.786649214225001,0
KPD,D,20080418,000000,60.2216,62.9185,60.2216,62.8285,2079.6659685025797,0
KPD,D,20080421,000000,62.8285,63.5925,61.121,63.5925,222.20497381303497,0
KPD,D,20080422,000000,63.1429,63.1429,57.5703,62.8285,221.12630889161247,0
KPD,D,20080423,000000,59.4577,62.4689,59.4133,62.4689,184.45170156324747,0
KPD,D,20080424,000000,58.8737,60.2671,57.5258,60.2671,145.6197643920375,0
KPD,D,20080425,000000,60.1772,62.7831,60.1772,62.7831,398.02735600490246,0
KPD,D,20080428,000000,62.7831,68.8508,62.0192,67.8172,680142.4582186645,0
KPD,D,20080429,000000,67.4121,68.2668,64.7161,64.7161,175.8223821918675,0
KPD,D,20080430,000000,64.7161,68.1768,64.7161,67.4121,121.88913612074249,0
KPD,D,20080505,000000,64.2665,67.3675,63.3682,63.4571,720.54816751023,0
KPD,D,20080506,000000,63.3682,63.3682,63.3682,63.3682,21.573298428450002,0
KPD,D,20080507,000000,63.2782,63.2782,63.2782,63.2782,77.66387434242,0
KPD,D,20080508,000000,61.121,61.121,59.3234,59.3234,289.08219894123,0
KPD,D,20080512,000000,57.5258,57.6601,57.5258,57.6147,222.20497381303497,0
KPD,D,20080513,000000,57.6601,58.424,57.6147,58.424,117.5744764350525,0
KPD,D,20080514,000000,54.9633,57.4804,54.9633,57.0761,354.8807591480025,0
KPD,D,20080516,000000,54.9188,57.0307,53.9297,56.9862,527.4671465756024,0
KPD,D,20080520,000000,58.3342,58.3342,58.3342,58.3342,1.0786649214225,0
KPD,D,20080523,000000,53.9297,53.9297,53.9297,53.9297,30.202617799829998,0
KPD,D,20080526,000000,56.4021,56.4021,56.4021,56.4021,8.62931937138,0
KPD,D,20080527,000000,53.9297,53.9297,53.9297,53.9297,33.4386125640975,0
KPD,D,20080528,000000,53.9297,53.9297,51.2337,53.9297,62.562565442505,0
KPD,D,20080530,000000,53.391,53.391,53.391,53.391,16.179973821337498,0
KPD,D,20080602,000000,53.0313,53.391,52.1321,52.1321,105.709162299405,0
KPD,D,20080603,000000,53.391,54.8289,53.391,54.8289,56.09057591397,0
KPD,D,20080604,000000,52.1321,53.8851,52.1321,52.1321,108.9451570636725,0
KPD,D,20080605,000000,53.8851,53.8851,53.8851,53.8851,12.943979057069999,0
KPD,D,20080606,000000,52.1321,52.222,51.9522,51.9522,283.6888743341175,0
KPD,D,20080609,000000,50.4698,51.9077,48.5368,51.9077,172.58638742760002,0
KPD,D,20080610,000000,47.9528,47.9528,47.9074,47.9074,216.8116492059225,0
KPD,D,20080611,000000,51.9522,53.8851,47.6385,52.0875,171.5077225061775,0
KPD,D,20080612,000000,49.4315,49.4315,49.4315,49.4315,20.494633507027498,0
KPD,D,20080613,000000,51.5916,51.6379,51.5916,51.6379,10.786649214225001,0
KPD,D,20080618,000000,55.5316,55.5316,47.6515,47.6515,220.04764397019,0
KPD,D,20080619,000000,48.2077,50.9426,47.0953,50.9426,22.6519633498725,0
KPD,D,20080620,000000,48.2077,52.7968,48.2077,52.7504,121.88913612074249,0
KPD,D,20080623,000000,47.2807,48.2077,47.2807,48.2077,35.5959424069425,0
KPD,D,20080625,000000,47.2807,47.2807,46.7244,46.7244,75.506544499575,0
KPD,D,20080701,000000,46.6317,50.9426,45.4265,45.4358,110.023821985095,0
KPD,D,20080702,000000,44.4995,46.3536,44.4995,44.4995,85.2145287923775,0
KPD,D,20080703,000000,47.1879,47.1879,43.3869,43.3869,102.47316753513749,0
KPD,D,20080704,000000,46.3165,46.3165,40.7911,45.7973,115.4171465922075,0
KPD,D,20080708,000000,41.301,41.301,39.8641,40.7911,1135.8341622578923,0
KPD,D,20080709,000000,42.6453,44.4995,42.6453,44.4995,32.359947642674996,0
KPD,D,20080711,000000,41.7182,41.7182,40.0495,40.0495,204.94633507027498,0
KPD,D,20080714,000000,39.7251,41.6162,37.4537,41.6162,582.47905756815,0
KPD,D,20080715,000000,37.463,41.4402,37.463,41.4402,55.0119109925475,0
KPD,D,20080717,000000,37.3053,40.6892,37.0736,37.0736,615.9176701322475,0
KPD,D,20080718,000000,38.7516,38.7516,33.7547,33.7547,995.6077224729675,0
KPD,D,20080721,000000,36.9901,36.9901,36.9901,36.9901,16.179973821337498,0
KPD,D,20080722,000000,36.8975,36.8975,36.8975,36.8975,97.07984292802499,0
KPD,D,20080723,000000,36.7584,38.937,36.7584,38.937,117.5744764350525,0
KPD,D,20080728,000000,36.8975,36.8975,36.8975,36.8975,78.74253926384249,0
KPD,D,20080729,000000,36.8047,36.8047,36.8047,36.8047,10.786649214225001,0
KPD,D,20080730,000000,34.8301,35.9704,33.3746,35.136,799.2907067740725,0
KPD,D,20080731,000000,34.9413,34.9413,33.3746,33.3932,1108.86753922233,0
KPD,D,20080801,000000,33.6527,34.0236,33.3746,33.3746,473.53390050447746,0
KPD,D,20080804,000000,33.0038,33.2819,31.4278,31.5204,1884.4276177251074,0
KPD,D,20080805,000000,31.1126,31.1126,28.7392,29.314,1811.0784030683774,0
KPD,D,20080806,000000,30.408,31.335,28.2757,28.2757,1649.2786648550025,0
KPD,D,20080807,000000,28.3684,28.3684,27.9976,27.9976,960.0117800660249,0
KPD,D,20080808,000000,27.8122,27.8122,26.8943,26.8943,2379.5348166580347,0
KPD,D,20080811,000000,27.8122,30.5748,27.8122,30.5748,59.326570678237495,0
KPD,D,20080812,000000,30.3986,30.3986,30.3894,30.3894,37.7532722497875,0
KPD,D,20080813,000000,26.8943,27.1169,26.8851,27.0241,2351.48952870105,0
KPD,D,20080814,000000,27.6268,27.8122,27.0241,27.0705,2000.9234292387373,0
KPD,D,20080818,000000,26.8851,28.2757,26.4216,28.2757,1512.288219834345,0
KPD,D,20080819,000000,26.9778,27.0241,26.8851,26.8851,2406.501439693597,0
KPD,D,20080820,000000,26.4216,26.4216,25.9673,25.9673,415.28599474766247,0
KPD,D,20080821,000000,25.031,27.1261,25.031,26.6533,1408.736387377785,0
KPD,D,20080822,000000,26.8851,26.8851,26.6533,26.6533,916.8651832091249,0
KPD,D,20080825,000000,27.8122,27.8122,26.607,26.607,543.64712039694,0
KPD,D,20080826,000000,28.081,28.081,26.4216,26.4216,1479.92827219167,0
KPD,D,20080827,000000,26.4216,27.3486,26.4216,27.3486,118.65314135647499,0
KPD,D,20080828,000000,26.8851,26.8851,26.0044,26.8758,1836.9663611825174,0
KPD,D,20080829,000000,26.6997,26.6997,26.6997,26.6997,134.83311517781252,0
KPD,D,20080902,000000,25.9766,26.6997,25.9766,25.9766,302.0261779983,0
KPD,D,20080903,000000,25.9766,25.9766,25.7355,25.7355,679.558900496175,0
KPD,D,20080904,000000,25.7355,25.7355,25.7355,25.7355,2313.7362564512628,0
KPD,D,20080905,000000,25.5872,26.8758,25.031,26.8758,113.25981674936249,0
KPD,D,20080908,000000,25.958,28.2757,25.4945,28.2757,122.967801042165,0
KPD,D,20080910,000000,25.6335,27.7194,25.6335,27.7194,48.539921464012494,0
KPD,D,20080911,000000,26.6997,26.6997,25.958,26.6811,253.48625653428746,0
KPD,D,20080912,000000,25.6335,27.6268,25.6335,27.6268,453.03926699744994,0
KPD,D,20080915,000000,26.6997,27.3486,26.6997,27.3486,75.506544499575,0
KPD,D,20080916,000000,25.6521,25.6521,25.1236,25.1236,1388.2417538707575,0
KPD,D,20080917,000000,25.1236,26.0415,24.5674,24.5674,2752.75287947022,0
KPD,D,20080918,000000,24.5674,25.9302,24.4747,25.9302,544.7257853183625,0
KPD,D,20080919,000000,24.4747,24.4747,24.4747,24.4747,32.359947642674996,0
KPD,D,20080922,000000,25.9302,25.9302,25.9302,25.9302,30.202617799829998,0
KPD,D,20080923,000000,25.9302,25.9302,25.9302,25.9302,3.2359947642674998,0
KPD,D,20080924,000000,25.031,25.031,25.031,25.031,11.865314135647498,0
KPD,D,20080925,000000,25.4018,25.9302,25.4018,25.4018,139.1477748635025,0
KPD,D,20080929,000000,25.4018,25.4018,24.4747,24.4747,498.343193697195,0
KPD,D,20080930,000000,24.4747,25.958,24.4747,25.958,243.77827224148498,0
KPD,D,20081002,000000,24.382,24.382,24.1039,24.1039,776.6387434241999,0
KPD,D,20081003,000000,23.8814,24.4747,23.8721,24.4747,304.18350784114494,0
KPD,D,20081006,000000,23.8721,23.9184,23.0841,23.0841,1673.0092931262973,0
KPD,D,20081007,000000,22.9914,23.4549,22.9914,23.4549,225.4409685773025,0
KPD,D,20081008,000000,23.1768,23.1768,22.4815,22.5278,1760.38115176152,0
KPD,D,20081009,000000,22.5278,23.4549,21.5544,22.7132,4954.3079840935425,0
KPD,D,20081010,000000,21.6008,22.2497,21.3226,22.2497,431.4659685689999,0
KPD,D,20081013,000000,21.4154,21.7862,21.0445,21.0445,2408.6587695364424,0
KPD,D,20081014,000000,21.0631,21.7862,21.0538,21.3226,2442.09738210054,0
KPD,D,20081015,000000,21.1372,21.7862,21.1372,21.7862,239.46361255579498,0
KPD,D,20081016,000000,21.0538,21.3226,20.8591,20.8591,3156.173560082235,0
KPD,D,20081017,000000,21.0445,21.1372,20.3956,20.3956,4379.37958097535,0
KPD,D,20081020,000000,20.3956,20.8591,18.6342,19.4778,5368.515313919782,0
KPD,D,20081021,000000,19.7837,19.7837,19.4778,19.4778,265.351570669935,0
KPD,D,20081022,000000,19.1904,19.1904,18.7732,19.005,3052.621727625675,0
KPD,D,20081023,000000,18.7732,20.377,18.5414,18.7732,2109.8685863024098,0
KPD,D,20081024,000000,18.2633,18.2633,17.8461,17.8461,2459.3560208433,0
KPD,D,20081027,000000,17.8461,18.0779,17.8461,17.8461,689.2668847889774,0
KPD,D,20081028,000000,17.9388,18.0779,17.3362,18.0779,2650.279711935082,0
KPD,D,20081029,000000,17.707,18.4487,17.1601,17.1601,879.1119109593374,0
KPD,D,20081030,000000,17.5309,18.3561,17.2435,18.3561,759.3801046814399,0
KPD,D,20081031,000000,17.0581,17.8925,17.0581,17.0674,166.114397899065,0
KPD,D,20081103,000000,17.5031,17.5031,17.5031,17.5031,39.910602092632494,0
KPD,D,20081104,000000,16.5019,16.5019,15.4821,15.8529,7902.299214341235,0
KPD,D,20081105,000000,15.8529,16.0755,14.4159,15.1391,3411.8171464593675,0
KPD,D,20081106,000000,14.3697,15.0835,14.1378,14.1842,865.089266980845,0
KPD,D,20081107,000000,14.2954,14.2954,13.628,14.2954,2506.81727738589,0
KPD,D,20081110,000000,14.3697,14.3697,14.1378,14.1378,1132.598167493625,0
KPD,D,20081112,000000,13.906,13.906,13.8041,13.906,2736.572905648882,0
KPD,D,20081113,000000,13.906,14.3974,13.906,13.906,737.8068062529899,0
KPD,D,20081114,000000,14.3974,14.3974,13.6743,13.8041,2433.4680627291596,0
KPD,D,20081117,000000,14.2584,14.2584,13.6743,13.7206,282.610209412695,0
KPD,D,20081118,000000,13.6743,13.6743,13.6743,13.6743,691.4242146318225,0
KPD,D,20081119,000000,13.6743,13.6743,13.6743,13.6743,1.0786649214225,0
